name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/docker,8.644469586186688e-05,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,5492968776498,820958257668205029127,820.9582576682051,1.1942518702500952e-20,9.804309346175135,0,9.804309346175135,83.73443030828867,1770249600
CL-1000X/USDC,6.152208437155333e-05,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,3909410827890,584270239951955071169,584.2702399519551,3.1786472288607695e-21,1.857188979129099,0,1.857188979129099,314.5992392362461,1770249600
CL-WETH/SOON,0.010754009845846388,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,230827500000005,8036341259354209618,0.000230827500000005,8.03634125935421,8036572086854209623,687095287748048,102129958327348425012764,102129.95832734843,5.097343131494036e-21,520.5914415996816,0,520.5914415996816,196.18063257728917,1770249600
CL-USDC/TOWER,0.0006728089102815714,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2139965,3946794364558852823968,2.139965,3946.794364558853,3946794364558854963933,0,6389611591797599259843,6389.6115917975985,0.0,0,0,0,nan,1770249600
CL-WETH/ENA,0.003526512497354581,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1478619448236234,25722721943847199735,0.001478619448236234,25.7227219438472,25724200563295435969,224131691493450,33491002849956052226404,33491.00284995605,4.530395072934195e-21,151.727474299066,0,151.727474299066,220.73130133269618,1770249600
CL-USDC/AERO,3.668915765462359e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-WETH/ORDER,0.08622173686791178,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6746496676395281,72851016731984960968,0.006746496676395281,72.85101673198496,72857763228661356249,5495584931097455,818840834205910556266766,818840.8342059104,8.531249708026836e-22,698.5735627739624,0,698.5735627739624,1172.1612122771714,1770249600
CL-WFRAX/WETH,0.0004117923472133455,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4952747479310330,8246926378014,0.00495274747931033,8.246926378014e-06,4960994405688344,26171692138584,3910758485744156271479,3910.758485744156,3.263939180559327e-21,12.764477847325216,0,12.764477847325216,306.3782578904042,1770249600
CL-USDC/GHST,0.11447977379208411,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5051,66478224573305282512,0.005051,66.47822457330528,66478224573305287563,7274093354256685,1087205116445532481090857,1087205.1164455325,6.4617970414543676e-21,7025.298804901792,0,7025.298804901792,154.75571169826287,1770249600
CL-GAI/WETH,3.045781321068382e-06,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,193536636753,28925537902038983198,28.925537902038982,0.0,0,0,0,nan,1770249600
CL-WETH/PREDI,8.993999681969953e-05,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,5714466451358,854152847061562186227,854.1528470615622,6.912165892358424e-22,0.5904046176319772,0,0.5904046176319772,1446.724536958127,1770249600
CL-USDC/SAPIEN,0.002864966186032224,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4192042,71048744644577711333,4.192042,71.04874464457771,71048744644581903375,79833643549038,27208351246000240853036,27208.351246000242,4.8493959517743393e-20,1319.4406838680786,0,1319.4406838680786,20.621124980196996,1770249600
CL-USDC/DIEM,0.08122015571452905,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,8336920,27507210305945871,8.33692,0.02750721030594587,27507210314282791,5160711921474974,771341224098790784565334,771341.2240987908,8.93370322266274e-22,689.093357950399,0,689.093357950399,1119.3566375288035,1770249600
CL-WETH/DIEM,6.242081826042988e-10,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.03613530307517692,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4896542339811201,2831842158787329739,0.004896542339811201,2.83184215878733,2836738701127140940,2296249919242738,343174039276087927681321,343174.03927608795,7.637549593984334e-21,2621.0087443390494,0,2621.0087443390494,130.9320466851886,1770249600
CL-LCAP/uSOL,0.01627520388956456,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,270791457533159440,11493832005306001,0.2707914575331594,0.011493832005306001,282285289538465441,1034112834428848,154564289863685348697661,154564.28986368538,1.4192587669113181e-21,219.36672344045763,0,219.36672344045763,704.5931463057045,1770249600
CL-USDC/VELVET,7.23203225523273e-05,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,86038,968513319852460596,0.086038,0.9685133198524606,968513319852546634,4595476721350,686820231184962810739,686.8202311849628,5.029330449524469e-21,3.454245902047969,0,3.454245902047969,198.8336240850015,1770249600
CL-WETH/balajis,9.674882290638275e-06,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1104918405771191574,1e-18,1.1049184057711916,1104918405771191575,614859993701,91881571555983717369,91.88157155598373,1.2801715696034705e-20,1.1762417567645727,0,1.1762417567645727,78.11452962588032,1770249600
CL-WETH/VELVET,5.997314950639895e-05,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10486348217142,424961215764920317,1.0486348217142e-05,0.4249612157649203,424971702113137459,3810580718842,569560131304333238158,569.5601313043333,2.1723053576912263e-21,1.2372585247597214,0,1.2372585247597214,460.34043807856824,1770249600
CL-USDC/frxUSD,0.0002380158973744273,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,26376,33128570039898206,0.026376,0.033128570039898206,33128570039924582,15122680770856,2260417651513086365467,2260.4176515130866,1.4016377607911345e-21,3.1682867355195574,0,3.1682867355195574,713.4510984033167,1770249600
CL-uPUMP/WETH,0.014857244911008115,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,428864461173297792337,601986838630961,428.8644611732978,0.000601986838630961,428865063160136423298,944045005824496,141098048576414026250127,141098.04857641403,9.273670862878321e-22,130.8496861892081,0,130.8496861892081,1078.3216428382325,1770249600
CL-FLOCK/USDC,0.12344437888779634,0xd7338B6F338DA54b922bbBC6fBE3EFEDD5Ce35fa,0xfC0d4756FaD40dB4B71225DeF4eEC42e9c9EF070,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,167451834536151039378,4636282,167.45183453615104,4.636282,167451834536155675660,7864524437828538,1172341243152711215834377,1172341.2431527113,1.7432516063750456e-21,2043.6857553456816,0,2043.6857553456816,573.6406588372067,1770249600
CL-WETH/USDC,1.2767247944224007,0xdbc6998296caA1652A810dc8D3BaF4A8294330f1,0x45C6e6A47a711B14D8357D5243F46704904578e3,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,78725096958886454,166143935,0.07872509695888645,166.143935,78725097125030389,81123634636015367,12124951708149552797447555,12124951.708149552,1.2796810417707393e-21,15516.070833304726,0,15516.070833304726,781.4447251764119,1770249600
CL-BIO/AUBRAI,0.008476895420135126,0x6744257f30D991fF0de9f5Aa2AcD03f8093e7067,0xCcCc26Ff97FE100E6eD2D36E345A6171aA9Ec599,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,538640975976564,80504387518119595415722,80504.38751811959,1.6791931342141673e-20,1351.8241479454312,0,1351.8241479454312,59.55241119229459,1770249600
CL-WETH/cbBTC,0.4206056554097832,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,22489386725906516,73399,0.022489386725906516,0.00073399,22489386725979915,26725903568650728,3994457758083572014539732,3994457.758083572,1.6632904608750801e-21,6643.943485388863,0,6643.943485388863,601.2179012160548,1770249600
CL-WETH/MEM,0.004897954973893835,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,531806297072198984,1e-18,0.531806297072199,531806297072198985,311211959943915,46515480694507038662207,46515.48069450704,1.7858070522035738e-22,8.306767346088986,0,8.306767346088986,5599.709099401656,1770249600
CL-USDC/CARV,0.11566094386367182,0xff862675c47B6a2C9072DCBe2f37a78A445c4f37,0xE0C13dfDc050722b5AE99A77Db52c0f57af0f83D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6841797,121460274880693138545,6.841797,121.46027488069313,121460274880699980342,7350263583845310,1098422592709547350167258,1098422.5927095474,7.994741093349425e-22,878.1604239798437,0,878.1604239798437,1250.8222446776529,1770249600
CL-USDC/MIRROR,0.0012183313078979574,0x3c2dfe6d969AD9de9d566727607eB2e9139D3596,0xff1f9d7a1DAd3D1FEAdBb22Cc77eBaaa88eC5bd4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe1bfA25468AF64e366ddAFC9D91bCc6c97439A14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,176,10782056574894843479,0.000176,10.782056574894844,10782056574894843655,77431725307378,11570393507923113753532,11570.393507923114,6.159628878105387e-21,71.2693299824463,0,71.2693299824463,162.34744329395147,1770249600
CL-AVNT/USDC,0.3522446091220725,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,51273733213832576764,8288648,51.27373321383258,8.288648,51273733213840865412,22391712927114242,3345238452107724603321618,3345238.4521077243,7.008517131567354e-22,2344.516100077484,0,2344.516100077484,1426.8353507988993,1770249600
CL-USDC/SOLV,1.34799269292944e-08,0x1697405bD1c71A949B3Bb55b1915734D9188CB87,0x1a4751c93eADB674C777C2c5A8b47270B8BE2946,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xabE8E5CabE24Cb36df9540088fD7cE1175b9bc52,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,440868,32523699489058724209,0.440868,32.52369948905872,32523699489059165077,0,128017771536286533,0.12801777153628652,0.0,0,0,0,nan,1770249600
CL-AVNT/USDC,1.096615774548913,0xc4ed25e61cBdE561c982789f740E3e9A8C317100,0x658CeF587d3D9e31DEF560c19c199914c07a4826,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,230382824628906039873,31685066,230.38282462890604,31.685066,230382824628937724939,69706221073779527,10414470970477218825769815,10414470.970477218,8.167768298429115e-22,8506.298583757412,0,8506.298583757412,1224.324642255495,1770249600
CL-WETH/AUBRAI,2.707507696523593e-05,0xE2b2A0faeB9e0725513ba166d7A2fE849E480C6D,0xEe9AFdf35D0d825AC4A89728bb16425ABE0E9Cfe,0x4200000000000000000000000000000000000006,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1720276529576,257129807560787606291,257.1298075607876,3.062770948516395e-22,0.07875297045947915,0,0.07875297045947915,3265.0172566263877,1770249600
CL-WETH/RETAKE,0.00023360251694095686,0x06c522A75A0413269FAE5069FF9B93D65C7c4B57,0x266F44F2BDE17b7A45489DFb0727Fe37451a50Cf,0x4200000000000000000000000000000000000006,0x5eeB2662615782b58251b6f0c3E107571ae1AB07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5990428911800,461448095015642395540,5.9904289118e-06,461.4480950156424,461448101006071307340,14842270327050,2218504135883642989512,2218.504135883643,7.012090276325913e-22,1.5556351279218514,0,1.5556351279218514,1426.108279547086,1770249600
CL-WETH/BID,0.013277824825698704,0x1024C20c048ea6087293f46D4a1C042CB6705924,0x57676415De17E1c684D1028B8a39D1AcF8D6a63d,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,63928210382741,50591843328899650738,6.3928210382741e-05,50.59184332889965,50591907257110033479,846784243256200,126098424268246786788867,126098.42426824679,2.157345950189006e-21,272.03792492031727,0,272.03792492031727,463.53251777369763,1770249600
CL-USDC/VNXAU,0.00013163871893632654,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,8365569643370,1250162225248961733926,1250.162225248962,2.3700757452589303e-22,0.2962979167701496,0,0.2962979167701496,4219.27443458458,1770249600
CL-SYND/WETH,0.013342145757255907,0x50F8F7fFBD70c6C87b1668EEe4E03F5AC057DE3F,0xC2e94B700aDA596bF431Fc10558BA7Ab0c639914,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1824300761072496262365,3961577652595525,1824.3007610724962,0.003961577652595525,1824304722650148857890,847894585794719,126709274932666687922958,126709.2749326667,1.1801389452754173e-20,1495.3455007565015,0,1495.3455007565015,84.73578505339665,1770249600
CL-VVV/DIEM,0.09890996702957724,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6859808757957171171,11865159423294371,6.859808757957171,0.01186515942329437,6871673917380465542,6284386349585680,939339925822346555035518,939339.9258223465,1.10047270062132e-21,1033.7179449711482,0,1033.7179449711482,908.7004152264805,1770249600
CL-LCAP/USDC,0.030428767531687835,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,375280965995453133,1807214,0.37528096599545313,1.807214,375280965997260347,1933488759138219,288979534565347300314666,288979.5345653473,4.6661101101678506e-21,1348.4103278669668,0,1348.4103278669668,214.31127349972198,1770249600
CL-SYND/USDC,0.003871784590796961,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,409412213906717977929,9488736,409.41221390671797,9.488736,409412213906727466665,244188290589559,36770023886791566677372,36770.02388679157,3.2938490550451724e-20,1211.1490843349682,0,1211.1490843349682,30.3596182851277,1770249600
CL-LINK/AERO,0.00018814698410878002,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23057607433199204,730508152715988898,0.023057607433199203,0.7305081527159889,753565760149188102,11956283520620,1786816631367297162188,1786.816631367297,4.4032160526279255e-21,7.867739674339037,0,7.867739674339037,227.10673018263103,1770249600
CL-SPON/WETH,0.0035741218275116755,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,491848039761081968328,618199303887669,491.84803976108196,0.000618199303887669,491848657960385855997,228100445379919,33943144792788194972336,33943.144792788196,5.4583758613225936e-21,185.27444219433278,0,185.27444219433278,183.20467945160792,1770249600
CL-WETH/WCT,0.021901292280674858,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4517288977167533,110519035404170738108,0.004517288977167533,110.51903540417074,110523552693147905641,1414390482382946,207994794500242237668639,207994.79450024222,2.123441968179868e-21,441.66487580476155,0,441.66487580476155,470.93351972183217,1770249600
CL-XSGD/USDC,0.015742583764667348,0x892A6AB3fa0f1F839fCb0Ae264a8c4bbfb030725,0x131B41209b9777d12641Da25357425021Ba55304,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,21130455,24037,21.130455,0.024037,21154492,1000227595751807,149506039783965634376361,149506.03978396562,1.4383087331271712e-21,215.03584267653608,0,215.03584267653608,695.2610221769283,1770249600
CL-WETH/TAIRO,3.285353218711729e-05,0x214c7b09E2b3B50B2573ecA53d897d4F89c9b2a2,0xAB9cB3563051Da11FaD8322fb5EfAB78B818ff43,0x4200000000000000000000000000000000000006,0x9d5C1C400DC828a3409F9C209B83fF51A65d2A0E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2087927855123,312007327617655742538,312.0073276176558,1.2977389439172026e-22,0.04049040598369652,0,0.04049040598369652,7705.710032724435,1770249600
CL-WETH/RSR,0.0009584359699150267,0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0xB8fA634ab603B4CF2217Dc0f71522feaeE64AeeF,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,39478314364344,58694197790795036308,3.9478314364344e-05,58.69419779079504,58694237269109400652,60914536751639,9102188585466136901148,9102.188585466138,3.63997923689099e-21,33.13177746136291,0,33.13177746136291,274.72684180861665,1770249600
CL-WETH/APU,0.007366587221134369,0x7f94857597C318056d0313CE32a6e154298c1a8e,0xdA6d1A0ec6A40B1F97b901d99c9CeBe8553F90F9,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,468198397937907,69959880704388303878761,69959.8807043883,1.526361573138721e-21,106.78407356854738,0,106.78407356854738,655.1527617035446,1770249600
CL-USDC/VFY,0.029328989942570802,0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0xC2607b22f95D6030B9560C872661509D928c2e45,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,13105794,644146175334296600789,13.105794,644.1461753342966,644146175334309706583,1864063465488177,278535036098642217405305,278535.0360986422,9.542094662467227e-21,2657.8076812669706,0,2657.8076812669706,104.79879265224534,1770249600
CL-VFY/ZEN,0.1623308816547174,0x700d91F1C3C5e430eA776245e741B84402e8de2E,0x30765db9bc45c107eb37B999Ea9C34684b88f938,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1121443591040492526296,4117785634718059465,1121.4435910404925,4.117785634718059,1125561376675210585761,10518131689056601,1541643202515888052479894,1541643.2025158883,3.6149108116732165e-21,5572.902680517206,0,5572.902680517206,276.6319978824415,1770249600
CL-AUDD/USDC,0.015736310208931382,0xCde41D0B1AD079C3CeB7271559F738f503102852,0x9fDbD9eFFeD52f89978Ef42aDe2307FD9BBDd66b,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,734212,104194,0.734212,0.104194,838406,1000172976359115,149446460334526501855343,149446.4603345265,1.3854415581223384e-22,20.70493368617346,0,20.70493368617346,7217.915430191659,1770249600
CL-WETH/MIRA,1.0103882527765075e-05,0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0xf4eC5D03C52aC2b64770463BAd65F6212E641642,0x4200000000000000000000000000000000000006,0x7AaFD31a321d3627b30A8e2171264B56852187fe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,642179128216,95955751975030406728,95.95575197503041,2.5136535131096183e-22,0.024119951305511037,0,0.024119951305511037,3978.2730387646347,1770249600
CL-USDC/WCT,0.014958269601851546,0x3f932B543490c477846288e48e4546A04FF1410e,0xd2E50D99b8e002b8B617c2Fe9e2F3617b4E277C0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1624980,19283334565918801920,1.62498,19.283334565918803,19283334565920426900,955401111267999,142057471862590210800608,142057.4718625902,1.4085994970642003e-21,200.10208341985634,0,200.10208341985634,709.9250014530018,1770249600
