name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-MOCA/USDC,0.0007526282681522155,0xbf4f004307F623C2Fa2c6cf8Ce8095200e389B13,0x5f42dc8b628b61F268BB832cBF04780a18CF6dD8,0x2B11834Ed1FeAEd4b4b3a86A6F571315E25A884D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2730471509356998068,15339,2.730471509356998,0.015339,2730471509357013407,22989636711282,3405393051620446942927,3405.3930516204473,3.1927641183535957e-21,10.872616744104418,0,10.872616744104418,313.2082305271169,1788393600
CL-WETH/uHBAR,0.002429177654148027,0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0x760E67cD9Ef0B4b14a804b3C20fBf762A3e94117,0x4200000000000000000000000000000000000006,0xc79e06860Aa9564f95E08fb7E5b61458d0C63898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4408647718145688,96671691762240963631,0.004408647718145688,96.67169176224097,96676100409959109319,0,10991222432950541827190,10991.222432950542,0.0,0,0,0,nan,0
CL-WETH/Base is for everyone,0.0020547562472274625,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,92127162766949956895,1e-18,92.12716276694995,92127162766949956896,62764590235868,9297089869160940488790,9297.08986916094,0.0,0,0,0,nan,0
CL-WETH/HYPER,0.0009230055627151045,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,382731010321,1,3.82731010321e-07,1e-18,382731010322,28193948416805,4176293746704370107290,4176.29374670437,0.0,0,0,0,nan,0
CL-USDC/TRYB,0.0014673047811351032,0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0x2420CBAC5cA9DA04344A8752395912B87a2f4A2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,213159,108880925,0.213159,108.880925,109094084,49890,6639067010536963185227,6639.067010536963,0.0,0,0,0,nan,0
CL-ZORA/USDC,1.2594875542193988,0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,0xaDEfE661847835C6566b1caAbECfcF09C586F300,0x1111111111166b7FE7bd91427724B487980aFc69,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,13503537805281926549578,114144167,13503.537805281927,114.144167,13503537805282040693745,38472076404833510,5698763051076008953410159,5698763.051076009,0.0,0,0,0,nan,0
CL-cbXRP/cbBTC,0.033431115508598966,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,146358106,378976,146.358106,0.00378976,146737082,0,151264699026530097153359,151264.69902653008,0.0,0,0,0,nan,0
CL-WETH/cbXRP,0.03043693930074108,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3128718793836277460,4873940865,3.1287187938362773,4873.940865,3128718798710218325,0,137717045709442206740151,137717.0457094422,0.0,0,0,0,nan,0
CL-WETH/cbDOGE,0.1662077210604232,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,3191148568825013,1,0.003191148568825013,1e-08,3191148568825014,5076965519296032,752034759223743669595988,752034.7592237436,2.8107681825228583e-21,2113.795373377337,0,2113.795373377337,355.7746263878763,1788393600
CL-cbBTC/cbDOGE,5.67329049492999e-05,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,267886,192563813199,0.00267886,1925.63813199,192564081085,0,256697560386498517999,256.69756038649854,0.0,0,0,0,nan,0
CL-USDC/VIRGEN,3.330586291476588e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12244656,14651316861349212395335,12.244656,14651.316861349213,14651316861349224639991,0,150697972621496451866,150.69797262149646,0.0,0,0,0,nan,0
CL-WETH/DEGEN,3.5162436632088634e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,224292307834070,321527562831583471391,0.00022429230783407,321.52756283158345,321527787123891305461,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-BIOS/USDC,9.114730354786533e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8894861956140115836822,22711363,8894.861956140116,22.711363,8894861956140138548185,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
CL-WETH/HOME,0.1963849510860388,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11249441645667868,4692816535689946267279,0.011249441645667869,4692.816535689946,4692827785131591935147,5996733409098234,888576706682989935246626,888576.7066829898,0.0,0,0,0,nan,0
CL-WETH/SOLACE,5.788500611084179e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,188483381217473,348406902171276275015,0.000188483381217473,348.4069021712763,348407090654657492488,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
CL-USDC/SQD,0.002430068788050774,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,107392,1,0.107392,1e-18,107393,74229145283037,10995254518016825131647,10995.254518016825,0.0,0,0,0,nan,0
CL-CADC/WETH,0.003812577146823018,0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0xf4533d9632Ad33983A39F3DdE529FDfFD5b0ad88,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,852960916444409735,244557204606529,0.8529609164444097,0.000244557204606529,853205473649016264,116459395851638,17250645868555387885464,17250.645868555388,0.0,0,0,0,nan,0
CL-cbADA/cbBTC,1.623045538829898,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,1807908107,443585,1807.908107,0.00443585,1808351692,49567612796378863,7343742235412645916008005,7343742.235412646,0.0,0,0,0,nan,0
CL-WETH/cbADA,0.5388656523966955,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,31626600219411470,405813203,0.03162660021941147,405.813203,31626600625224673,16454179860569701,2438188181442974965265222,2438188.181442975,0.0,0,0,0,nan,0
CL-WETH/cbLTC,0.17428000671579036,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2154253575539199,7790887,0.002154253575539199,0.07790887,2154253583330086,5319530079518682,788559171931456543264737,788559.1719314565,0.0,0,0,0,nan,0
CL-SUPR/WETH,2.9153367290533057e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9237498628879707486044,2989205247208892,9237.498628879708,0.002989205247208892,9237501618084954694936,0,131909308490710905149,131.9093084907109,0.0,0,0,0,nan,0
CL-TIG/USDC,0.12229472715297811,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19726878040832540907,20776426,19.726878040832542,20.776426,19726878040853317333,3733605053178671,553343040275418783005289,553343.0402754188,0.0,0,0,0,nan,0
CL-WETH/SYRUP,0.10515698487477741,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11911356917025593,181147950120626857044,0.011911356917025592,181.14795012062686,181159861477543882637,3212136687726172,475800445950695055179547,475800.445950695,0.0,0,0,0,nan,0
CL-VCHF/USDC,0.0038266633436693496,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7329087146269503,228991,0.007329087146269503,0.228991,7329087146498494,116889674351350,17314381232870131057978,17314.38123287013,0.0,0,0,0,nan,0
CL-VIRTUAL/MAMO,0.030242870036791443,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,305803775360684856,245863557050371438232,0.30580377536068487,245.86355705037144,246169360825732123088,921947365711767,136838946718276579870475,136838.94671827657,0.0,0,0,0,nan,0
CL-R1/USDC,0.00028974111010805347,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,139150444928689720895,52802086,139.15044492868972,52.802086,139150444928742522981,9892,1310982333354516538548,1310.9823333545164,0.0,0,0,0,nan,1788393600
CL-WETH/ZEN,3.5095217570208677,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,43658000815118195,26361978771578553027,0.0436580008151182,26.361978771578553,26405636772393671222,107202942263488046,15879420839734591528324925,15879420.839734592,1.3907452860742374e-21,22084.22967844989,0,22084.22967844989,719.0389282733262,1788393600
CL-ZRO/ZEN,0.02215947453897771,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2070692290800970605,514463433670514834,2.0706922908009706,0.5144634336705148,2585155724471485439,676890195890338,100264265661800956517156,100264.26566180095,1.5157757395067806e-21,151.97814142962065,0,151.97814142962065,659.7281998492671,1788393600
CL-cbBTC/ZEN,2.4695314362253877,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,78656,13848376441102062811,0.00078656,13.848376441102063,13848376441102141467,75435129989382244,11173809899974911149168567,11173809.89997491,1.102283480276366e-21,12316.706064490856,0,12316.706064490856,907.2076447605644,1788393600
CL-ZORA/WETH,0.5465830446090534,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10918941272884924978878,35071920148574446,10918.941272884926,0.035071920148574444,10918976344805073553324,16690026587346861,2473106819140593389402305,2473106.8191405935,0.0,0,0,0,nan,0
CL-WETH/ADM,0.0011494323286631426,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11365379255277819,24738881869909981532087,0.01136537925527782,24738.881869909983,24738893235289236809906,0,5200799692187131401304,5200.799692187132,0.0,0,0,0,nan,0
CL-WETH/AAA,1.3142667996969195e-05,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,401460021054,59466209509395726789,59.466209509395725,0.0,0,0,0,nan,0
CL-WETH/MAMO,0.007113930271622148,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,401597091307259,150351303281915488808,0.000401597091307259,150.35130328191548,150351704879006796067,215618645963750,32188172756480730919662,32188.17275648073,0.0,0,0,0,nan,0
CL-TOWNS/USDC,0.00027293796416958207,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,712484009753858053,41345,0.7124840097538581,0.041345,712484009753899398,8836905185446,1234953676385891543785,1234.9536763858916,0.0,0,0,0,nan,0
CL-WETH/SOON,7.038650641356753e-05,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,617500001,5927690778686,6.17500001e-10,5.927690778686e-06,5928308278687,2150069437587,318475574212851635140,318.47557421285165,1.1071328160193148e-21,0.35259475931164275,0,0.35259475931164275,903.233998243761,1788393600
CL-WFRAX/WETH,4.6050104341580346e-05,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,254835110503284768,5517136850834,0.2548351105032848,5.517136850834e-06,254840627640135602,1047841860990,208361434172837164621,208.36143417283716,8.318194195897706e-20,17.33190872385416,0,17.33190872385416,12.021840034621592,1788393600
CL-USDC/GHST,0.018199762908455215,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,313012104,3923158309476839632261,313.012104,3923.15830947684,3923158309477152644365,0,82347885101039410057535,82347.88510103941,0.0,0,0,0,nan,0
CL-USDC/DIEM,0.5500568845048437,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,80712073,58919031544094252,80.712073,0.05891903154409425,58919031624806325,16792260262526597,2488824791404124803134492,2488824.791404125,0.0,0,0,0,nan,0
CL-WETH/DIEM,1.3101633994768087e-09,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.3139722908578045,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,21689963891687373,6091244867157485360,0.021689963891687373,6.091244867157485,6112934831049172733,9590948998048329,1420620381843379039418776,1420620.381843379,1.5101484512952193e-21,2145.347669519202,0,2145.347669519202,662.1865546677369,1788393600
CL-LCAP/uSOL,0.002978786725208267,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11401423181100656,1,0.011401423181100656,1e-18,11401423181100657,90993353201586,13478021017185464307832,13478.021017185465,3.146876400380137e-22,4.2413666262808425,0,4.2413666262808425,3177.7542959081643,1788393600
CL-WETH/VELVET,0.4387288246911863,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11654023997467436,455173497583434562931,0.011654023997467436,455.17349758343454,455185151607432030367,13401768700697440,1985102280063187561338672,1985102.2800631875,2.292387192656432e-21,4550.623042929933,0,4550.623042929933,436.22648181051557,1788393600
CL-USDC/frxUSD,0.000572956138526962,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3588,8919507315734495,0.003588,0.008919507315734494,8919507315738083,17501985764413,2592436313630980747248,2592.4363136309807,3.423375432024795e-21,8.874882785173227,0,8.874882785173227,292.10935810465236,1788393600
CL-uPUMP/WETH,0.020680105112175214,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,21664109998958016313038,18922289200403979,21664.109998958018,0.01892228920040398,21664128921247216717017,0,93570610134908010812977,93570.61013490801,0.0,0,0,0,nan,0
CL-FLOCK/USDC,0.2620081027368913,0xd7338B6F338DA54b922bbBC6fBE3EFEDD5Ce35fa,0xfC0d4756FaD40dB4B71225DeF4eEC42e9c9EF070,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1306346792144294547062,54890580,1306.3467921442946,54.89058,1306346792144349437642,7999467277261865,1185499681959878730954181,1185499.681959879,0.0,0,0,0,nan,0
CL-WETH/USDC,0.00407943836919706,0xdbc6998296caA1652A810dc8D3BaF4A8294330f1,0x45C6e6A47a711B14D8357D5243F46704904578e3,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,290402550785386652,672189381,0.2904025507853866,672.189381,290402551457576033,0,18458104305707408061627,18458.10430570741,0.0,0,0,0,nan,0
CL-WETH/MEM,0.00033430735177082953,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,10212025176437,1512629781526847661302,1512.6297815268476,0.0,0,0,0,nan,0
CL-AVNT/USDC,0.3292284056870428,0xc4ed25e61cBdE561c982789f740E3e9A8C317100,0x658CeF587d3D9e31DEF560c19c199914c07a4826,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,505159731676791566697,60225819,505.1597316767916,60.225819,505159731676851792516,10056827767582620,1489649236634818279077570,1489649.2366348184,0.0,0,0,0,nan,0
CL-WETH/AUBRAI,5.570052851996238e-05,0xE2b2A0faeB9e0725513ba166d7A2fE849E480C6D,0xEe9AFdf35D0d825AC4A89728bb16425ABE0E9Cfe,0x4200000000000000000000000000000000000006,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,232964382073022,408507491449801587,0.000232964382073022,0.4085074914498016,408740455831874609,1894,252026399777883554089,252.02639977788354,0.0,0,0,0,nan,0
CL-USDC/VNXAU,7.286497011391809e-06,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,34910,410385629979896,0.03491,0.000410385629979896,410385630014806,0,32968979964260959830,32.96897996426096,0.0,0,0,0,nan,0
CL-SYND/WETH,0.02255798707502169,0x50F8F7fFBD70c6C87b1668EEe4E03F5AC057DE3F,0xC2e94B700aDA596bF431Fc10558BA7Ab0c639914,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,42619315362180512684,1,42.619315362180515,1e-18,42619315362180512685,689076217478412,102067402586965370748719,102067.40258696537,0.0,0,0,0,nan,0
CL-VVV/DIEM,0.0009068659038635884,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10999318361025285396,86256968052692375,10.999318361025285,0.08625696805269238,11085575329077977771,0,4103267148536041545061,4103.2671485360415,0.0,0,0,0,nan,0
CL-USDC/AERO,0.4056321145015114,0xCCd9cC53b63662088c738B8BC06E9078Fb8D9ad4,0x491300eC768Cf28B13A8d3BbFd87713dD728b0AD,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,116715947,118020993676171483528,116.715947,118.02099367617149,118020993676288199475,12385847823317372,1835350654087028783411614,1835350.654087029,8.505071709794445e-22,1560.9788925628318,0,1560.9788925628318,1175.7690400756994,1788393600
CL-LCAP/USDC,0.11385999820882457,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2005878385401062051,16240091,2.0058783854010622,16.240091,2005878385417302142,3478094938745024,515178692011910391896121,515178.69201191043,1.2807445102428354e-21,659.8122815883387,0,659.8122815883387,780.7958511650346,1788393600
CL-SYND/USDC,0.003002053313745165,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,38,1e-18,3.8e-05,39,91703473701016,13583294606141919204149,13583.294606141919,1.8459063815862494e-20,250.7349019644345,0,250.7349019644345,54.17392831919603,1788393600
