name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/LAY,0.0012803204975893065,0xEDA5C8f08e92E6983Ae29aB2D5Dc244342bF70c8,0x7946898CDBe3246a55C596D2d602A7394011fDDE,0x4200000000000000000000000000000000000006,0xb89D354AD1b0d95a48b3De4607F75a8cD710c1bA,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,3740883726640026723,1e-18,3.7408837266400266,3740883726640026724,79688655338519,11700691337246628972352,11700.69133724663,1.2631221611260938e-21,14.779402528572327,0,14.779402528572327,791.689062844471,1764806400
CL-WETH/Anon,0.01020307944394791,0x1807af3897aA6419E770D4642dF7B8b06E542C02,0xeCa59A0fBD6498B4d3d6E4143a30C2E8d8F68686,0x4200000000000000000000000000000000000006,0x79bbF4508B1391af3A0F4B30bb5FC4aa9ab0E07C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,702875712905636,854038614098455490,0.000702875712905636,0.8540386140984555,854741489811361126,635060080565806,93244686379562631212058,93244.68637956263,1.6668541281755573e-21,155.42529042220912,0,155.42529042220912,599.9325214465782,1764806400
CL-WETH/ACOLYT,0.0006725592182068341,0x984FaEED533D60B53F142ad76b629D64849ea507,0x792F8CAB72d9B67cc310C8dBd2A87b9FDC327Fb7,0x4200000000000000000000000000000000000006,0x79dacb99A8698052a9898E81Fdf883c29efb93cb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,385229601525841,12866519015598159984,0.000385229601525841,12.86651901559816,12866904245199685825,41861431506647,6146435859673607680260,6146.435859673607,4.371806721526998e-21,26.871029604755645,0,26.871029604755645,228.7383829380996,1764806400
CL-WETH/AION,0.0003401367853405987,0x1d6aaA7ae38856fFfc37e5e3C99D1c392631f450,0x41aD48761d843B7b2c33fE4aAd944Ab229599dF8,0x4200000000000000000000000000000000000006,0xfc48314ad4aD5bD36a84E8307b86A68A01D95d9C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,188378420157528939,1e-18,0.18837842015752893,188378420157528940,21170794120389,3108468188400657162924,3108.4681884006573,6.107445837185153e-21,18.98480109727007,0,18.98480109727007,163.7345670609971,1764806400
CL-WETH/GEKKO,0.0002432640105658632,0x027256310dDD3773bc410f1CBd83524C42321Cd0,0xe3D090Ce1684Ada21EFeffF4eBc469e2def2d6D3,0x4200000000000000000000000000000000000006,0xf7b0dd0B642a6ccc2fc4d8FfE2BfFb0caC8C43C8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,15141238779666,2223159831035451650359,2223.1598310354516,4.345619060518777e-22,0.966100573632736,0,0.966100573632736,2301.1681099369553,1764806400
CL-WETH/DRV,0.08465755688413976,0xA0e2bac96aB51c92d3284781AeE1EEc817F6F9C2,0x1aA9609DdfBA43CDa2e5872722f3463b31247444,0x4200000000000000000000000000000000000006,0x9d0E8f5b25384C7310CB8C6aE32C8fbeb645d083,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2692280512858525,269558422256877882402,0.002692280512858525,269.55842225687786,269561114537390740927,5269255737025175,773674985546049609471395,773674.9855460495,3.5046032450908005e-21,2711.4238649902636,0,2711.4238649902636,285.33900417994136,1764806400
CL-BNKR/WETH,0.21615091260406868,0xCDD442e2De893c07146B2F1072f8e077559f9aa4,0x28dCF4ABc65a3E0971602BdBaa95f14CEEC09a2a,0x22aF33FE49fD1Fa80c7149773dDe5890D3c76F3b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,91868060180032750968654,5668139363979774,91868.06018003276,0.005668139363979774,91868065848172114948428,13455836469008992,1975376568137749094410117,1975376.568137749,1.5016438033588814e-21,2966.311982844384,0,2966.311982844384,665.9368871387455,1764806400
CL-WETH/DKING,6.123032079487101e-07,0x18D9600F64149AC0dB8517a74D0827b57960C4d3,0x16fe97736520c893E57807fC2d6B08030bDa96f1,0x4200000000000000000000000000000000000006,0x57eDc3F1fd42c0D48230e964b1C5184B9c89B2ed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,74477161514094,214931743249837664287,7.4477161514094e-05,214.93174324983767,214931817726999178381,0,5595763603334839960,5.595763603334841,0.0,0,0,0,nan,0
CL-USDC/TRUMP,0.001026906579439,0x0c40e7F5b43f6759060a3c4D2fb406DFecF03B57,0x0c1D14b66e74FBB35d53A0c97Dbe93fa8a97BbE7,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc27468b12ffA6d714B1b5fBC87eF403F38b82AD4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3275,1901112443021259,0.003275,0.001901112443021259,1901112443024534,63917565953374,9384772750906733788051,9384.772750906734,1.1609870893194824e-22,1.08956,0,1.08956,8613.360210458104,1764806400
CL-WETH/WELS,2.647753981590649e-07,0x39d8E6Ce85Be6fDb679b1515a0A8cbC919df948b,0x977EFe76abA185f61A70A67D491e780b205ed908,0x4200000000000000000000000000000000000006,0x7F62ac1e974D65Fab4A81821CA6AF659A5F46298,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,177014693442673,169990592565031147886,0.000177014693442673,169.99059256503114,169990769579724590559,0,2419749752807264060,2.4197497528072645,0.0,0,0,0,nan,0
CL-WETH/USDC,0.009815950792093346,0x0652202C4b2D09CB93aEDeFAdc14B36869483a98,0x9017Bdde03D36636113a55Aa97CF159048843498,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,2463183,1e-18,2.463183,2463184,645024250962355,89706765310827492518054,89706.7653108275,1.3906352968315302e-21,124.74939420581902,0,124.74939420581902,719.0957990771795,1764806400
CL-WETH/ANZ,0.0001409673171704016,0xaE092538552D0B772014346d9E9a6273C24C5612,0x52abaB90414f807E624cF86973eD85aE9de50Ed7,0x4200000000000000000000000000000000000006,0xeeC468333ccc16D4BF1cEf497A56cf8C0aAe4Ca3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,35187660886388799915,1e-18,35.1876608863888,35187660886388799916,8774203976209,1288282949430452428137,1288.2829494304524,7.742506567486151e-22,0.9974539196745706,0,0.9974539196745706,1291.5713939454643,1764806400
CL-WETH/VVV,0.0014232406114003662,0x46D398A5b33709877f50c8918A7eE96F1Be1d7dd,0x6831125a82Af7417e0cde3A214c03fE248Ff6AA8,0x4200000000000000000000000000000000000006,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,537705639455463665,1e-18,0.5377056394554637,537705639455463666,88587394568802,13006820654660546721539,13006.820654660547,2.9310211215059095e-21,38.12326606244938,0,38.12326606244938,341.17802586363376,1764806400
CL-WETH/VVV,0.45976318824264273,0x7eC6C9D993D9832Aa654593f2Dbc21303650Bc6c,0x5d05eF25a5f933271E1f0FDc02dC3EaB6a4eA687,0x4200000000000000000000000000000000000006,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18293142948398624,107581117409392861209,0.018293142948398625,107.58111740939286,107599410552341259833,28618572167072744,4201719150778760624377024,4201719.150778761,1.6545409672499604e-21,6951.916467842173,0,6951.916467842173,604.3972435823795,1764806400
CL-WETH/FLAY,6.614868269198918e-05,0x6eAF8196a9A3207A9CdF06EFd112fef7a27E34Fb,0x5B75d4Ae48E15892D3810b227D34dB45198C439B,0x4200000000000000000000000000000000000006,0xF1A7000000950C7ad8Aff13118Bb7aB561A448ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1705490038450,1,1.70549003845e-06,1e-18,1705490038451,4117321700141,604524663942940495978,604.5246639429405,1.2778934743219702e-21,0.7725181231193656,0,0.7725181231193656,782.5378406682795,1764806400
CL-WETH/AAVE,0.26834596231436897,0x4a79B0168296c0eF7b8F314973B82aD406a29f1B,0x28047b764D603A25146A0b8a8D414740dC1E650E,0x4200000000000000000000000000000000000006,0x63706e401c06ac8513145b7687A14804d17f814b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10042767970717290,580695783726082741,0.01004276797071729,0.5806957837260828,590738551696800031,16703440757498708,2452380698855314515805412,2452380.6988553144,2.383729862621166e-21,5845.813106377178,0,5845.813106377178,419.5106231124667,1764806400
CL-WETH/TIBBIR,0.8005034107548147,0x0f664afFB82f074937D5cFCD61b97F3F32d5dC50,0x2335A595b567CddDec56DE21261795ba7e7Aad98,0x4200000000000000000000000000000000000006,0xA4A2E2ca3fBfE21aed83471D28b6f65A233C6e00,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16791616053262540,375362994814502390438,0.01679161605326254,375.3629948145024,375379786430555652978,49828745259908998,7315702077168300322733501,7315702.077168301,1.4121850744231145e-21,10331.12528230325,0,10331.12528230325,708.1224820397607,1764806400
CL-WETH/B3,0.031921363381322426,0xB099C658e784b41EE435d48a8eb67e8f27285C93,0x3B86cA918E7c114Cf8dDF69609E53bB4E7727237,0x4200000000000000000000000000000000000006,0xB3B32F9f8827D4634fE7d973Fa1034Ec9fdDB3B3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,967190338258176,3635866040208526695631,0.000967190338258176,3635.8660402085266,3635867007398864953807,1986915248958763,291725408358455232332841,291725.4083584552,1.5547099357893154e-21,453.54839089708577,0,453.54839089708577,643.2067982458136,1764806400
CL-PONKE/USDC,0.0011630135122652743,0x0e62644261Fa9C5f2A068d133927Bb0678Ac042d,0x62005BbF01daBf943e0e05561b6ed93D36ABb257,0x4A0c64af541439898448659AEdcEC8E8e819FC53,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4290302132392206851,139722,4.290302132392207,0.139722,4290302132392346573,72390682523824,10628637246443729227587,10628.637246443728,2.6028843010127945e-21,27.665113029928236,0,27.665113029928236,384.1891856702564,1764806400
CL-WETH/LsETH,0.0006499617214142955,0x04f8375dAd560480D6639B9600CD88ca594E2293,0x0fe62690cD3B234E1F1e206621e84b57f3b219A1,0x4200000000000000000000000000000000000006,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20661037686506,19288521757857,2.0661037686506e-05,1.9288521757857e-05,39949559444363,40456256209694,5939920119699310880210,5939.920119699311,2.3580768881855776e-21,14.006788351931455,0,14.006788351931455,424.07438239617795,1764806400
CL-USDC/AAA,0.015501860226375987,0xfd198524340203Da7896909941E92E5EF0D2B753,0x5ADA69FF0dd93F5538Adce7b5bF0B588fFA466e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5586135,18473725354798793603,5.586135,18.473725354798795,18473725354804379738,964988830350140,141669591327708609656958,141669.59132770862,1.1602294484220247e-21,164.369231804321,0,164.369231804321,861.8984816839934,1764806400
CL-USDC/BRZ,0.00044130671495577967,0xD43Decd5Df4BDFFd5A4Cf35cA1f9557E33B7246C,0xaF4290B7Be7a2e387d6dbbAC746d891Be507Fa09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xE9185Ee218cae427aF7B9764A011bb89FeA761B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,3649258021687653,1e-06,0.003649258021687653,3649258021687654,27468721524801,4033047714595135496564,4033.0477145951354,1.6021930694250325e-21,6.4617210969847925,0,6.4617210969847925,624.1445048559989,1764806400
CL-WETH/W,0.009291696644284616,0xf1Eef36d55978eDfD427e95c3D0C9B9359EF0AEF,0xA2292a26d33117f52Fd511aafD98A73C2172a990,0x4200000000000000000000000000000000000006,0xB0fFa8000886e57F86dd5264b9582b2Ad87b2b91,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,349329314775203,24154335571486762784,0.000349329314775203,24.15433557148676,24154684900801537987,578280235760127,84915671223580526704247,84915.67122358053,2.426602012037898e-21,206.05653864468914,0,206.05653864468914,412.0988917998072,1764806400
CL-WETH/KAITO,0.05053716886191056,0x56b92E5B391DbFb8b8028AC95A4b97f52ffEB416,0x6205DfbE68444cFF504A20a712cEa794c6b6Cf04,0x4200000000000000000000000000000000000006,0x98d0baa52b2D063E780DE12F615f963Fe8537553,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,511507919699242,8013378623552809726,0.000511507919699242,8.01337862355281,8013890131472508968,3145669771836235,461852961836440806598117,461852.9618364408,1.459965759270975e-21,674.2895100990879,0,674.2895100990879,684.947570619289,1764806400
CL-WETH/RIZ,3.451059819082976e-05,0x78abF9026c500744Cb033842744b87ffA0F73689,0x5983adac7383396B31A3F4c5654623702ad27FaC,0x4200000000000000000000000000000000000006,0x67543CF0304C19CA62AC95ba82FD4F4B40788dc1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,219763053644824,54065592938,0.000219763053644824,540.65592938,219817119237762,0,315388106380351682257,315.3881063803517,0.0,0,0,0,nan,0
CL-WETH/COW,8.424583686035774e-05,0x6D99904cd4ec6F558D279a643b64d2Dc8E2E4C18,0xFB0232F10272848b303C2DDa79C6bb568e19c18d,0x4200000000000000000000000000000000000006,0xc694a91e6b071bF030A18BD3053A7fE09B6DaE69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54750650383904,858786957704453941,5.4750650383904e-05,0.8587869577044539,858841708354837845,0,769912326958057072041,769.9123269580572,0.0,0,0,0,nan,0
CL-WETH/LINKS,4.048746662117294e-08,0x4Ba79157c6e7aB14bce06a869aF2d14C51C8E269,0x93eE62191632cdb63710f6dBe497Dbc6640242F4,0x4200000000000000000000000000000000000006,0x901F1D2BF312e6Fa1716Df603df8F86315bcb355,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,56283130851557054,1905138092401564946430785,0.056283130851557055,1905138.092401565,1905138148684695797987839,0,370009970826368053,0.37000997082636805,0.0,0,0,0,nan,1764806400
CL-MXNe/USDC,0.003453646568221352,0x256D96010e9D9801B1F4c2320B2AD44715c8078F,0xab205bb675a7DDAF1f5808da0D89bdbdC8F9F646,0x269caE7Dc59803e5C596c95756faEeBb6030E0aF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,303459,34880,0.303459,0.03488,338339,214971116445899,31562450619814735288888,31562.450619814736,2.5805050030779417e-22,8.144706173383241,0,8.144706173383241,3875.2104677465563,1764806400
CL-oUSDT/WETH,0.17267961361069836,0x93617b2909a7c207E4180dE0E667ea80c9BdfE9e,0x3D7981a71dEe2e73656566f3003D3C6a19C45EE6,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,29863277,7835653002243457,29.863277,0.007835653002243457,7835653032106734,10748386840421823,1578097720764529981350346,1578097.72076453,1.3915552555807762e-21,2196.0101771499258,0,2196.0101771499258,718.6204040332142,1764806400
CL-oUSDT/cbBTC,0.1554139392020013,0x85c99e6B9adaB159A33A999a6303933212ac091E,0x5743b100361F2d6b13282C731426215294689a71,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,28047164,25305,28.047164,0.00025305,28072469,9673690506992282,1420308848864140110083492,1420308.84886414,1.3801804429525113e-21,1960.2824961546803,0,1960.2824961546803,724.5429429943079,1764806400
CL-WETH/KTA,0.48318325547661967,0x46D710c35BdfB800a18A820712310048Ef8B5256,0x6bf4D7E9cC3BF9fEA7ee88bA7cfde9626E77eFd4,0x4200000000000000000000000000000000000006,0xc0634090F2Fe6c6d75e61Be2b949464aBB498973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15535267666206746,180784566559104581500,0.015535267666206746,180.78456655910458,180800101826770788246,30081528168661450,4415752260705764482983731,4415752.260705764,1.4654336694210855e-21,6470.992038660503,0,6470.992038660503,682.391854961983,1764806400
CL-WETH/uBERA,2.394180734276906e-06,0x569f22aD5ce151AA4507AdF2302B79e5Ca6B4049,0xe75819C7dE5c3a3ac7ADBF94db0A2531596BA61F,0x4200000000000000000000000000000000000006,0x544F87A5aa41Fcd725EF7C78a37cd9C1c4bA1650,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,910216868096020,2103472208023525937,0.00091021686809602,2.103472208023526,2104382424891621957,0,21880122852131822101,21.880122852131823,0.0,0,0,0,nan,0
CL-DRB/WETH,0.0035875648581189953,0x385B47e56b73eb6549378f78F7c7Cbc42C56C9e0,0x7a53fD90c6fb9Ffd8eebc668300Fe42e151cfA02,0x3ec2156D4c0A9CBdAB4a016633b7BcF6a8d68Ea2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15916935508260314134518,267029957524988,15916.935508260314,0.000267029957524988,15916935775290271659506,223309771777127,32786313377190412012036,32786.31337719041,1.4969043257774042e-21,49.077974320609904,0,49.077974320609904,668.0453672152083,1764806400
CL-USDC/cbBTC,1.674726463492047,0x3e66e55e97ce60096f74b7C475e8249f2D31a9fb,0x9B55cb6cAe1e303B5EDce6F9fcf90246D382809c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,346956587,340348,346.956587,0.00340348,347296935,104257508808721060,15305118882760236983834909,15305118.882760238,2.001867822222322e-21,30638.825006684976,0,30638.825006684976,499.5334801325073,1764806400
CL-CADC/USDC,0.015981122735919444,0x09Da4832d34BeBBB55783340d5bede7A70F5c48e,0xc420F795B3A10E736975A43Ed4b87b913d041EfC,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,13425366941687639422,12881640,13.42536694168764,12.88164,13425366941700521062,994762861716052,146049512374228496422576,146049.5123742285,5.910219404042379e-21,863.1846619850928,0,863.1846619850928,169.19845637473895,1764806400
CL-USDC/CARV,0.08157855528502458,0x4b241E7E1Ba2D76c888aaACb6F099b42F57Aec2b,0xcaFd2e14dE4Db4fEa855000A96029286f0Ad3899,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,8617628,78065353800482126055,8.617628,78.06535380048213,78065353800490743683,5077947559668259,745536369155880906543043,745536.369155881,1.5955054703715081e-21,1189.5073553491202,0,1189.5073553491202,626.7606213641833,1764806400
CL-USDC/PROS,8.336654188543744e-06,0x3115267471EA743bFe311C3FCdcd1b52c584269B,0x3C2552aF840c08471C4f92996B0Fb8091C702C17,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x915424Ac489433130d92B04096F3b96c82e92a9D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,110275,2276652201013102199,0.110275,2.276652201013102,2276652201013212474,0,76187655848031571337,76.18765584803157,0.0,0,0,0,nan,0
CL-WETH/$PAAL,0.000927140679864071,0x0bD7cfd63dB4B508C616368FC83635bACA65c710,0x7e9DC9928EDa29c5EC28D12e8144Fd12ae6B0187,0x4200000000000000000000000000000000000006,0xd52333441c0553fACb259600FA833a69186893A5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,52608504081496,15151026331537626058,5.2608504081496e-05,15.151026331537626,15151078940041707554,57710908748733,8473024482323256126951,8473.024482323257,4.703301727710256e-21,39.85119068664227,0,39.85119068664227,212.61659529694634,1764806400
CL-WETH/LINK,0.09406160663163952,0x72bE417AFB0aBEa66913141C605D313BB389b59C,0xd66c27Ec3C0dfcD20678ff5F5C3CbB6EdE033b92,0x4200000000000000000000000000000000000006,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17609096850726578,4176127047970880479,0.017609096850726577,4.176127047970881,4193736144821607057,5855634347242308,859617437941983101608100,859617.4379419831,2.0965657505204284e-21,1802.2444789392816,0,1802.2444789392816,476.9704931752181,1764806400
CL-WETH/RED,0.02734551341222242,0x80866012A372c686A3b71a2aB05D004e29B36E1b,0x4bFE96D4f9E60aFD1E577C61E4BCC679e9A21cfB,0x4200000000000000000000000000000000000006,0x4eB92702bA4cfbF80561BAd64D89C706Ac824960,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,119769958909240756,976498962493169363073,0.11976995890924076,976.4989624931694,976618732452078603829,1702152071950283,249907279073796170953323,249907.27907379618,3.2655238156376097e-21,816.0781715166759,0,816.0781715166759,306.2295841210226,1764806400
CL-WETH/RWAX,0.008844074801520252,0x7A9b4Ccc4F80506259c301BB07cf9A97b4d8805e,0xCA635E72A2Dca090eFD8b9E14202D48c2D99a5a0,0x4200000000000000000000000000000000000006,0xe0023E73aab4fE9a22f059a9d27E857E027eE3dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,504388647796,62079189399546965968,5.04388647796e-07,62.07918939954697,62079189903935613764,550514792263423,80824910333743224789438,80824.91033374323,1.9195543003954245e-21,155.1478042102114,0,155.1478042102114,520.9542651614502,1764806400
CL-BIO/WETH,0.12706642264546733,0x222cCBE78890A4d9Ef8d22d7FC1B968Be0F2c653,0x6f29b7B27e2043849A21E1E6ea9ED6d2678E11F3,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,295442089511820425100,2784267026626455,295.4420895118204,0.002784267026626455,295444873778847051555,7910134535546158,1161244386465844221676571,1161244.3864658442,1.3847114814764927e-21,1607.98843473938,0,1607.98843473938,722.1721011034863,1764806400
CL-WETH/XION,1.7756930990663587e-05,0x0c5BF61d127cd801fe4F77F344321ff1f163BF17,0xB5c7edC19d639a01eA8f976897D5401753264643,0x4200000000000000000000000000000000000006,0xe4c3461a20f50daD7B9E88ca0222A255C4126fC0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1775070820047852,15724215,0.001775070820047852,15.724215,1775070835772067,0,162278405297538483218,162.2784052975385,0.0,0,0,0,nan,0
CL-yTRYB/USDC,8.391343613806275e-05,0xE98654b21d013EfF949A6D8ff80A9b23B284f8dd,0x7Cb174B263dCeb4f730265e8277ee33BfB693C72,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,1,49001,1e-08,0.049001,49002,5223337533928,766874557697020892888,766.8745576970209,1.7839407522633505e-21,1.3680587753496476,0,1.3680587753496476,560.5567330256141,1764806400
CL-IDRX/USDC,0.00032401474785191144,0x9cadc7e36191C8B40d0D02b830DC32CE2242D27b,0xcd3F046D0Abc3b9B057476e323317b4c5FD1b850,0x18Bc5bcC660cf2B9cE3cd51a404aFe1a0cBD3C22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,2,6,410367,28924,4103.67,0.028924,439291,20168860576950,2961130873456599447264,2961.1308734565996,3.80273087461976e-21,11.26038379628319,0,11.26038379628319,262.96891180867254,1764806400
CL-USDC/LsETH,0.005580292341883258,0x98eCc8425cc4C3f30dD4EF02360B05698008a8fc,0x9966c25d5EEbB6C648b34d60c5057Ea1b05b551A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,666927,147482822759270,0.666927,0.00014748282275927,147482823426197,347354986056084,50997604417735050088951,50997.604417735056,1.5716028527800311e-21,80.14798058785993,0,80.14798058785993,636.2930674445427,1764806400
CL-LsETH/cbBTC,0.0001234324685942329,0x4796eda5A091B8Ca92EFA7d7Ee6f4De113A626FE,0x8016E3AfB222702CAF92783582869149AA9C1282,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2273145069924061,8862,0.002273145069924061,8.862e-05,2273145069932923,0,1128034127966280307523,1128.0341279662803,0.0,0,0,0,nan,0
CL-cbBTC/EDGE,0.008130839544533702,0x5230845439Fa66FBEA20aF7cf09BC413B99E10B7,0x1A82875FDFCda393BC1CC44492515586CBC8697b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xED6E000dEF95780fb89734c07EE2ce9F6dcAf110,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,372,1732300993391056270,3.72e-06,1.7323009933910563,1732300993391056642,159283814009569,74306741165511767739091,74306.74116551176,7.63080362813707e-21,567.0201500808294,0,567.0201500808294,131.04779637005714,1764806400
CL-USDC/KLIMA,8.28094982442642e-06,0x2DB199a5D0EffAe36236E13FDb62aa43Eb3e14eC,0x3978aB83e3C0823Dcc432B2CE30E6414AD857914,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,55578,142813161,0.055578,0.142813161,142868739,0,75678580525171683648,75.67858052517168,0.0,0,0,0,nan,0
CL-oUSDT/USDC,0.011928934133288108,0x4858bA5A92a23de1B2dBB3509B01D0A9F0E0756A,0x2ce6eBFb4E00eE53f7B138C46850F0bD3B33a83B,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1652322,1923094,1.652322,1.923094,3575416,742543572479204,109017059821159249861322,109017.05982115926,2.4141501145032156e-21,263.1835474500555,0,263.1835474500555,414.22444859265937,1764806400
CL-USDC/ZARP,0.0010336496085049645,0xB86D18195349aAA6941042BD539289F26142A87b,0xdaA5708f6fBF97B0Bc94005afCcD08EC04EfCB5e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xb755506531786C8aC63B756BaB1ac387bACB0C04,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,87994,854014340661108772,0.087994,0.8540143406611088,854014340661196766,64341953135096,9446396463037788678976,9446.396463037787,9.238397830925143e-22,8.726956859418724,0,8.726956859418724,1082.4387716369417,1764806400
CL-PROMPT/cbBTC,0.00861027673202566,0x41D60eD9C8327EA0c6b16a44343c177E0402FeeA,0x6d5EBd01df7091d15FFd730281e71715160B1587,0x30c7235866872213F68cb1F08c37Cb9eCCB93452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,23284111475926743194,1053,23.284111475926743,1.053e-05,23284111475926744247,535966944130611,78688258572288839505733,78688.25857228885,8.784999005294336e-22,69.12762732859011,0,69.12762732859011,1138.30405603614,1764806400
