name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-VIRTUAL/MAMO,0.01592852841410484,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6014011705999615430,111269919305720070797,6.014011705999615,111.26991930572007,117283931011719686227,752811108594253,103984723393072222336103,103984.72339307223,0.0,0,0,0,nan,0
CL-USDC/VGBP,8.711224859003534e-07,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,274522601499369,1e-06,0.000274522601499369,274522601499370,41170826787,5686867511101736952,5.686867511101737,0.0,0,0,0,nan,0
CL-VCHF/WETH,8.373189045078353e-05,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8930747182936346,9105872679621,0.008930747182936346,9.105872679621e-06,8939853055615967,3957324380972,546619074992123911733,546.619074992124,0.0,0,0,0,nan,0
CL-WETH/VGBP,1.481472285275242e-06,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,66120316638,1,6.6120316638e-08,1e-18,66120316639,70017126839,9671357064123742700,9.671357064123741,0.0,0,0,0,nan,0
CL-MAMO/USDC,0.005233170474686565,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,112198803422370265229,576945,112.19880342237026,0.576945,112198803422370842174,247332315076376,34163217726830819095347,34163.21772683082,3.2450979374476815e-21,110.86298738191476,0,110.86298738191476,308.1571093618565,1778112000
CL-R1/USDC,0.00022225319897104935,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,10504265490734,1450914787442955815782,1450.914787442956,1.2336698435061187e-21,1.789949818765465,0,1.789949818765465,810.5896445988956,1778112000
CL-WETH/ZEN,0.7593746813038628,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,61585163485670415,21285719441543869290,0.06158516348567041,21.28571944154387,21347304605029539705,35861222404755839,4957354762111096396358135,4957354.762111096,7.907380616404717e-21,39199.69095455889,0,39199.69095455889,126.46412870595755,1778112000
CL-ZRO/ZEN,0.052607295407001084,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3224167402746125882,658126479866646668,3.224167402746126,0.6581264798666466,3882293882612772550,2749493336927277,343431290018643702728214,343431.29001864366,3.0382280937092263e-21,1043.4225935934442,0,1043.4225935934442,329.13921178944406,1778112000
CL-cbBTC/ZEN,0.4219890462715803,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,126217,19116936360158917844,0.00126217,19.116936360158917,19116936360159044061,19839927422899323,2754831652408025736360742,2754831.6524080257,0.0,0,0,0,nan,0
CL-ZORA/WETH,0.08870582170334898,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1752133288664865766730,6113984828925454,1752.1332886648659,0.006113984828925454,1752139402649694692184,4221881952687659,579089925533230996477168,579089.925533231,0.0,0,0,0,nan,0
CL-WETH/ADM,0.0007966659233195553,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10013113447378618,24378132896079875546947,0.010013113447378617,24378.132896079875,24378142909193322925565,0,5200799692187131401304,5200.799692187132,0.0,0,0,0,nan,0
CL-WETH/A0X,0.0012492199414751613,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,95347200307991,20159233566278968752029,9.5347200307991e-05,20159.23356627897,20159233661626169060020,59043219752440,8155165793996211313139,8155.1657939962115,1.1810985754720243e-20,96.32054702027105,0,96.32054702027105,84.66693811736684,1778112000
CL-WETH/MAMO,0.006372566749609431,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,508279744572142,87232433819365587269,0.000508279744572142,87.23243381936558,87232942099110159411,301299207097858,41601431942403684673754,41601.43194240369,4.689977941211865e-21,195.10979813269995,0,195.10979813269995,213.22061905937355,1778112000
CL-TOWNS/WETH,0.14140655059750837,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2824474691424340913356,502473795573803,2824.474691424341,0.000502473795573803,2824475193898136487159,6683990031775684,923131168653957919171258,923131.1686539579,2.7713777436554694e-21,2558.3451752822425,0,2558.3451752822425,360.8313598856401,1778112000
CL-WETH/ZXBT,2.5380160934773372e-08,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30849108105733,1563961395729270262664,3.0849108105733e-05,1563.9613957292702,1563961426578378368397,0,165686932644517170,0.16568693264451717,0.0,0,0,0,nan,0
CL-CLANKER/USDC,2.3865757583375877e-05,0x6DCa95B8585aDABffd4a2F906FF8599240be3cF1,0xe16d6f7A0FF2C06F418a6feFbB72058DeD3eF0EF,0x1bc0c42215582d5A085795f4baDbaC3ff36d1Bcb,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,11615352633023,9741,1.1615352633023e-05,0.009741,11615352642764,1418580690882,155800594779107988227,155.800594779108,6.78795517454416e-28,1.0575674535279039e-07,0,1.0575674535279039e-07,1473197707.242011,1778112000
CL-1000X/USDC,0.0009546977333719648,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,263810048414296624447,42580,263.8100484142966,0.04258,263810048414296667027,45120079215767,6232463988372513713999,6232.463988372513,0.0,0,0,0,nan,0
CL-WETH/SOON,0.04088527172930604,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1157764088779709,17786596131524519116,0.001157764088779709,17.78659613152452,17787753895613298825,1932568293406817,266907498363615082733701,266907.4983636151,0.0,0,0,0,nan,0
CL-USDC/TOWER,0.0009727479565111155,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2182137,4311297534204119106974,2.182137,4311.297534204119,4311297534204121289111,4154998603678,6350299573149181812617,6350.299573149182,0.0,0,0,0,nan,1778112000
CL-WETH/ENA,0.0028631277335832706,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,174754720733797,7294016498856545501,0.000174754720733797,7.2940164988565455,7294191253577279298,135331821918554,18691089200183446631122,18691.089200183447,1.0257713455468395e-20,191.72783718608173,0,191.72783718608173,97.48761303786462,1778112000
CL-USDC/AERO,5.337361019742595e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-WETH/ORDER,0.05758656343741541,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1138909082056660,36755404151436408308,0.00113890908205666,36.75540415143641,36756543060518464968,2736565754535073,375936980147815480706857,375936.9801478155,1.7314784527568215e-21,650.9267807204116,0,650.9267807204116,577.5411171925484,1778112000
CL-WFRAX/WETH,0.0012950498310996025,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5062634247904502705,1014262207818525,5.062634247904502,0.001014262207818525,5063648510112321230,61212732212652,8454352779249196006981,8454.352779249197,3.3312134077036218e-21,28.1632533316913,0,28.1632533316913,300.1909147241791,1778112000
CL-USDC/GHST,0.016761584687845586,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,312999150,3922990603160701174964,312.99915,3922.990603160701,3922990603161014174114,0,109423086808934772372883,109423.08680893478,0.0,0,0,0,nan,0
CL-USDC/DIEM,0.1571954688828748,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,66303149,37837640957011604,66.303149,0.0378376409570116,37837641023314753,7803664509481668,1026204488291308697743211,1026204.4882913086,1.4278704063595827e-21,1465.2870197045386,0,1465.2870197045386,700.3436695277852,1778112000
CL-WETH/DIEM,9.08067842112668e-10,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.05126444352275375,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4393083922907851,1,0.004393083922907851,1e-18,4393083922907852,2422843748734112,334664875563327445057866,334664.87556332746,0.0,0,0,0,nan,0
CL-LCAP/uSOL,0.0008214046276952073,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,22941299520511899,1e-18,0.0229412995205119,22941299520511900,38820612703009,5362299063926158117416,5362.299063926158,0.0,0,0,0,nan,0
CL-USDC/VELVET,0.001179078174285633,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,104500,2106733464984426477,0.1045,2.1067334649844263,2106733464984530977,55724545390265,7697265850581114061960,7697.265850581113,1.8276225119058842e-21,14.067696348646436,0,14.067696348646436,547.1589420055777,1778112000
CL-WETH/balajis,8.97441887548949e-07,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5858686001118486320,5.858686001118486,0.0,0,0,0,nan,0
CL-WETH/VELVET,0.0008523523503606751,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3104652319096,32447866198962161,3.104652319096e-06,0.03244786619896216,32450970851281257,40282671163618,5564332189482473212546,5564.332189482473,1.2282392307254936e-21,6.834331087911055,0,6.834331087911055,814.1736357088367,1778112000
CL-USDC/frxUSD,0.00012068930082126996,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,9081,15415927709419510,0.009081,0.01541592770941951,15415927709428591,5703709766584,787884683138088956580,787.8846831380889,3.8125112822821975e-21,3.0038192436012983,0,3.0038192436012983,262.2943057630488,1778112000
CL-WETH/MEM,0.007124294617156503,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,336703701634053,46508866724924322523848,46508.86672492432,3.603461069344067e-23,1.675928906225765,0,1.675928906225765,27751.09764629783,1778112000
CL-USDC/CARV,0.0044419802792187366,0xff862675c47B6a2C9072DCBe2f37a78A445c4f37,0xE0C13dfDc050722b5AE99A77Db52c0f57af0f83D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,391398,13192924318218466081,0.391398,13.192924318218466,13192924318218857479,209954777172177,28998164717026057631909,28998.16471702606,3.3846474542523376e-21,98.1485643874722,0,98.1485643874722,295.4517460137952,1778112000
CL-USDC/MIRROR,0.00024369406144651812,0x3c2dfe6d969AD9de9d566727607eB2e9139D3596,0xff1f9d7a1DAd3D1FEAdBb22Cc77eBaaa88eC5bd4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe1bfA25468AF64e366ddAFC9D91bCc6c97439A14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,457,4174088556686632369,0.000457,4.174088556686632,4174088556686632826,11518658965206,1590885166115618576579,1590.8851661156186,2.535632555445803e-21,4.033900219178567,0,4.033900219178567,394.3789086680916,1778112000
CL-AVNT/USDC,0.16116439430598786,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,54842719110285189761,3911429,54.84271911028519,3.911429,54842719110289101190,7623976459027440,1052114453202109095760775,1052114.453202109,0.0,0,0,0,nan,0
CL-USDC/VNXAU,5.050235428906963e-06,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,34515,410336522896351,0.034515,0.000410336522896351,410336522930866,0,32968979964260959830,32.96897996426096,0.0,0,0,0,nan,0
CL-SYND/WETH,0.20105157484830036,0x50F8F7fFBD70c6C87b1668EEe4E03F5AC057DE3F,0xC2e94B700aDA596bF431Fc10558BA7Ab0c639914,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,45890177763082325025,1948876536643949,45.89017776308233,0.001948876536643949,45892126639618968974,9521331025271186,1312506206149550844804410,1312506.2061495509,3.345370229683716e-21,4390.819188327826,0,4390.819188327826,298.9205771985792,1778112000
CL-LCAP/USDC,0.0449308508492659,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1382083607538350169,1,1.3820836075383502,1e-06,1382083607538350170,2123548596425727,293317874439618485629063,293317.8744396185,8.393753010920647e-22,246.20377917343922,0,246.20377917343922,1191.3621936444345,1778112000
CL-SYND/USDC,0.3055401764379901,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,366534926286038247646,7942644,366.5349262860382,7.942644,366534926286046190290,14458903570413141,1994629378583456940907482,1994629.3785834569,1.1589314170215149e-21,2311.638652154469,0,2311.638652154469,862.8638289658478,1778112000
CL-LINK/AERO,0.000433158154856029,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2582125845626249,97662788103819389,0.002582125845626249,0.09766278810381938,100244913949445638,20471993582787,2827745900134303052276,2827.745900134303,1.3624975208159369e-21,3.8527967784304176,0,3.8527967784304176,733.9462896058308,1778112000
CL-WETH/WCT,0.007371840110939509,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,206507184997680,6933182293155068822,0.00020650718499768,6.933182293155069,6933388800340066502,348451384819718,48124894836814033322293,48124.89483681403,0.0,0,0,0,nan,0
CL-WETH/TAIRO,3.237897706994826e-10,0x214c7b09E2b3B50B2573ecA53d897d4F89c9b2a2,0xAB9cB3563051Da11FaD8322fb5EfAB78B818ff43,0x4200000000000000000000000000000000000006,0x9d5C1C400DC828a3409F9C209B83fF51A65d2A0E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14492255393750,179280353823391284736,1.449225539375e-05,179.2803538233913,179280368315646678486,0,2113766499225229,0.002113766499225229,0.0,0,0,0,nan,0
CL-VFY/ZEN,0.04092073177243111,0x700d91F1C3C5e430eA776245e741B84402e8de2E,0x30765db9bc45c107eb37B999Ea9C34684b88f938,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,22710882451177297,1191615048882217454,0.0227108824511773,1.1916150488822175,1214325931333394751,1934207835060501,267138988849114130783769,267138.98884911416,6.62965629515686e-21,1771.039679105368,0,1771.039679105368,150.8373821325438,1778112000
CL-USDC/WCT,0.0014413873317987904,0x3f932B543490c477846288e48e4546A04FF1410e,0xd2E50D99b8e002b8B617c2Fe9e2F3617b4E277C0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,72451,2778355778795072492,0.072451,2.7783557787950723,2778355778795144943,68131634378077,9409674208613877315813,9409.674208613877,0.0,0,0,0,nan,0
CL-USDC/ZEN,0.018197766577917336,0xbFA5184f90B071C34C85d065b8c7877617248ef7,0x78F5a590Da87B546311dC0E7F4f3Be77CFeeB2a0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,39064388,46873925197641761624,39.064388,46.87392519764176,46873925197680826012,229164730599106,118798778818813602150869,118798.7788188136,0.0,0,0,0,nan,0
CL-WETH/uZEC,0.009373554718020214,0x3054f64E28140EE00428bE94Eac4aD6F7241712a,0x76E017276E8861968A86A56919B2235c505B6438,0x4200000000000000000000000000000000000006,0x83f31af747189c2FA9E5DeB253200c505eff6ed2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,242435208813348,1700551515503650,0.000242435208813348,0.00170055151550365,1942986724316998,443019025959620,61192501229432370475208,61192.50122943237,0.0,0,0,0,nan,0
CL-BIO/USDC,0.7472362267608567,0xd40BffA9C9E35493B88a2b6744C49D8716b00898,0x134cE8d4299dF4B6b4938754a1D13a3aD2c24D54,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2322247005076015569790,128786810,2322.2470050760157,128.78681,2322247005076144356600,35332812039050435,4878112423756965584839466,4878112.423756965,6.224236218450458e-22,3036.252402562125,0,3036.252402562125,1606.6228287347246,1778112000
CL-WETH/COMMON,0.28330519341377963,0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0xB716cB1E4c8b6c1Dc78C9E72ea47D99562e52657,0x4200000000000000000000000000000000000006,0x4c87da04887a1F9F21F777E3A8dD55C3C9f84701,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5898853253916771,32753441043938315924158,0.005898853253916771,32753.441043938317,32753446942791569840929,13390333877378110,1849474816949577652223388,1849474.8169495775,5.131567856042262e-21,9490.7055212181,0,9490.7055212181,194.8722160659984,1778112000
CL-WETH/TITN,3.115483448447413e-05,0xfe2313df3e27aD2608B16230695d835E18d409f4,0x52bf08d71F69282e729A16d14a4503c6957B7De4,0x4200000000000000000000000000000000000006,0xe62bfbE57763ec24c0F130426F34DbCe11Fc5B06,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,1472559201299,203385194288021878660,203.38519428802186,2.935923669138695e-21,0.5971234058625755,0,0.5971234058625755,340.60831026079353,1778112000
CL-USDC/CHECK,0.005978381164870701,0xf0125d06B76CEbC2Ab3831A938E07Ab6988B00c9,0xd54F8A71BFE766963EE3c8d3C76bCe35C64A5f6B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,113809664,2461704269909675355383,113.809664,2461.7042699096755,2461704269909789165047,0,39028107029457126385283,39028.10702945713,0.0,0,0,0,nan,0
CL-WETH/SAND,0.0773790753708523,0xA69CDf524D072c366FD050957880552916D29405,0xC77386D4B892e6E4D36d43d6A59EEaCA770E4295,0x4200000000000000000000000000000000000006,0xac531Eb26Ca1d21b85126De8FB87E80E09002DcF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6162730375003546,378508292075584234781,0.006162730375003546,378.5082920755842,378514454805959238327,3685960446577817,505146586028923498604296,505146.58602892346,0.0,0,0,0,nan,0
CL-USDC/cbBTC,1.4661629882978385e-08,0x4F5905e36ac07eE1F01ffB939aA7f212A58D5CDF,0xfd548a1C01f1547b305313e4D42BD9C714EFdF6a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,364568554,504134,364.568554,0.00504134,365072688,0,95714148114465879,0.09571414811446587,0.0,0,0,0,nan,0
