name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-MOCA/USDC,0.036654560445419135,0xbf4f004307F623C2Fa2c6cf8Ce8095200e389B13,0x5f42dc8b628b61F268BB832cBF04780a18CF6dD8,0x2B11834Ed1FeAEd4b4b3a86A6F571315E25A884D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,89900303275888370044,1477519,89.90030327588838,1.477519,89900303275889847563,1573072497228204,228010979698388381963190,228010.97969838837,5.837118558251126e-22,133.09271210824835,0,133.09271210824835,1713.1740430155191,1773273600
CL-WETH/uHBAR,0.0017669842596719871,0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0x760E67cD9Ef0B4b14a804b3C20fBf762A3e94117,0x4200000000000000000000000000000000000006,0xc79e06860Aa9564f95E08fb7E5b61458d0C63898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3518027179047209,72676179730156019249,0.003518027179047209,72.67617973015602,72679697757335066458,0,10991587602294987353085,10991.587602294987,0.0,0,0,0,nan,0
CL-WETH/Base is for everyone,0.00022377767027202032,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,23403054660,1,2.340305466e-08,1e-18,23403054661,9229001591845,1392016851745467131154,1392.016851745467,6.019810566670872e-20,83.79677753121284,0,83.79677753121284,16.611818410641924,1773273600
CL-WETH/HYPER,0.0034646547941489837,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,58753890686019,192036828475521208,5.8753890686019e-05,0.1920368284755212,192095582366207227,142882243231515,21552006744343721463192,21552.006744343722,7.014444082595693e-22,15.117534617592428,0,15.117534617592428,1425.6297266396489,1773273600
CL-USDC/TRYB,3.9209036581270196e-05,0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0x2420CBAC5cA9DA04344A8752395912B87a2f4A2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,1616995351003,243901188154682761729,243.90118815468276,7.065059317452163e-22,0.17231763619098944,0,0.17231763619098944,1415.4162832430754,1773273600
CL-ZORA/USDC,0.8547514063044149,0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,0xaDEfE661847835C6566b1caAbECfcF09C586F300,0x1111111111166b7FE7bd91427724B487980aFc69,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8423757827837535462803,150543103,8423.757827837535,150.543103,8423757827837686005906,35205682949397785,5317011121719817259800486,5317011.121719818,2.3621815867893323e-21,12559.745768480647,0,12559.745768480647,423.3374798925581,1773273600
CL-WETH/SIGN,0.026029650089769752,0x8A7b72F8ff5299E493317D4430293894107af859,0x3b23C56D4E0aA528FAc0446E17a4b6fF575fC057,0x4200000000000000000000000000000000000006,0x868FCEd65edBF0056c4163515dD840e9f287A4c3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1187278554972267,30890415241315111127,0.001187278554972267,30.89041524131511,30891602519870083394,1073472516881840,161918351933650590183303,161918.3519336506,1.812656235844968e-21,293.5023103302719,0,293.5023103302719,551.6765839132488,1773273600
CL-USDC/rETH,0.00012714094580320144,0xcb1F3E1A6BB8A0e2D97bDC9d48DB093B2C0095f9,0xF3616d12202831496fEA710eB652918550687Cbe,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1014,1468370629435,0.001014,1.468370629435e-06,1468370630449,5243340214693,790884715574064282042,790.8847155740643,1.129537434643785e-21,0.8933338927285082,0,0.8933338927285082,885.3181570873422,1773273600
CL-USDC/RIZE,0.03886312313473632,0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0xE590B6913D090A012BDBBd9c58A9f0D7309C9356,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9818B6c09f5ECc843060927E8587c427C7C93583,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,347526,16864249746653675208,0.347526,16.864249746653677,16864249746654022734,1638356984003713,241749421420159221894369,241749.42142015923,2.0774040758373574e-21,502.2112333895617,0,502.2112333895617,481.37000000682167,1773273600
CL-GIZA/USDC,1.7310268992731839,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,637086162479764738337,27644756,637.0861624797648,27.644756,637086162479792383093,71442413511697611,10767913579955872615061566,10767913.579955874,0.0,0,0,0,nan,0
CL-MAMO/cbBTC,0.08579398732818819,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,33069282693440834261,3176,33.06928269344083,3.176e-05,33069282693440837437,3545749736336478,533684509245725836486156,533684.5092457258,0.0,0,0,0,nan,0
CL-cbXRP/cbBTC,0.3008558019378299,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,12591750,4558,12.59175,4.558e-05,12596308,12380540942448766,1871484074947129855952322,1871484.07494713,0.0,0,0,0,nan,0
CL-WETH/cbXRP,0.22996531899865713,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,27529002068167769,34249340,0.02752900206816777,34.24934,27529002102417109,9459257568212997,1430507337814472949806909,1430507.3378144728,2.0885797646312344e-21,2987.7286789158056,0,2987.7286789158056,478.79425863180415,1773273600
CL-WETH/cbDOGE,0.11168426966140009,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,1,1e-18,1e-08,2,4604758737714151,694735919158384479324000,694735.9191583846,4.395318174864893e-22,305.35854122083146,0,305.35854122083146,2275.148146768098,1773273600
CL-cbBTC/cbDOGE,0.4799355805566917,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,20481,26321024602,0.00020481,263.21024602,26321045083,19800668540649966,2985456122923499075376656,2985456.122923499,1.6675183329685906e-21,4978.302817248265,0,4978.302817248265,599.6935567237545,1773273600
CL-USDC/VIRGEN,2.4225885761131193e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12185569,14578273995748595320224,12.185569,14578.273995748596,14578273995748607505793,0,150697972621496451866,150.69797262149646,0.0,0,0,0,nan,0
CL-WETH/DEGEN,2.5576312948623135e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,223800822768535,320826830436990233918,0.000223800822768535,320.82683043699024,320827054237813002453,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-NATION/WETH,0.0003720430509508094,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,122556348641241993488433,116618718786250,122556.34864124199,0.00011661871878625,122556348757860712274683,0,2314306855857358840842,2314.306855857359,0.0,0,0,0,nan,0
CL-WETH/noice,0.023281031302727836,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,343133239325789,11207821252271027595547,0.000343133239325789,11207.821252271027,11207821595404266921336,959918411267999,144820472301891247426195,144820.47230189125,3.459866096709979e-21,501.0594422268401,0,501.0594422268401,289.02852655220096,1773273600
CL-WETH/JKL,0.00026867675281162063,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,11828064283279,1,1.1828064283279e-05,1e-06,11828064283280,11078021344928,1671313170484776491324,1671.3131704847765,4.911050441074249e-21,8.207903283082462,0,8.207903283082462,203.62242497783404,1773273600
CL-BIOS/USDC,6.629836220837802e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8894736646218891337666,22711360,8894.736646218891,22.71136,8894736646218914049026,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
CL-WETH/HOME,0.018257697728906116,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,171681487946866,39463729861429647573,0.000171681487946866,39.46372986142965,39463901542917594439,745908642607643,113572649504386155985562,113572.64950438615,5.5278238949618935e-21,627.8096057444778,0,627.8096057444778,180.90301337410705,1773273600
CL-WETH/SOLACE,4.210416493073143e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,184677371731679,339368585247262794233,0.000184677371731679,339.3685852472628,339368769924634525912,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
CL-USDC/SQD,6.02583963214311e-11,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,2484593,374839469177712,0.000374839469177712,7.582860352667597e-16,0.284235534944264,0,0.284235534944264,0.0013187635713853112,1773273600
CL-CADC/WETH,0.16780931563346962,0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0xf4533d9632Ad33983A39F3DdE529FDfFD5b0ad88,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,839900250372370667,6789553157578941,0.8399002503723707,0.006789553157578941,846689803529949608,6919168676879599,1043863737421663190815439,1043863.7374216632,1.5699504725269537e-21,1638.8143678188922,0,1638.8143678188922,636.9627688894061,1773273600
CL-cbADA/cbBTC,0.4129570171067718,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,3027139,95,3.027139,9.5e-07,3027234,17015027880952628,2568813618268516153316452,2568813.6182685164,1.4855049468438558e-21,3815.985337457745,0,3815.985337457745,673.1717737626033,1773273600
CL-WETH/cbADA,0.3427638694249221,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7225246677869231,91694887,0.007225246677869231,91.694887,7225246769564118,14124449886149745,2132174679578081060289993,2132174.6795780812,2.650169389545225e-21,5650.624068981229,0,5650.624068981229,377.3343711330098,1773273600
CL-WETH/cbLTC,0.1585057035598551,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,5463170853862957,1,0.005463170853862957,1e-08,5463170853862958,6535818474010329,985990291993300119571256,985990.2919933002,1.682291923420923e-21,1658.7235047917666,0,1658.7235047917666,594.4271538595457,1773273600
CL-cbLTC/cbBTC,0.09096457991968007,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,1,18744,1e-08,0.00018744,18745,3741881703565896,565848361930927846932861,565848.3619309278,3.3841013959228455e-21,1914.8882314911084,0,1914.8882314911084,295.4994200838062,1773273600
CL-WETH/WOO,0.10304264826138622,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3517740000000003,283620864276236736528,0.003517740000000003,283.6208642762367,283624382016236736531,4248856848633214,640980409948725688492675,640980.4099487257,1.1890291051193822e-21,762.1443632403881,0,762.1443632403881,841.0223060936737,1773273600
CL-SEDA/WETH,0.007080653464331716,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,899889816687387850,266885411444569,0.8998898166873879,0.000266885411444569,900156702098832419,291975963378560,44045453381199351230588,44045.453381199346,3.2963939992091887e-21,145.1911682182336,0,145.1911682182336,303.36179480969264,1773273600
CL-SUPR/WETH,3.106350304772493e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230645284357744191774,2989137715321118,9230.645284357744,0.002989137715321118,9230648273495459512892,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.024854499788553582,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,38261753670706060447,271954,38.261753670706064,0.271954,38261753670706332401,1029278138926043,154608288241244693793233,154608.2882412447,5.969983461925978e-21,923.0089238769154,0,923.0089238769154,167.50465162551552,1773273600
CL-WETH/SYRUP,0.0962832385267999,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4464344644144470,16045172540376988411,0.00446434464414447,16.04517254037699,16049636885021132881,4044863876305070,598933264462945937550729,598933.264462946,2.5539651381886767e-21,1529.654677539903,0,1529.654677539903,391.54802273817256,1773273600
CL-MAMO/USDC,0.019407210202170202,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,47741967225261627868,173510,47.741967225261625,0.17351,47741967225261801378,800260026830283,120723232188217442446128,120723.23218821744,0.0,0,0,0,nan,0
CL-R1/USDC,9.808490094879799e-05,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,522993623244213792,1,0.5229936232442138,1e-06,522993623244213793,4044549662071,610140568791073464085,610.1405687910734,0.0,0,0,0,nan,0
CL-WETH/ZEN,0.8091532858503997,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8891586098822077,1099867874428136608,0.008891586098822077,1.0998678744281367,1108759460526958685,33297673016029063,5033366413100089407716737,5033366.413100089,0.0,0,0,0,nan,0
CL-ZRO/ZEN,0.030627698631209063,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1783095281034024831,287486702530806028,1.7830952810340248,0.28748670253080605,2070581983564830859,1262955722796343,190520674261194559531485,190520.67426119457,2.4634793826172627e-21,469.3437530047922,0,469.3437530047922,405.9299245839739,1773273600
CL-cbBTC/ZEN,0.4359194550506384,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,32322,665290904759202751,0.00032322,0.6652909047592027,665290904759235073,17942767889142319,2711652269400091320462653,2711652.269400091,1.4294230406915923e-21,3876.0982322241352,0,3876.0982322241352,699.5829586713347,1773273600
CL-ZORA/WETH,0.2168732392315568,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,685631473757378347333,8952085086236002,685.6314737573783,0.008952085086236001,685640425842464583335,8934100465582126,1349067596136734264057768,1349067.5961367344,0.0,0,0,0,nan,0
CL-WETH/ADM,0.002791983008574313,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8714931067453394,20224401222632645757234,0.008714931067453394,20224.401222632645,20224409937563713210628,0,17367628293735048479142,17367.628293735048,0.0,0,0,0,nan,0
CL-WETH/AAA,0.009416089294738703,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13036190375000,655761096443410824,1.3036190375e-05,0.6557610964434109,655774132633785824,388287086187003,58573113929925570010992,58573.113929925574,0.0,0,0,0,nan,0
CL-WETH/A0X,0.0028781716285564505,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,31208181706543240111214,1e-18,31208.18170654324,31208181706543240111215,118685883302182,17903767629254898954443,17903.767629254897,1.089179457022251e-21,19.500415905084402,0,19.500415905084402,918.1223475642278,1773273600
CL-WETH/MAMO,0.028317461230728043,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,800079518797841,37137383395957113185,0.000800079518797841,37.137383395957116,37138183475475911026,1172170560050853,176149761430200151095590,176149.76143020013,1.768547092743807e-21,311.5291484648957,0,311.5291484648957,565.4358903434982,1773273600
CL-TOWNS/USDC,0.0004270656653973737,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,13308597977872677041,7330,13.308597977872678,0.00733,13308597977872684371,17611299384215,2656576960124717743636,2656.576960124718,9.202422460210665e-22,2.444694348512988,0,2.444694348512988,1086.670389589034,1773273600
CL-TOWNS/WETH,0.07971744295284612,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9310643302730875886513,4239992420173773,9310.643302730876,0.004239992420173773,9310647542723296060286,3279073271298322,495885151693325290791146,495885.15169332526,8.466660275178217e-21,4198.491114892601,0,4198.491114892601,118.11032538198194,1773273600
CL-WETH/ZXBT,1.1007027237279682e-06,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20410419916570,1194264941211517139271,2.041041991657e-05,1194.2649412115172,1194264961621937055841,0,6846959923789334180,6.846959923789335,0.0,0,0,0,nan,0
CL-WETH/docker,0.00013197550450715377,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,24787189175014,1783759133548183171813,2.4787189175014e-05,1783.7591335481832,1783759158335372346827,0,820958257668205029127,820.9582576682051,0.0,0,0,0,nan,0
CL-USDC/TOWER,0.0010271803779980484,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2142078,3952563663649962457149,2.142078,3952.5636636499626,3952563663649964599227,0,6389611591797599259843,6389.6115917975985,0.0,0,0,0,nan,1773273600
CL-WETH/ENA,0.007185286855141754,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,596646518765274,10449760673078542418,0.000596646518765274,10.449760673078542,10450357319597307692,296317059477839,44696329061001500358012,44696.329061001496,0.0,0,0,0,nan,0
CL-USDC/AERO,5.60135013853108e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-WETH/ORDER,0.02556805289342723,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3507338515975427,6576604514389164967,0.003507338515975427,6.576604514389165,6580111852905140394,1054387248107458,159046970373344861309102,159046.97037334487,1.206273123481411e-21,191.85408573251016,0,191.85408573251016,828.9996523456574,1773273600
CL-WFRAX/WETH,0.0005318790710806006,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2507519767951480185,757675019606399,2.50751976795148,0.000757675019606399,2508277442971086584,21934093976284,3308572428763433452019,3308.5724287634334,2.235058750411774e-21,7.394853758278848,0,7.394853758278848,447.415532059623,1773273600
