name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-VIRTUAL/MAMO,0.013802525309086969,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6212877122501952501,1,6.212877122501952,1e-18,6212877122501952502,650899996134407,98266638831708124968553,98266.63883170811,2.0342255044678258e-21,199.8965029497891,0,199.8965029497891,491.58758348259437,1775692800
CL-USDC/VGBP,5.7211100946245515e-05,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,2697963202446,407312608957714834309,407.3126089577149,1.3934662478465106e-22,0.056757637290487994,0,0.056757637290487994,7176.348917997972,1775692800
CL-VCHF/WETH,8.169737818750214e-05,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10883012582711490,9403785877130,0.01088301258271149,9.40378587713e-06,10892416368588620,3852687965109,581641879009153456412,581.6418790091534,4.1372884549193885e-21,2.4064202309221905,0,2.4064202309221905,241.70420092680823,1775692800
CL-WETH/VGBP,1.541047193437318e-06,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,72672760222,10971436355956200416,10.9714363559562,2.401284525196977e-20,0.26345540340741136,0,0.26345540340741136,41.64437781141201,1775692800
CL-ZRO/ZEN,0.015546881932392525,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,355603744312161433,117283408698022937,0.3556037443121614,0.11728340869802294,472887153010184370,724663376782712,110685530190901270265524,110685.53019090128,0.0,0,0,0,nan,0
CL-cbBTC/ZEN,0.43344083198116584,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,64077,9809255469884300756,0.00064077,9.8092554698843,9809255469884364833,20470297852727044,3085868182626488048167322,3085868.182626488,0.0,0,0,0,nan,0
CL-ZORA/WETH,0.16850205580859468,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,484153646339204795909,3082080338148207,484.1536463392048,0.003082080338148207,484156728419542944116,7946515247027394,1199645013484768838732174,1199645.0134847688,4.256755784295406e-21,5106.59585025243,0,5106.59585025243,234.92068858855706,1775692800
CL-WETH/ADM,0.000730503965866203,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9899845343864855,24162256291769613896880,0.009899845343864856,24162.256291769612,24162266191614957761735,0,5200799692187131401304,5200.799692187132,0.0,0,0,0,nan,0
CL-WETH/AAA,0.00888375137695305,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,48559286759054,18503725145926178256,4.8559286759054e-05,18.50372514592618,18503773705212937310,418961059004757,63247584661555108943925,63247.58466155511,4.52175416241655e-22,28.59900292061799,0,28.59900292061799,2211.5311095673824,1775692800
CL-WETH/MAMO,0.013071927387093155,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,334187529929979,42887628074538604050,0.000334187529929979,42.887628074538604,42887962262068534029,616511681393335,93065170221866351892469,93065.17022186634,2.086425005816162e-21,194.1734983214396,0,194.1734983214396,479.28873418041815,1775692800
CL-TOWNS/USDC,0.0003731426164932293,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2035165400994853593,1,2.0351654009948534,1e-06,2035165400994853594,17598768631319,2656576960124717743636,2656.576960124718,0.0,0,0,0,nan,0
CL-WETH/docker,3.596920912263302e-05,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,30528289300079,2592904309285632345538,3.0528289300079e-05,2592.9043092856323,2592904339813921645617,0,256081637436951776988,256.0816374369518,0.0,0,0,0,nan,0
CL-USDC/TOWER,0.0008919006085205266,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2181161,3988488019710040318404,2.181161,3988.48801971004,3988488019710042499565,0,6349857943282763767856,6349.857943282764,0.0,0,0,0,nan,1775692800
CL-WETH/ORDER,0.05124261366776927,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7953383122567370,373206130832471666921,0.00795338312256737,373.2061308324717,373214084215594234291,2408300266358648,364820154089362450521695,364820.1540893624,0.0,0,0,0,nan,0
CL-WFRAX/WETH,0.000326243891092332,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1558339164081487560,282470476035623,1.5583391640814876,0.000282470476035623,1558621634557523183,15387260630881,2322682980042439269235,2322.6829800424393,0.0,0,0,0,nan,0
CL-USDC/GHST,2.2942604852952844,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,173648577,2567364274887059908501,173.648577,2567.3642748870598,2567364274887233557078,108399635165629818,16333914370433747562980684,16333914.370433748,9.721872984456288e-22,15879.624084834219,0,15879.624084834219,1028.6083778288805,1775692800
CL-USDC/SAPIEN,0.044408594184028156,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,4485194,66617940301527805269,4.485194,66.61794030152781,66617940301532290463,2298209131584708,316165570283924930915581,316165.5702839249,2.6112074184306048e-21,825.5738825777275,0,825.5738825777275,382.9645982704135,1775692800
CL-LCAP/uSOL,0.021961136506994026,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,268688463660632,1e-18,0.000268688463660632,268688463660633,1035551609477240,156351611110313261354976,156351.61111031327,1.788628386517085e-22,27.965492990958637,0,27.965492990958637,5590.876268866864,1775692800
CL-USDC/VELVET,0.00030198258378810023,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,33418,431745933033436146,0.033418,0.43174593303343617,431745933033469564,14240152234040,2149955376284273471063,2149.9553762842734,2.6072225307108997e-21,5.6054120970713885,0,5.6054120970713885,383.54992265556035,1775692800
CL-WETH/balajis,8.229106314190781e-07,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,215634565939573,797245346320163662850,0.000215634565939573,797.2453463201637,797245561954729602423,0,5858686001118486320,5.858686001118486,0.0,0,0,0,nan,0
CL-WETH/VELVET,9.627092101936354e-05,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5128513470084,79033424336484840,5.128513470084e-06,0.07903342433648484,79038552849954924,4539602309136,685397752509644495626,685.3977525096445,0.0,0,0,0,nan,0
CL-USDC/frxUSD,0.00031484766307161285,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,49247,48390998619164461,0.049247,0.04839099861916446,48390998619213708,14845633676951,2241547898028241904838,2241.547898028242,0.0,0,0,0,nan,0
CL-uPUMP/WETH,0.018779780699849962,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16370411964567885737263,14378257695588933,16370.411964567886,0.014378257695588934,16370426342825581326196,0,133702049881835228892109,133702.04988183524,0.0,0,0,0,nan,0
CL-BIO/AUBRAI,0.013106057142771521,0x6744257f30D991fF0de9f5Aa2AcD03f8093e7067,0xCcCc26Ff97FE100E6eD2D36E345A6171aA9Ec599,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,30899959190972052269,1e-18,30.89995919097205,30899959190972052270,618015044707008,93308155929159532058173,93308.15592915952,2.0781471242525315e-21,193.90807591348965,0,193.90807591348965,481.19788456251877,1775692800
CL-WETH/cbBTC,0.6974019643644944,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,16579219960165070,49327,0.01657921996016507,0.00049327,16579219960214397,32977711871920873,4965131047983774862205843,4965131.047983775,1.1985655872707337e-21,5951.035210402826,0,5951.035210402826,834.3306454151672,1775692800
CL-WETH/MEM,0.006532710428392973,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26948517017173,33754870472563096,2.6948517017173e-05,0.0337548704725631,33781818989580269,308042290808430,46509423593405466320487,46509.42359340547,0.0,0,0,0,nan,0
CL-AVNT/USDC,0.2934456986037027,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,197501641110909496351,45291259,197.5016411109095,45.291259,197501641110954787610,13846013253079035,2089177294420466823048987,2089177.2944204668,0.0,0,0,0,nan,0
CL-USDC/VNXAU,4.630820650646478e-06,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,34446,410330634468511,0.034446,0.000410330634468511,410330634502957,0,32968979964260959830,32.96897996426096,0.0,0,0,0,nan,0
CL-SYND/WETH,0.25287691230368314,0x50F8F7fFBD70c6C87b1668EEe4E03F5AC057DE3F,0xC2e94B700aDA596bF431Fc10558BA7Ab0c639914,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,873884885471343965481,243994637941106,873.884885471344,0.000243994637941106,873885129465981906587,11926324260241194,1800349113930900999005894,1800349.113930901,1.6025641388398946e-21,2885.174927377842,0,2885.174927377842,623.9999858750775,1775692800
CL-VVV/DIEM,0.44494829967157623,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,432515098163955738,6219662621428576,0.4325150981639557,0.006219662621428576,438734760785384314,20984081247961808,3167795231922071694765376,3167795.2319220714,0.0,0,0,0,nan,0
CL-BIO/VITA,0.0004967836033515791,0x5bd27255061a0e8BCE2fC32BBB50D3be4e0B28BD,0xdC2FF82fB3C5184C61b034505FC8ecd51df5f482,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,163265148220970904,1e-18,0.1632651482209709,163265148220970905,23427029509862,3536835023655059662370,3536.8350236550596,0.0,0,0,0,nan,0
CL-LCAP/USDC,0.041059409072318136,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,555487988409320783,343330,0.5554879884093208,0.34333,555487988409664113,1936165858123793,292321153672982829228204,292321.1536729828,6.317368291619299e-22,184.67003871832742,0,184.67003871832742,1582.9376313655998,1775692800
CL-SYND/USDC,0.23982534989992602,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,890270897384776492212,3504481,890.2708973847765,3.504481,890270897384779996693,11309834574605217,1707428931558539134566410,1707428.9315585392,0.0,0,0,0,nan,0
CL-LINK/AERO,0.0002972030450749409,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,7305868842172265,109476756487551851,0.007305868842172265,0.10947675648755185,116782625329724116,14015651194352,2115927602815965860671,2115.9276028159657,2.178455058520454e-21,4.609453189817499,0,4.609453189817499,459.04091346239295,1775692800
CL-SPON/WETH,0.00683144115255265,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,78427400000001,1e-18,7.8427400000001e-05,78427400000002,322121130455277,48636227458753749387834,48636.22745875375,3.973287036771715e-22,19.32456920793468,0,19.32456920793468,2516.8078488799474,1775692800
CL-XSGD/USDC,0.020999608030896552,0x892A6AB3fa0f1F839fCb0Ae264a8c4bbfb030725,0x131B41209b9777d12641Da25357425021Ba55304,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,211432,629480,0.211432,0.62948,840912,990169293762091,149506039783965634376361,149506.03978396562,6.273875937349933e-22,93.79823454891037,0,93.79823454891037,1593.9110208519633,1775692800
CL-WETH/RSR,0.00199807260663377,0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0xB8fA634ab603B4CF2217Dc0f71522feaeE64AeeF,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,29612129832253,1,2.9612129832253e-05,1e-18,29612129832254,94239830685093,14225214212528650200557,14225.21421252865,1.0647119568147646e-21,15.145755660330579,0,15.145755660330579,939.2211608026273,1775692800
CL-WETH/APU,0.0016832603096678177,0x7f94857597C318056d0313CE32a6e154298c1a8e,0xdA6d1A0ec6A40B1F97b901d99c9CeBe8553F90F9,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,79395006883770,11983918102361973545114,11983.918102361973,0.0,0,0,0,nan,0
CL-USDC/VFY,0.043847289424518154,0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0xC2607b22f95D6030B9560C872661509D928c2e45,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,286603,17923936062690053905,0.286603,17.923936062690053,17923936062690340508,2068162497327180,312169378946316961606751,312169.37894631695,0.0,0,0,0,nan,0
CL-AUDD/USDC,0.020990370509564305,0xCde41D0B1AD079C3CeB7271559F738f503102852,0x9fDbD9eFFeD52f89978Ef42aDe2307FD9BBDd66b,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,227939,120132,0.227939,0.120132,348071,990084060590369,149440273545387661043891,149440.27354538767,0.0,0,0,0,nan,0
CL-WETH/MIRA,1.3477938300668415e-05,0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0xf4eC5D03C52aC2b64770463BAd65F6212E641642,0x4200000000000000000000000000000000000006,0x7AaFD31a321d3627b30A8e2171264B56852187fe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,55297101568654,1099383802908984317,5.5297101568654e-05,1.0993838029089844,1099439100010552971,0,95955751975030406728,95.95575197503041,0.0,0,0,0,nan,0
CL-USDC/WCT,0.0031099841999588478,0x3f932B543490c477846288e48e4546A04FF1410e,0xd2E50D99b8e002b8B617c2Fe9e2F3617b4E277C0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,86261,908234374771209269,0.086261,0.9082343747712093,908234374771295530,146693255541350,22141433346872858865748,22141.43334687286,0.0,0,0,0,nan,0
CL-WETH/PHI,0.0008426859135639731,0xaC858B9d917442411A5c9fc1d02ce05BA96EAe5C,0xe03a45dD0909E1bb7545c6475186E8AE2604f0a8,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,286332761041685,16984565113465488970251,0.000286332761041685,16984.565113465487,16984565399798250011936,0,5999475491795831716428,5999.475491795832,0.0,0,0,0,nan,1775692800
CL-KRWQ/USDC,0.021885175933079506,0xb0b3303ed186C01cDc4456E45d17A622E3860c64,0x7ae924c53701EB53E89E57e28daFeb4182B72F34,0x370923D39f139C64813f173a1bf0b4f9Ba36a24f,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2977720790010507571326,1996107,2977.7207900105077,1.996107,2977720790010509567433,1077603347374740,155810812226402253414405,155810.81222640225,1.6645354802569725e-21,259.35262515850343,0,259.35262515850343,600.768209425983,1775692800
CL-WETH/SEND,4.23517018210969e-05,0x69959Af9c0CaE8eB69C2f3de816Cad8A8f6688b0,0x0D3Bbb0F96badc2975e215Ceb0033E7a896391B9,0x4200000000000000000000000000000000000006,0xEab49138BA2Ea6dd776220fE26b7b8E446638956,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,868386821507,1,8.68386821507e-07,1e-18,868386821508,1996985340686,301521590691958850894,301.52159069195886,0.0,0,0,0,nan,0
CL-USDC/ZEN,0.0070913165304284055,0xbFA5184f90B071C34C85d065b8c7877617248ef7,0x78F5a590Da87B546311dC0E7F4f3Be77CFeeB2a0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,148049,49574341942906273,0.148049,0.049574341942906275,49574341943054322,334368330611072,50486401925172443098196,50486.401925172446,9.621590216466597e-22,48.575947082783955,0,48.575947082783955,1039.3292350869178,1775692800
CL-RECALL/USDC,0.08580777989390788,0x5e3791F68EbCEAC82788f3becAb154C15141A2f4,0x40F207AE22ECd68149f05a7eFef6feC091E32177,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,753335196437115650427,32023680,753.3351964371157,32.02368,753335196437147674107,4346136978772720,610905752893933873783517,610905.7528939338,1.8554039131060067e-21,1133.476924458376,0,1133.476924458376,538.9662018799817,1775692800
CL-RECALL/WETH,0.11663050024097918,0x6Ee714d6d8dF7662BcA805f58CC1d5A8886D78eB,0x2e6C36a3120361EE3f6265A0AC998EaD69aEB1d4,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,420063037687631245941,6945227136362294,420.06303768763127,0.006945227136362294,420069982914767608235,5507972019172787,830347127593847691703165,830347.1275938477,1.4981151232816165e-21,1243.9555894217933,0,1243.9555894217933,667.5054436467493,1775692800
CL-WETH/uZEC,0.007866376362521023,0x3054f64E28140EE00428bE94Eac4aD6F7241712a,0x76E017276E8861968A86A56919B2235c505B6438,0x4200000000000000000000000000000000000006,0x83f31af747189c2FA9E5DeB253200c505eff6ed2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15748819122243,1919136897943072,1.5748819122243e-05,0.001919136897943072,1934885717065315,370926062165174,56004415686253364613874,56004.415686253364,4.24878155181411e-21,237.95052818788204,0,237.95052818788204,235.36159433120966,1775692800
CL-kVCM/USDC,0.00021169762728769372,0x5aAdAcac0deDeDd534990Ddc0Ea6565d104B48DE,0x740546B5d6Ef109D33124b7E93B8ebf5f8f78d1B,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,146990286652546850689,8914221,146.99028665254684,8.914221,146990286652555764910,0,1507174507299306154380,1507.1745072993062,0.0,0,0,0,nan,1775692800
CL-EURAU/EURC,9.604378179430437e-05,0xc87B179Bc04F98Acb376E4E90b36A8d52ad5BA0a,0xe217269D06AA942896C9ad70f7Fb9A356082D9fA,0x4933A85b5b5466Fbaf179F72D3DE273c287EC2c2,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1022,6208,0.001022,0.006208,7230,4528891683958,683780642039380908668,683.780642039381,1.3794163522195385e-21,0.9432181989602969,0,0.9432181989602969,724.944284146667,1775692800
CL-BIO/USDC,0.06059735518056749,0xd40BffA9C9E35493B88a2b6744C49D8716b00898,0x134cE8d4299dF4B6b4938754a1D13a3aD2c24D54,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,429712569052999886980,7523514,429.71256905299987,7.523514,429712569053007410494,2857274302201890,431420938005109430334367,431420.93800510943,0.0,0,0,0,nan,0
CL-WETH/COMMON,0.3087245566487546,0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0xB716cB1E4c8b6c1Dc78C9E72ea47D99562e52657,0x4200000000000000000000000000000000000006,0x4c87da04887a1F9F21F777E3A8dD55C3C9f84701,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,640668597220940,8014666466907426259386,0.00064066859722094,8014.666466907426,8014667107576023480326,14558092390199653,2197954637091636936975517,2197954.6370916367,5.89386314858993e-21,12954.443837826751,0,12954.443837826751,169.66800463279228,1775692800
