name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/RWAX,0.0014988657856415313,0x7A9b4Ccc4F80506259c301BB07cf9A97b4d8805e,0xCA635E72A2Dca090eFD8b9E14202D48c2D99a5a0,0x4200000000000000000000000000000000000006,0xe0023E73aab4fE9a22f059a9d27E857E027eE3dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,75861875623109168140,1e-18,75.86187562310917,75861875623109168141,94164999929231,13991065611029564871217,13991.065611029564,1.0195203577026998e-20,142.64176216398803,0,142.64176216398803,98.0853390954659,1767225600
CL-BIO/WETH,0.06360479319010567,0x222cCBE78890A4d9Ef8d22d7FC1B968Be0F2c653,0x6f29b7B27e2043849A21E1E6ea9ED6d2678E11F3,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,138098842115282791565,1176460673489861,138.0988421152828,0.001176460673489861,138100018575956281426,3997109015201190,593714823050583140972479,593714.8230505831,3.0999430962211704e-21,1840.482166839829,0,1840.482166839829,322.5865665789155,1767225600
CL-WETH/XION,1.7384919505859635e-05,0x0c5BF61d127cd801fe4F77F344321ff1f163BF17,0xB5c7edC19d639a01eA8f976897D5401753264643,0x4200000000000000000000000000000000000006,0xe4c3461a20f50daD7B9E88ca0222A255C4126fC0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1775519325676127,15810818,0.001775519325676127,15.810818,1775519341486945,0,162278405297538483218,162.2784052975385,0.0,0,0,0,nan,0
CL-yTRYB/USDC,5.687702048729911e-05,0xE98654b21d013EfF949A6D8ff80A9b23B284f8dd,0x7Cb174B263dCeb4f730265e8277ee33BfB693C72,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,13444,1,0.00013444,1e-06,13445,3573251642320,530914864440031269383,530.9148644400312,6.946302850972592e-22,0.36878954364835165,0,0.36878954364835165,1439.6147439209105,1767225600
CL-IDRX/USDC,0.0003124880973025195,0x9cadc7e36191C8B40d0D02b830DC32CE2242D27b,0xcd3F046D0Abc3b9B057476e323317b4c5FD1b850,0x18Bc5bcC660cf2B9cE3cd51a404aFe1a0cBD3C22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,2,6,966,1,9.66,1e-06,967,19631805557415,2916899907855364430888,2916.8999078553647,2.0207415844747307e-21,5.894300941553846,0,5.894300941553846,494.8678285649963,1767225600
CL-USDC/LsETH,0.0016100005122117189,0x98eCc8425cc4C3f30dD4EF02360B05698008a8fc,0x9966c25d5EEbB6C648b34d60c5057Ea1b05b551A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,45770,1689479028482,0.04577,1.689479028482e-06,1689479074252,101146946958690,15028445519225824513349,15028.445519225825,5.541844389640049e-22,8.328530648573278,0,8.328530648573278,1804.4534088135076,1767225600
CL-LsETH/cbBTC,0.00012084653209772341,0x4796eda5A091B8Ca92EFA7d7Ee6f4De113A626FE,0x8016E3AfB222702CAF92783582869149AA9C1282,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2273337961306560,8874,0.00227333796130656,8.874e-05,2273337961315434,0,1128034127966280307523,1128.0341279662803,0.0,0,0,0,nan,0
CL-cbBTC/EDGE,0.000847563331161369,0x5230845439Fa66FBEA20aF7cf09BC413B99E10B7,0x1A82875FDFCda393BC1CC44492515586CBC8697b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xED6E000dEF95780fb89734c07EE2ce9F6dcAf110,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,564,5837707199898782450,5.64e-06,5.837707199898783,5837707199898783014,53247991721746,7911525027376618705691,7911.525027376619,7.92380698102532e-21,62.689397242483395,0,62.689397242483395,126.20196357567035,1767225600
CL-USDC/KLIMA,8.107462162544328e-06,0x2DB199a5D0EffAe36236E13FDb62aa43Eb3e14eC,0x3978aB83e3C0823Dcc432B2CE30E6414AD857914,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,55601,143222322,0.055601,0.143222322,143277923,0,75678580525171683648,75.67858052517168,0.0,0,0,0,nan,0
CL-oUSDT/USDC,0.010986665408620583,0x4858bA5A92a23de1B2dBB3509B01D0A9F0E0756A,0x2ce6eBFb4E00eE53f7B138C46850F0bD3B33a83B,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,740704,1241388,0.740704,1.241388,1982092,690234991556573,102554316771363029779591,102554.31677136304,2.1331419047839592e-21,218.7629106214829,0,218.7629106214829,468.79206571176434,1767225600
CL-USDC/ZARP,0.00033027854359461814,0xB86D18195349aAA6941042BD539289F26142A87b,0xdaA5708f6fBF97B0Bc94005afCcD08EC04EfCB5e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xb755506531786C8aC63B756BaB1ac387bACB0C04,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,20268875880202085,1e-06,0.020268875880202084,20268875880202086,20749681479375,3082963676677543704978,3082.9636766775434,1.7511666157086426e-21,5.398783068040088,0,5.398783068040088,571.0478894638652,1767225600
CL-PROMPT/cbBTC,0.002064895196735362,0x41D60eD9C8327EA0c6b16a44343c177E0402FeeA,0x6d5EBd01df7091d15FFd730281e71715160B1587,0x30c7235866872213F68cb1F08c37Cb9eCCB93452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,34214530930646683643,2542,34.21453093064668,2.542e-05,34214530930646686185,129727432808776,19274630493389354643406,19274.63049338935,8.572034699958043e-21,165.22280141820295,0,165.22280141820295,116.65841716726771,1767225600
CL-USDC/CTX,0.0075466001825862375,0x562d63bFCea2eae8be3265B1f841D42Af6DdE0B7,0x09f0FCCB52931ac063290E1498f391680573E74d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xBB22Ff867F8Ca3D5F2251B4084F6Ec86D4666E14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,474118306688476,70443250694110815606963,70443.25069411081,6.786846010307871e-22,47.80874949264431,0,47.80874949264431,1473.4384697710818,1767225600
CL-MOCA/USDC,0.0013575273655723158,0xbf4f004307F623C2Fa2c6cf8Ce8095200e389B13,0x5f42dc8b628b61F268BB832cBF04780a18CF6dD8,0x2B11834Ed1FeAEd4b4b3a86A6F571315E25A884D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4697322410585595413,71004,4.6973224105855955,0.071004,4697322410585666417,85287223421957,12671751281827454163003,12671.751281827455,2.721233719159477e-21,34.482796868911194,0,34.482796868911194,367.48037956433814,1767225600
CL-WETH/uHBAR,0.001923232111698718,0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0x760E67cD9Ef0B4b14a804b3C20fBf762A3e94117,0x4200000000000000000000000000000000000006,0xc79e06860Aa9564f95E08fb7E5b61458d0C63898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31036547911483,1,3.1036547911483e-05,1e-18,31036547911484,120827860242492,17952285600073757190180,17952.285600073756,2.292162053040467e-22,4.114954781783387,0,4.114954781783387,4362.69328633871,1767225600
CL-WETH/Base is for everyone,0.010305025706538596,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,390397335097576,1036402015835162753152,0.000390397335097576,1036.4020158351627,1036402406232497850728,647417968212741,96191595114580498712469,96191.5951145805,6.385310806456628e-22,61.421323177543144,0,61.421323177543144,1566.09447889182,1767225600
CL-WETH/HYPER,0.00589381084949072,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,26999285033631,2960617427213182543,2.6999285033631e-05,2.9606174272131827,2960644426498216174,370281126904099,55015395697306188720376,55015.39569730619,5.4903729962804004e-21,302.0550429161708,0,302.0550429161708,182.13698790181954,1767225600
CL-USDC/TRYB,1.2063748096554714e-05,0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0x2420CBAC5cA9DA04344A8752395912B87a2f4A2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,757917530553,112608275371092200988,112.60827537109219,2.7031349191552966e-21,0.3043953613414547,0,0.3043953613414547,369.9408390286676,1767225600
CL-ZORA/USDC,0.925084111602556,0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,0xaDEfE661847835C6566b1caAbECfcF09C586F300,0x1111111111166b7FE7bd91427724B487980aFc69,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10031301403839159178504,301380779,10031.30140383916,301.380779,10031301403839460559283,58112663096488948,8635137732237076697309840,8635137.732237076,3.074331747765537e-21,26547.27807654455,0,26547.27807654455,325.2739398494689,1767225600
CL-WETH/SIGN,0.003508874389649349,0x8A7b72F8ff5299E493317D4430293894107af859,0x3b23C56D4E0aA528FAc0446E17a4b6fF575fC057,0x4200000000000000000000000000000000000006,0x868FCEd65edBF0056c4163515dD840e9f287A4c3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,108825155736667,15713077333392088974,0.000108825155736667,15.71307733339209,15713186158547825641,220448685693634,32753360759004219334183,32753.36075900422,6.602004165683146e-22,21.623782417106874,0,21.623782417106874,1514.6915616896229,1767225600
CL-USDC/rETH,0.00010939932763366746,0xcb1F3E1A6BB8A0e2D97bDC9d48DB093B2C0095f9,0xF3616d12202831496fEA710eB652918550687Cbe,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,17161,2277411871766,0.017161,2.277411871766e-06,2277411888927,6873126625378,1021180939206002115427,1021.1809392060021,2.6023253405602927e-21,2.657445035392939,0,2.657445035392939,384.2717066977857,1767225600
CL-USDC/RIZE,0.05716283514701786,0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0xE590B6913D090A012BDBBd9c58A9f0D7309C9356,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9818B6c09f5ECc843060927E8587c427C7C93583,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,7525939,1221242886489878428621,7.525939,1221.2428864898784,1221242886489885954560,3590590168417634,533582782872105969161795,533582.782872106,8.719601100599212e-22,465.2629020792406,0,465.2629020792406,1146.8414534826368,1767225600
CL-WETH/GIZA,0.01950969096079262,0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0x1B5dD992cbd0De7a9B44A8736866214D093d2942,0x4200000000000000000000000000000000000006,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1001411344606127,53592492644321587037,0.001001411344606127,53.59249264432159,53593494055666193164,1225469387103044,182111946845547249490530,182111.94684554727,3.1721579391069603e-21,577.6878579923275,0,577.6878579923275,315.2428155205678,1767225600
CL-GIZA/USDC,0.3625155291740479,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5908940745017233835668,111058273,5908.940745017234,111.058273,5908940745017344893941,22773201994606772,3383877730933956096682402,3383877.7309339563,2.2522503145500994e-21,7621.339683895079,0,7621.339683895079,444.0003819911803,1767225600
CL-MAMO/cbBTC,0.00485079677620291,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,826378496763466150548,10643,826.3784967634662,0.00010643,826378496763466161191,304694880315689,45279448374743859139042,45279.44837474386,7.389947780114958e-21,334.6127590017682,0,334.6127590017682,135.31895349664353,1767225600
CL-cbXRP/cbBTC,0.9155098381311252,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,16794482,23627,16.794482,0.00023627,16818109,57506255864125543,8545767296538329559920464,8545767.29653833,3.7461447638382014e-22,3201.3681410906806,0,3201.3681410906806,2669.410989273747,1767225600
CL-WETH/cbXRP,1.8360370084281965,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,115329192793275560,17138368555262298089051123,17138368.555262297,5.41332721947385e-23,927.7559699757612,0,927.7559699757612,18472.92726740423,1767225600
CL-WETH/cbDOGE,0.10662978254200522,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,1,1e-18,1e-08,2,6697864308748164,995328799900836702906007,995328.7999008367,8.703418294957662e-22,866.2762886555196,0,866.2762886555196,1148.973846953158,1767225600
CL-cbBTC/cbDOGE,0.3286578402047327,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,18961,757216229,0.00018961,7.57216229,757235190,20644378758161346,3067835325839780104113159,3067835.3258397803,8.423962714189514e-22,2584.3330398147746,0,2584.3330398147746,1187.0897746443932,1767225600
CL-USDC/VIRGEN,2.409125689299815e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12185558,14578219854979994798473,12.185558,14578.219854979994,14578219854980006984031,0,224878277342116362038,224.87827734211635,0.0,0,0,0,nan,0
CL-WETH/DEGEN,1.70442397669314e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,223800142189545,320825122504241704604,0.000223800142189545,320.8251225042417,320825346304383894149,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-NATION/WETH,0.00024793217758807724,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,15573815482003,2314306855857358840842,2314.306855857359,8.385313438412505e-22,1.9406188379030902,0,1.9406188379030902,1192.5612648169758,1767225600
CL-WETH/noice,0.05362282705315446,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,961415763706408,93677319348787262104190,0.000961415763706408,93677.31934878726,93677320310203025810598,3369498765437829,500538806567303012747983,500538.806567303,3.1057713783393354e-21,1554.5590991848587,0,1554.5590991848587,321.98120150579234,1767225600
CL-WETH/JKL,0.0006745877286209986,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,2740870,1e-18,2.74087,2740871,42374107766770,6296895467189641196970,6296.895467189641,2.4675698995621757e-21,15.538029715526662,0,15.538029715526662,405.2570102177982,1767225600
CL-BIOS/USDC,4.41817076567829e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8615280828745014448890,22710921,8615.280828745015,22.710921,8615280828745037159811,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
CL-WETH/HOME,0.015546027494131337,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10365311980768344,969827194757088117042,0.010365311980768344,969.8271947570881,969837560069068885386,976520942247382,145113386898858523578747,145113.38689885853,3.328289978027e-21,482.9794312930254,0,482.9794312930254,300.454589774896,1767225600
CL-WETH/SOLACE,2.8058519760348956e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,184677371731679,339367625206222794233,0.000184677371731679,339.3676252062228,339367809883594525912,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
CL-USDC/SQD,0.003151152748110664,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,60650,978435186496653405,0.06065,0.9784351864966534,978435186496714055,197941715793728,29414231261755214965665,29414.231261755212,7.225006223152116e-22,21.251800391541693,0,21.251800391541693,1384.0818528232649,1767225600
CL-CADC/WETH,0.04109267036330294,0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0xf4533d9632Ad33983A39F3DdE529FDfFD5b0ad88,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1152558082180309615,57169304232162,1.1525580821803096,5.7169304232162e-05,1152615251484541777,2581262899151794,383576870386233426556955,383576.87038623344,5.325034375274792e-22,204.25600203670166,0,204.25600203670166,1877.9221494666804,1767225600
CL-cbADA/cbBTC,0.7370851158525049,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,263530937,41167,263.530937,0.00041167,263572104,46300511141777890,6880273281034174928672619,6880273.281034175,1.1769119043353156e-21,8097.475529529322,0,8097.475529529322,849.6812686798081,1767225600
CL-WETH/cbADA,0.18230646484195134,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1670174793904081,23618766,0.001670174793904081,23.618766,1670174817522847,11451699532096939,1701727890083823706296804,1701727.8900838238,1.2187471918438067e-21,2073.976087321946,0,2073.976087321946,820.514711083871,1767225600
CL-WETH/cbLTC,0.22537386408913335,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,294711905961745,53902,0.000294711905961745,0.00053902,294711906015647,14157146769090470,2103737739355169238296468,2103737.7393551692,9.7558156915501e-22,2052.3677648507296,0,2052.3677648507296,1025.029614762136,1767225600
CL-cbLTC/cbBTC,0.2200082996243612,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,1,5483,1e-08,5.483e-05,5484,13820101992697258,2053653225327313504753046,2053653.2253273134,8.921990204352528e-22,1832.2673959507265,0,1832.2673959507265,1120.826157724492,1767225600
CL-WETH/WOO,0.07296025795999841,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4623999837970142,972918827804129256208,0.004623999837970142,972.9188278041293,972923451803967226350,4583091674915296,681042803094654350079605,681042.8030946543,2.0805765473147678e-21,1416.9616838362472,0,1416.9616838362472,480.636005097058,1767225600
CL-SEDA/WETH,0.01735813846664659,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,16763198163745211280,225919736395649,16.763198163745212,0.000225919736395649,16763424083481606929,1090424096068822,162028419421317478669143,162028.4194213175,4.0949962077035456e-21,663.5057630704946,0,663.5057630704946,244.20047034934748,1767225600
CL-SUPR/WETH,2.0700942900166167e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230531306212756028852,2989131273632673,9230.531306212755,0.002989131273632673,9230534295344029661525,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.07213062967890364,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,22477174219196679695,36645,22.47717421919668,0.036645,22477174219196716340,4532167998872355,673298691630668663272007,673298.6916306687,1.2153899464016137e-21,818.320460733275,0,818.320460733275,822.7812011780126,1767225600
CL-WETH/SYRUP,0.0763386913880901,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5161514082322376,46784751853695233927,0.005161514082322376,46.784751853695234,46789913367777556303,4795359856139597,712578571145224105178736,712578.571145224,1.2998923760566477e-21,926.2754519730163,0,926.2754519730163,769.2944573100729,1767225600
CL-VEUR/USDC,0.0004520030842174531,0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0x94824E750c153908c9ecE916d3018D2D7E1222Fc,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,568,1e-18,0.000568,569,28393432026342,4219193518362528893370,4219.193518362529,1.5465409573037453e-21,6.525155582938143,0,6.525155582938143,646.6042785852952,1767225600
CL-VCHF/USDC,0.0016100250619207341,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3603046160660363,17029,0.003603046160660363,0.017029,3603046160677392,101136781479042,15028674676894810499024,15028.67467689481,4.1693180786506267e-22,6.26593250285364,0,6.26593250285364,2398.473757904419,1767225600
CL-VIRTUAL/MAMO,0.019749301877302092,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,494036104067982194154,1e-18,494.0361040679822,494036104067982194155,1240606309859250,184348579428742871907072,184348.57942874287,1.1472859359070994e-21,211.5005324830495,0,211.5005324830495,871.622294584612,1767225600
CL-USDC/VGBP,0.0025760008195387504,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,64541,9577618592763155,0.064541,0.009577618592763156,9577618592827696,161818523549701,24045512830761319221359,24045.51283076132,6.237406882263771e-22,14.998164721815247,0,14.998164721815247,1603.2303469628157,1767225600
