name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-cbLTC/cbBTC,0.020010151815550558,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,11461131,9864,0.11461131,9.864e-05,11470995,680377085098180,101827124409453174871991,101827.12440945317,0.0,0,0,0,nan,0
CL-WETH/WOO,0.022039429885407434,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2895000001,3132647932731524438,2.895000001e-09,3.1326479327315244,3132647935626524439,749376250676574,112153660279116485740077,112153.66027911649,0.0,0,0,0,nan,0
CL-SEDA/WETH,0.04204677447957032,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,67467996156015597375,98466860029,67.4679961560156,9.8466860029e-08,67467996254482457404,1429770899946597,213966499375588463034046,213966.49937558846,0.0,0,0,0,nan,0
CL-SUPR/WETH,3.7972140455542205e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230927156124711403984,2989152591667894,9230.927156124711,0.002989152591667894,9230930145277303071878,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.11460220247228005,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2955306847692640377,1282270,2.9553068476926403,1.28227,2955306847693922647,3896657715676409,583184617303770680096365,583184.6173037707,0.0,0,0,0,nan,0
CL-WETH/SYRUP,0.04538801013906214,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,492605804718107,14091887176842606162,0.000492605804718107,14.091887176842606,14092379782647324269,1543336214496320,230969289874957468302446,230969.28987495747,0.0,0,0,0,nan,0
CL-MAMO/USDC,0.00811172975333764,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19991164174392414165,287423,19.991164174392413,0.287423,19991164174392701588,275839121117997,41278753024105852319050,41278.753024105856,4.002153612945647e-21,165.2039105533163,0,165.2039105533163,249.8654716214115,1781136000
CL-R1/USDC,0.0002667712341026703,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,78824815156395483580,35491682,78.82481515639549,35.491682,78824815156430975262,23952,1357538308266381762797,1357.5383082663818,0.0,0,0,0,nan,1781136000
CL-WETH/ZEN,1.4268196672415279,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17366883236025562,9246968667502997868,0.017366883236025563,9.246968667502998,9264335550739023430,48519440412228374,7260761692629875862502083,7260761.692629877,3.3038469389443724e-21,23988.445292599776,0,23988.445292599776,302.6774600882433,1781136000
CL-ZORA/WETH,0.30830786109514946,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,942368219525231253912,2249398857699538,942.3682195252312,0.002249398857699538,942370468924088953450,10527366310118009,1568908782778489025270904,1568908.7827784892,0.0,0,0,0,nan,0
CL-WETH/MAMO,0.0038740443272032624,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,40285072875959,27843114483099982227,4.0285072875959e-05,27.84311448309998,27843154768172858186,131743730482902,19714132971609799715865,19714.132971609797,7.363807731704526e-21,145.17108480019135,0,145.17108480019135,135.7993087862068,1781136000
CL-WETH/ZXBT,3.2559307702122434e-08,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,62821993027831,2546274546304896085678,6.2821993027831e-05,2546.274546304896,2546274609126889113509,0,165686932644517170,0.16568693264451717,0.0,0,0,0,nan,0
CL-WETH/docker,5.0236663674967405e-05,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,70430787967514,4330470955547997678460,7.0430787967514e-05,4330.470955547998,4330471025978785645974,0,255642988074252014374,255.642988074252,0.0,0,0,0,nan,0
CL-1000X/USDC,0.0006200220508286896,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,21080693086753,3155151599463273924419,3155.1515994632737,2.478746546089683e-21,7.820821129558929,0,7.820821129558929,403.4297098981491,1781136000
CL-WETH/SOON,0.0005173037337003751,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5421890767057,39249442197553419,5.421890767057e-06,0.03924944219755342,39254864088320476,17595273892123,2632441379482528452001,2632.441379482528,3.037376470772911e-21,7.995715506729216,0,7.995715506729216,329.23149620156676,1781136000
CL-WETH/ORDER,0.017794001909899982,0x27bd426eC343845995c527d634c4E07f0608AaCd,0x6EA5161E3f223dE6ab0e079F0977AEf1056C4b3e,0x4200000000000000000000000000000000000006,0x4E200fE2f3eFb977d5fd9c430A41531FB04d97B8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,130988868568801,1210484636836838245,0.000130988868568801,1.2104846368368383,1210615625705407046,605130523834874,90549640148823644483002,90549.64014882364,0.0,0,0,0,nan,0
CL-WFRAX/WETH,0.006163858929309756,0x2229B66a40Ece21d0B5d4e061CB35bc44CD623b5,0x03b16EcD57519243BA821196bfE019350C88835c,0x0CEAC003B0d2479BebeC9f4b2EBAd0a803759bbf,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,905927414454414721,109143050080449,0.9059274144544147,0.000109143050080449,906036557504495170,209619860469486,31366480165801498829288,31366.4801658015,0.0,0,0,0,nan,0
CL-GAI/WETH,3.1506063947832205e-07,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20160681095121838014,34477136772252,20.160681095121838,3.4477136772252e-05,20160715572258610266,28,1603272140481672848,1.603272140481673,0.0,0,0,0,nan,0
CL-WETH/PREDI,0.00016785044498222003,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51505794450761,92380249161717927675,5.1505794450761e-05,92.38024916171793,92380300667512378436,0,854152847061562186227,854.1528470615622,0.0,0,0,0,nan,0
CL-USDC/SAPIEN,0.2943882345560534,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,27539566,109586520023797567076,27.539566,109.58652002379756,109586520023825106642,10009206517932924,1498074960207079997591927,1498074.96020708,0.0,0,0,0,nan,0
CL-USDC/DIEM,1.0301990866054413,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,17118426,10555027964767984,17.118426,0.010555027964767984,10555027981886410,35027601556998918,5242449508891496094591360,5242449.508891496,5.8071734854059065e-22,3044.3813786613914,0,3044.3813786613914,1722.0081378886211,1781136000
CL-WETH/DIEM,1.1649280066321489e-09,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.06543994948511139,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,541345814408550756,1e-18,0.5413458144085508,541345814408550757,2225165712394356,333009061549962485011841,333009.0615499625,0.0,0,0,0,nan,0
CL-LCAP/uSOL,0.0009544290153173273,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,32451035928072,4856872800294414166146,4856.872800294414,0.0,0,0,0,nan,0
CL-USDC/VELVET,0.004746047493557257,0x6b0F53cbD9272D8117e9535FE25371dedF39a1bE,0xc632BA1757eb3245d8f81d0Ea2ED3DE456DFfB73,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1807682,2187674441479229504,1.807682,2.1876744414792295,2187674441481037186,161373186429140,24151559320207557321689,24151.559320207558,7.567633347355893e-21,182.77014570224677,0,182.77014570224677,132.14170852362935,1781136000
CL-WETH/balajis,1.151296346645514e-06,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5858686001118486320,5.858686001118486,0.0,0,0,0,nan,0
CL-WETH/VELVET,0.0004055608251889333,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,126955474046905,246826147777391449,0.000126955474046905,0.24682614777739145,246953103251438354,13788894202113,2063807060675104645115,2063.807060675105,0.0,0,0,0,nan,0
CL-USDC/frxUSD,2.3952820651390065e-05,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1390501785835353,1e-06,0.001390501785835353,1390501785835354,814345237426,121890471941894552250,121.89047194189456,0.0,0,0,0,nan,0
CL-BIO/AUBRAI,0.019180797515477598,0x6744257f30D991fF0de9f5Aa2AcD03f8093e7067,0xCcCc26Ff97FE100E6eD2D36E345A6171aA9Ec599,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,219503132750464585,1e-18,0.2195031327504646,219503132750464586,652149182262057,97606728468857930522390,97606.72846885792,3.615790843578021e-21,352.92551506930266,0,352.92551506930266,276.5646696008682,1781136000
CL-WETH/cbBTC,0.009376576766317772,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,256297259010666070,936854,0.2562972590106661,0.00936854,256297259011602924,0,47715272613605505260567,47715.272613605506,0.0,0,0,0,nan,0
CL-WETH/MEM,0.00029724891927936125,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,10106603219631,1512632335978218130569,1512.6323359782182,1.073187112795423e-21,1.62333752936946,0,1.62333752936946,931.8039585801714,1781136000
CL-USDC/CARV,0.002280810200909132,0xff862675c47B6a2C9072DCBe2f37a78A445c4f37,0xE0C13dfDc050722b5AE99A77Db52c0f57af0f83D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,267150,4200613257331217972,0.26715,4.200613257331218,4200613257331485122,77568117190328,11606525838641372687035,11606.525838641372,0.0,0,0,0,nan,0
CL-AVNT/USDC,0.18557836867702293,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,44337351487989060377,10683766,44.33735148798906,10.683766,44337351487999744143,6309334595406768,944366230159891168649425,944366.2301598912,0.0,0,0,0,nan,0
CL-AVNT/USDC,0.20305896141832383,0xc4ed25e61cBdE561c982789f740E3e9A8C317100,0x658CeF587d3D9e31DEF560c19c199914c07a4826,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,36905858512623872967,9285358,36.90585851262387,9.285358,36905858512633158325,6905398596604422,1033321002128994232842818,1033321.0021289942,2.2493910829334935e-21,2324.343047996861,0,2324.343047996861,444.56475691895787,1781136000
CL-WETH/AUBRAI,4.952596422936902e-05,0xE2b2A0faeB9e0725513ba166d7A2fE849E480C6D,0xEe9AFdf35D0d825AC4A89728bb16425ABE0E9Cfe,0x4200000000000000000000000000000000000006,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,218019087789606,375018460978976993,0.000218019087789606,0.375018460978977,375236480066766599,4447,252026399777883554089,252.02639977788354,0.0,0,0,0,nan,1781136000
CL-WETH/RETAKE,0.0004359605048253458,0x06c522A75A0413269FAE5069FF9B93D65C7c4B57,0x266F44F2BDE17b7A45489DFb0727Fe37451a50Cf,0x4200000000000000000000000000000000000006,0x5eeB2662615782b58251b6f0c3E107571ae1AB07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,351986204688194,351978299452365939089166,0.000351986204688194,351978.29945236596,351978299804352143777360,0,2218504135883642989512,2218.504135883643,0.0,0,0,0,nan,0
CL-WETH/BID,0.01785151257578958,0x1024C20c048ea6087293f46D4a1C042CB6705924,0x57676415De17E1c684D1028B8a39D1AcF8D6a63d,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,5622522323094907047,1e-18,5.622522323094907,5622522323094907048,606931731983886,90842298884468991390348,90842.29888446898,3.823240080757639e-21,347.31191812326676,0,347.31191812326676,261.5582539618682,1781136000
CL-WETH/BID,0.01785151257578958,0x1024C20c048ea6087293f46D4a1C042CB6705924,0x57676415De17E1c684D1028B8a39D1AcF8D6a63d,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,6419659751526054291,1e-18,6.419659751526054,6419659751526054292,606931731983886,90842298884468991390348,90842.29888446898,3.823240080757639e-21,347.31191812326676,0,347.31191812326676,261.5582539618682,1781136000
CL-USDC/VNXAU,6.478767795071521e-06,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,34637,410356186133029,0.034637,0.000410356186133029,410356186167666,0,32968979964260959830,32.96897996426096,0.0,0,0,0,nan,0
CL-SYND/WETH,0.04323059857316399,0x50F8F7fFBD70c6C87b1668EEe4E03F5AC057DE3F,0xC2e94B700aDA596bF431Fc10558BA7Ab0c639914,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,935782191631510310154,2924205845324345,935.7821916315103,0.002924205845324345,935785115837355634499,1470118390337831,219990711703832317869148,219990.71170383232,1.1777650772669213e-20,2590.973775678691,0,2590.973775678691,84.906575963397,1781136000
CL-VVV/DIEM,0.005897726467490264,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10893536534479080298,85414061964937567,10.89353653447908,0.08541406196493757,10978950596444017865,0,30012192424814570969514,30012.192424814573,0.0,0,0,0,nan,0
CL-USDC/AERO,0.0018057331537218893,0xCCd9cC53b63662088c738B8BC06E9078Fb8D9ad4,0x491300eC768Cf28B13A8d3BbFd87713dD728b0AD,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,249033,274920826059201927,0.249033,0.27492082605920193,274920826059450960,65439651580129,9188966490070280251548,9188.966490070281,0.0,0,0,0,nan,0
CL-BIO/VITA,0.002260504567089369,0x5bd27255061a0e8BCE2fC32BBB50D3be4e0B28BD,0xdC2FF82fB3C5184C61b034505FC8ecd51df5f482,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x490a4B510d0Ea9f835D2dF29Eb73b4FcA5071937,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1973065166130016,1e-18,0.001973065166130016,1973065166130017,76862286831109,11503195073325989813057,11503.19507332599,0.0,0,0,0,nan,0
CL-LCAP/USDC,0.057866957961145396,0xC8C15670050541255f9b797C008047682524861F,0xa45562bbD6Cfb11fCfbb96c038001D6FC8b43990,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,2570515,1e-18,2.570515,2570516,1967588411379223,294471825192597898545951,294471.8251925979,0.0,0,0,0,nan,0
CL-LINK/AERO,0.00037718292958428357,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4089432026234724,71910757459319538,0.004089432026234724,0.07191075745931953,76000189485554262,12826093935683,1919398385875970530527,1919.3983858759705,0.0,0,0,0,nan,0
CL-SPON/WETH,0.0015955442372226692,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,270023100919772879025,1,270.0231009197729,1e-18,270023100919772879026,54246384911441,8119362763564751787595,8119.362763564753,0.0,0,0,0,nan,0
CL-WETH/WCT,0.002364288485467588,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,397316746637436,12069517882519688796,0.000397316746637436,12.069517882519689,12069915199266326232,80413515956212,12031327896395661257114,12031.327896395662,1.054760818175086e-20,126.90173255735023,0,126.90173255735023,94.80822407967037,1781136000
CL-WETH/TAIRO,4.153784052866273e-10,0x214c7b09E2b3B50B2573ecA53d897d4F89c9b2a2,0xAB9cB3563051Da11FaD8322fb5EfAB78B818ff43,0x4200000000000000000000000000000000000006,0x9d5C1C400DC828a3409F9C209B83fF51A65d2A0E,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14492255393750,179428377550551848853,1.449225539375e-05,179.42837755055186,179428392042807242603,0,2113766499225229,0.002113766499225229,0.0,0,0,0,nan,0
CL-WETH/APU,0.002350268062576937,0x7f94857597C318056d0313CE32a6e154298c1a8e,0xdA6d1A0ec6A40B1F97b901d99c9CeBe8553F90F9,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,26563940536525534490019,1e-18,26563.940536525533,26563940536525534490020,79932161834276,11959981144051186537631,11959.981144051188,3.7348625450016e-21,44.668885613842164,0,44.668885613842164,267.74747074381867,1781136000
CL-USDC/VFY,0.0017594932198261581,0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0xC2607b22f95D6030B9560C872661509D928c2e45,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,44828,7086470934358429379,0.044828,7.086470934358429,7086470934358474207,59840023796797,8953661953408725365554,8953.661953408726,4.639312501725029e-21,41.53883583666884,0,41.53883583666884,215.54917881219936,1781136000
CL-AUDD/USDC,0.00118112056789639,0xCde41D0B1AD079C3CeB7271559F738f503102852,0x9fDbD9eFFeD52f89978Ef42aDe2307FD9BBDd66b,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,9462,6624,0.009462,0.006624,16086,40171941037039,6010454699113465655795,6010.454699113465,0.0,0,0,0,nan,0
CL-WETH/MIRA,1.0596982867724072e-07,0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0xf4eC5D03C52aC2b64770463BAd65F6212E641642,0x4200000000000000000000000000000000000006,0x7AaFD31a321d3627b30A8e2171264B56852187fe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,80976730547755,1771677853141754032,8.0976730547755e-05,1.771677853141754,1771758829872301787,0,539256424830325041,0.5392564248303251,0.0,0,0,0,nan,0
CL-XSGD/WETH,0.041454201922974734,0xfEbEeBAa6C9585Fd97aa9157E3B7aACe804b688C,0xF3fa5d26f7385d415D31310b715BA09892Ae373f,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5144989,1658425821658407,5.144989,0.001658425821658407,1658425826803396,1409350521327262,210951032026900239076896,210951.03202690024,0.0,0,0,0,nan,0
CL-WETH/AUDD,0.0008289236506480875,0xBdb6f998176b2766beFB2037033dfB3F8e368d52,0x0caC405DEB53494D37158f70e46cD98A275D69f2,0x4200000000000000000000000000000000000006,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,4572677481906,15346,4.572677481906e-06,0.015346,4572677497252,28181557598239,4218204463340726576507,4218.204463340727,0.0,0,0,0,nan,0
CL-USDC/CYPR,0.02363510337161455,0xE6C694f8B9EE84353a10de59c9b4cDEFa0F5b4Ad,0x95B033e94C9820dAe254Da568b9070e79a392F61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD262A4c7108C8139b2B189758e8D17c3DFC91a38,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1625241,118044117783333736773,1.625241,118.04411778333373,118044117783335362014,803540864694528,120273680761450201207285,120273.6807614502,0.0,0,0,0,nan,0
