name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/SYRUP,0.08444102165525358,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,716324382073072,11471727760824522543,0.000716324382073072,11.471727760824523,11472444085206595615,2495130408086516,365388744632801492068417,365388.7446328015,0.0,0,0,0,nan,0
CL-MAMO/USDC,0.010683016875290201,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,40775512763855021382,955687,40.77551276385502,0.955687,40775512763855977069,315672346112260,46226988357506013891900,46226.988357506016,2.5583636059209897e-21,118.2654446251767,0,118.2654446251767,390.8748536312954,1786579200
CL-R1/USDC,0.0003068283984220301,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,132151639516411938290,52236855,132.15163951641193,52.236855,132151639516464175145,122920669916,1327691696754162741192,1327.6916967541626,0.0,0,0,0,nan,1786579200
CL-WETH/ZEN,1.1392419757416683,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4571587880390819,4259235057370180946,0.004571587880390819,4.259235057370181,4263806645250571765,33663431187125122,4929667917197000379694676,4929667.917197,2.133301474730341e-21,10516.467837687209,0,10516.467837687209,468.75700028586186,1786579200
CL-ZRO/ZEN,0.011719379306203655,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,350914177063415594,70454640923940840,0.3509141770634156,0.07045464092394084,421368817987356434,346295839089051,50711481323046842925198,50711.48132304685,1.63917869281993e-21,83.12517966607422,0,83.12517966607422,610.0616146246198,1786579200
CL-WETH/AAA,8.339699436662452e-06,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,178837204422578308,1e-18,0.1788372044225783,178837204422578309,246429718536,36087108469836816834,36.087108469836814,0.0,0,0,0,nan,0
CL-WETH/A0X,0.0004005558456234167,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,3850885044370210354955,1e-18,3850.8850443702104,3850885044370210354956,11836021794929,1733264173249905405118,1733.2641732499053,8.894760092292772e-21,15.416968997624082,0,15.416968997624082,112.4257416303438,1786579200
CL-TOWNS/WETH,0.00021957260057258544,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1084528986532508178010,2064606113686280,1084.5289865325083,0.00206460611368628,1084531051138621864290,0,950123000720290482911,950.1230007202905,0.0,0,0,0,nan,0
CL-WETH/ZXBT,3.829010628526142e-08,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,62821993027831,2546324796573056389634,6.2821993027831e-05,2546.3247965730566,2546324859395049417465,0,165686932644517170,0.16568693264451717,0.0,0,0,0,nan,0
CL-1000X/USDC,0.0025643312373162357,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,53045514072783560644,1,53.04551407278356,1e-06,53045514072783560645,75778191946364,11096239165023922658623,11096.239165023922,1.1476344673152043e-21,12.734426523354337,0,12.734426523354337,871.3575868276396,1786579200
CL-WETH/SOON,0.00022399260766256987,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,323000001,2751397636656,3.23000001e-10,2.751397636656e-06,2751720636657,6618822824249,969249022767620910372,969.249022767621,1.7583367009070295e-22,0.1704266129050581,0,0.1704266129050581,5687.192899313055,1786579200
CL-WETH/ENA,0.027474410067452302,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,642041224171689,8726753869383487461,0.000642041224171689,8.726753869383488,8727395910607659150,811846516287204,118885821219201523269411,118885.82121920152,1.932252976820323e-21,229.71748195253087,0,229.71748195253087,517.5305780331,1786579200
CL-USDC/AERO,8.052278362378323e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-GAI/WETH,3.705147997093621e-07,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20160681095121838014,34484039317777,20.160681095121838,3.4484039317777e-05,20160715579161155791,148437474,1603272140481672848,1.603272140481673,0.0,0,0,0,nan,1786579200
CL-WETH/PREDI,0.00019739398138304625,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51508459067738,92642225594796519111,5.1508459067738e-05,92.64222559479651,92642277103255586849,0,854152847061562186227,854.1528470615622,0.0,0,0,0,nan,0
CL-USDC/SAPIEN,0.3079755335121061,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12117032,36196256517307436785,12.117032,36.19625651730744,36196256517319553817,9100451882192343,1332655519340279596093544,1332655.5193402795,1.3350175110505672e-21,1779.118454517461,0,1779.118454517461,749.0538451537378,1786579200
CL-WETH/LCAP,0.10059112661442936,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,220809542002529,1e-18,0.000220809542002529,220809542002530,2972443783504453,435272628804803098702529,435272.62880480307,1.2422694867239856e-21,540.7259051703426,0,540.7259051703426,804.978316449775,1786579200
CL-LCAP/uSOL,0.0005484256098057058,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,16205855451968,2373118434183678845348,2373.1184341836793,3.2592598242799263e-21,7.734609570792951,0,7.734609570792951,306.8181286286164,1786579200
CL-uPUMP/WETH,0.021624086764460655,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,20158698231890778691846,17099217060075086,20158.69823189078,0.017099217060075087,20158715331107838766932,0,93570610134908010812977,93570.61013490801,0.0,0,0,0,nan,0
CL-FLOCK/USDC,2.6309260760613973,0xd7338B6F338DA54b922bbBC6fBE3EFEDD5Ce35fa,0xfC0d4756FaD40dB4B71225DeF4eEC42e9c9EF070,0x5aB3D4c385B400F3aBB49e80DE2fAF6a88A7B691,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,861367713448025032162,38432084,861.367713448025,38.432084,861367713448063464246,77742508518318385,11384404846242969889772549,11384404.84624297,1.921808727462914e-22,2187.8648590480834,0,2187.8648590480834,5203.431463859337,1786579200
CL-WETH/USDC,0.004857342730314614,0xdbc6998296caA1652A810dc8D3BaF4A8294330f1,0x45C6e6A47a711B14D8357D5243F46704904578e3,0x4200000000000000000000000000000000000006,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,285187502256548399,657604278,0.2851875022565484,657.604278,285187502914152677,0,21018437812452728485361,21018.43781245273,0.0,0,0,0,nan,0
CL-WETH/cbBTC,0.00048570352083694224,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,264221976376052519,1129223,0.2642219763760525,0.01129223,264221976377181742,0,2101710711967689520348,2101.7107119676893,0.0,0,0,0,nan,0
CL-WETH/MEM,0.0003495676262400991,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,10329543512614,1512630633930652629501,1512.6306339306527,4.8440449895153105e-23,0.07327250843279146,0,0.07327250843279146,20643.904054657818,1786579200
CL-USDC/MIRROR,2.516674111171182e-05,0x3c2dfe6d969AD9de9d566727607eB2e9139D3596,0xff1f9d7a1DAd3D1FEAdBb22Cc77eBaaa88eC5bd4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe1bfA25468AF64e366ddAFC9D91bCc6c97439A14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,888,1,0.000888,1e-18,889,743664252265,108900197570442144020,108.90019757044215,3.023519366663715e-21,0.3292618563877367,0,0.3292618563877367,330.74039843291763,1786579200
CL-AVNT/USDC,0.1775437394723335,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,231335442856769662790,22701719,231.33544285676967,22.701719,231335442856792364509,5246311998775019,768257925017336762423199,768257.9250173368,4.128558844542672e-21,3171.798051220327,0,3171.798051220327,242.21527115251078,1786579200
CL-AVNT/USDC,0.26936605749056997,0xc4ed25e61cBdE561c982789f740E3e9A8C317100,0x658CeF587d3D9e31DEF560c19c199914c07a4826,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,298026625414577980827,26999642,298.026625414578,26.999642,298026625414604980469,7959574537035154,1165586626781923717409175,1165586.6267819237,0.0,0,0,0,nan,0
CL-WETH/AUBRAI,5.824308218012197e-05,0xE2b2A0faeB9e0725513ba166d7A2fE849E480C6D,0xEe9AFdf35D0d825AC4A89728bb16425ABE0E9Cfe,0x4200000000000000000000000000000000000006,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,226425583916353,387767917140471098,0.000226425583916353,0.3877679171404711,387994342724387451,23333863958,252026399777883554089,252.02639977788354,0.0,0,0,0,nan,0
CL-WETH/RETAKE,0.0005126943797042268,0x06c522A75A0413269FAE5069FF9B93D65C7c4B57,0x266F44F2BDE17b7A45489DFb0727Fe37451a50Cf,0x4200000000000000000000000000000000000006,0x5eeB2662615782b58251b6f0c3E107571ae1AB07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,351986204688194,352081397216524903903669,0.000351986204688194,352081.3972165249,352081397568511108591863,0,2218504135883642989512,2218.504135883643,0.0,0,0,0,nan,0
CL-WETH/BID,0.005813745277772327,0x1024C20c048ea6087293f46D4a1C042CB6705924,0x57676415De17E1c684D1028B8a39D1AcF8D6a63d,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,5903088130493205737,1e-18,5.903088130493206,5903088130493205738,171793197378756,25156932578727804349479,25156.932578727807,0.0,0,0,0,nan,0
CL-VVV/DIEM,0.0012453779192226982,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10998530026842344266,86240210048254320,10.998530026842344,0.08624021004825431,11084770236890598586,0,5388933785713865568599,5388.933785713866,0.0,0,0,0,nan,0
CL-SYND/USDC,0.020214357201183704,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,216727907592004045434,2695879,216.72790759200404,2.695879,216727907592006741313,597327834440981,87470502565147634455987,87470.50256514763,4.911219593950318e-21,429.5868460906346,0,429.5868460906346,203.61541178728976,1786579200
CL-LINK/AERO,0.0011680328024701188,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,580259820359517,17091255847430317,0.000580259820359517,0.017091255847430317,17671515667789834,34514996750999,5054250067306437476468,5054.250067306438,9.728825716376597e-22,4.917191803180902,0,4.917191803180902,1027.8732800369662,1786579200
CL-SPON/WETH,0.0004342986864228888,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4919809157138390243862,5061814037352426,4919.80915713839,0.005061814037352426,4919814218952427596288,173994349015,1879274418014590021596,1879.27441801459,0.0,0,0,0,nan,1786579200
CL-WETH/WCT,0.005938867753272027,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,57043758733678,5793711900533218231,5.7043758733678e-05,5.793711900533218,5793768944291951909,175492244128739,25698355969302558215689,25698.35596930256,0.0,0,0,0,nan,0
CL-WETH/RSR,0.002470606169447927,0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0xB8fA634ab603B4CF2217Dc0f71522feaeE64AeeF,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3350998970,21197225784579165901,3.35099897e-09,21.197225784579167,21197225787930164871,73005872339192,10690676984253045873216,10690.676984253047,5.065658804371501e-22,5.415532198997321,0,5.415532198997321,1974.076894276875,1786579200
CL-WETH/APU,0.0058679545156577065,0x7f94857597C318056d0313CE32a6e154298c1a8e,0xdA6d1A0ec6A40B1F97b901d99c9CeBe8553F90F9,0x4200000000000000000000000000000000000006,0xB9926b3fBc5873Db0182016D55727D5ae89E5EFd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,173396773455812,25391503939781523051929,25391.503939781524,1.1856445083863565e-21,30.1052972058725,0,30.1052972058725,843.4231280343754,1786579200
CL-USDC/VFY,0.0008575685740720589,0xF81d3c731b3AC5a4DFC968f514860beDEEbeBAf2,0xC2607b22f95D6030B9560C872661509D928c2e45,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,162,45866868960809835,0.000162,0.04586686896080983,45866868960809997,25340963936311,3710825598439880097620,3710.8255984398797,1.2830440916997775e-21,4.761152859406579,0,4.761152859406579,779.3964420000559,1786579200
CL-USDC/WCT,0.00021679436987209275,0x3f932B543490c477846288e48e4546A04FF1410e,0xd2E50D99b8e002b8B617c2Fe9e2F3617b4E277C0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5602,460411725194315820,0.005602,0.46041172519431584,460411725194321422,6406268058013,938101187056099917444,938.1011870560999,1.570323252671314e-20,14.731221073927555,0,14.731221073927555,63.68115598485066,1786579200
CL-XSGD/WETH,0.049895209423682724,0xfEbEeBAa6C9585Fd97aa9157E3B7aACe804b688C,0xF3fa5d26f7385d415D31310b715BA09892Ae373f,0x0A4C9cb2778aB3302996A34BeFCF9a8Bc288C33b,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2208538,607875663639981,2.208538,0.000607875663639981,607875665848519,1474402288572252,215903924148884207841561,215903.9241488842,0.0,0,0,0,nan,0
CL-WETH/AUDD,0.0009748233892458709,0xBdb6f998176b2766beFB2037033dfB3F8e368d52,0x0caC405DEB53494D37158f70e46cD98A275D69f2,0x4200000000000000000000000000000000000006,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1884278319685,8930,1.884278319685e-06,0.00893,1884278328615,28806008686189,4218204463340726576507,4218.204463340727,0.0,0,0,0,nan,0
CL-USDC/CYPR,0.0021180514679967474,0xE6C694f8B9EE84353a10de59c9b4cDEFa0F5b4Ad,0x95B033e94C9820dAe254Da568b9070e79a392F61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD262A4c7108C8139b2B189758e8D17c3DFC91a38,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,62588372066155,9165120835683826790753,9165.120835683827,0.0,0,0,0,nan,0
CL-WETH/PHI,0.00017744924088732082,0xaC858B9d917442411A5c9fc1d02ce05BA96EAe5C,0xe03a45dD0909E1bb7545c6475186E8AE2604f0a8,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4451612482420732,107752794757977986154353,0.004451612482420732,107752.79475797799,107752799209590468575085,71092948715,767849015713890123906,767.8490157138901,0.0,0,0,0,nan,0
CL-KRWQ/USDC,0.008268942453437303,0xb0b3303ed186C01cDc4456E45d17A622E3860c64,0x7ae924c53701EB53E89E57e28daFeb4182B72F34,0x370923D39f139C64813f173a1bf0b4f9Ba36a24f,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2000356131307569854955,1130984,2000.35613130757,1.130984,2000356131307570985939,244351089716023,35780932576084676316566,35780.93257608468,0.0,0,0,0,nan,0
CL-WETH/SEND,3.1163961212063137e-05,0x69959Af9c0CaE8eB69C2f3de816Cad8A8f6688b0,0x0D3Bbb0F96badc2975e215Ceb0033E7a896391B9,0x4200000000000000000000000000000000000006,0xEab49138BA2Ea6dd776220fE26b7b8E446638956,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,920894335603,134851052744843442013,134.85105274484346,0.0,0,0,0,nan,0
CL-USDC/ZEN,0.08329726112100151,0xbFA5184f90B071C34C85d065b8c7877617248ef7,0x78F5a590Da87B546311dC0E7F4f3Be77CFeeB2a0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,772879,101154965027129105,0.772879,0.1011549650271291,101154965027901984,2461493354871203,360439524247037696068457,360439.52424703765,0.0,0,0,0,nan,0
CL-RECALL/USDC,0.016287487384123552,0x5e3791F68EbCEAC82788f3becAb154C15141A2f4,0x40F207AE22ECd68149f05a7eFef6feC091E32177,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,398619887207096595226,20582646,398.6198872070966,20.582646,398619887207117177872,0,70478358170566185679460,70478.35817056619,0.0,0,0,0,nan,0
CL-RECALL/WETH,3.915092318497705e-05,0x6Ee714d6d8dF7662BcA805f58CC1d5A8886D78eB,0x2e6C36a3120361EE3f6265A0AC998EaD69aEB1d4,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,211301876378828502154,2869927464056331,211.3018763788285,0.002869927464056331,211304746306292558485,0,169411814226716986560,169.41181422671698,0.0,0,0,0,nan,0
CL-EURAU/EURC,7.970265607907195e-05,0xc87B179Bc04F98Acb376E4E90b36A8d52ad5BA0a,0xe217269D06AA942896C9ad70f7Fb9A356082D9fA,0x4933A85b5b5466Fbaf179F72D3DE273c287EC2c2,0x60a3E35Cc302bFA44Cb288Bc5a4F316Fdb1adb42,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,1,1e-06,1e-06,2,2355219441724,344885138499744159605,344.8851384997442,0.0,0,0,0,nan,1786579200
CL-BIO/USDC,0.1921279926561813,0xd40BffA9C9E35493B88a2b6744C49D8716b00898,0x134cE8d4299dF4B6b4938754a1D13a3aD2c24D54,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,91174375613938891435,5687766,91.17437561393889,5.687766,91174375613944579201,5677514105432075,831366137800566824271756,831366.1378005669,1.5847917660111885e-21,1317.5422097268615,0,1317.5422097268615,630.9977256614167,1786579200
CL-USDC/TITN,0.0006119847065498128,0x611865e603862a3D1cd29146458564a684e1cBbb,0xf852a8F5BF12A588f1c4605E62D324a831D76854,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe62bfbE57763ec24c0F130426F34DbCe11Fc5B06,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,1,1e-06,1e-18,2,18084313451839,2648148012391998899400,2648.1480123919987,2.046970936855531e-21,5.420682017858161,0,5.420682017858161,488.52672111513084,1786579200
CL-WETH/COMMON,0.013252674711882994,0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0xB716cB1E4c8b6c1Dc78C9E72ea47D99562e52657,0x4200000000000000000000000000000000000006,0x4c87da04887a1F9F21F777E3A8dD55C3C9f84701,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1162637031847720,35452855372072277252760,0.00116263703184772,35452.85537207228,35452856534709309100480,391617563019482,57346276502571524599677,57346.27650257153,5.371645363251736e-19,30804.386027479028,0,30804.386027479028,1.861626992059372,1786579200
CL-USDC/CHECK,0.0020739391215457395,0xf0125d06B76CEbC2Ab3831A938E07Ab6988B00c9,0xd54F8A71BFE766963EE3c8d3C76bCe35C64A5f6B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,149500113,3168434984795324147339,149.500113,3168.434984795324,3168434984795473647452,0,8974240211828441224163,8974.24021182844,0.0,0,0,0,nan,0
CL-WETH/ROOM,1.6170122240557337e-06,0x827F373b058CcfDa902E0Fbd11702d56e92784DD,0xb7A4B01d15981Dc4a641303c87BFBC2c9662517E,0x4200000000000000000000000000000000000006,0x6555255b8dEd3c538Cb398d9E36769f45D7d3ea7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11629581314451,734761370668503755374,1.1629581314451e-05,734.7613706685038,734761382298085069825,0,6997050189845250029,6.99705018984525,0.0,0,0,0,nan,1786579200
CL-WETH/PING,0.014053392447520546,0x5D28f920C9d23100E4A38b2bA2D8aE617c3b2615,0xcc049DFa700197b49db9E8BeC3Af462d22b68621,0x4200000000000000000000000000000000000006,0xd85c31854c2B0Fb40aaA9E2Fc4Da23C21f829d46,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,73421044952113,190402772688488109276,7.3421044952113e-05,190.4027726884881,190402846109533061389,415281544395901,60811100145093401842420,60811.1001450934,0.0,0,0,0,nan,0
