name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-USDC/CYPR,0.018051640789373335,0xE6C694f8B9EE84353a10de59c9b4cDEFa0F5b4Ad,0x95B033e94C9820dAe254Da568b9070e79a392F61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xD262A4c7108C8139b2B189758e8D17c3DFC91a38,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,3944944,7080437805146061648063,3.944944,7080.437805146062,7080437805146065593007,841295938593436,125623054898430406219291,125623.05489843042,0.0,0,0,0,nan,0
CL-WETH/PHI,0.00011037239327100707,0xaC858B9d917442411A5c9fc1d02ce05BA96EAe5C,0xe03a45dD0909E1bb7545c6475186E8AE2604f0a8,0x4200000000000000000000000000000000000006,0xFb3aD5550ca5730A6F91350032c4Da1eFdfDE3E8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4451479287287581,107724854677486124253454,0.004451479287287581,107724.85467748612,107724859128965411541035,1402,768091797357120433480,768.0917973571204,0.0,0,0,0,nan,0
CL-KRWQ/USDC,0.005162096053691556,0xb0b3303ed186C01cDc4456E45d17A622E3860c64,0x7ae924c53701EB53E89E57e28daFeb4182B72F34,0x370923D39f139C64813f173a1bf0b4f9Ba36a24f,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,278065414917530432093,163135,278.0654149175304,0.163135,278065414917530595228,240617457107555,35923508755260208459271,35923.508755260205,0.0,0,0,0,nan,0
CL-WETH/SEND,4.3327711221578505e-05,0x69959Af9c0CaE8eB69C2f3de816Cad8A8f6688b0,0x0D3Bbb0F96badc2975e215Ceb0033E7a896391B9,0x4200000000000000000000000000000000000006,0xEab49138BA2Ea6dd776220fE26b7b8E446638956,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,2019306141400,301521590691958850894,301.52159069195886,0.0,0,0,0,nan,0
CL-USDC/ZEN,0.12710386223611714,0xbFA5184f90B071C34C85d065b8c7877617248ef7,0x78F5a590Da87B546311dC0E7F4f3Be77CFeeB2a0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,25882279,3580883055666647430,25.882279,3.5808830556666473,3580883055692529709,5959494560884344,884527653180970653231444,884527.6531809706,2.806175095037201e-21,2482.1394712281426,0,2482.1394712281426,356.3569507008055,1783555200
CL-RECALL/USDC,0.010185733626505293,0x5e3791F68EbCEAC82788f3becAb154C15141A2f4,0x40F207AE22ECd68149f05a7eFef6feC091E32177,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,361361247817834605153,19180266,361.3612478178346,19.180266,361361247817853785419,0,70883472005299261779432,70883.47200529926,0.0,0,0,0,nan,0
CL-RECALL/WETH,2.4343948794823904e-05,0x6Ee714d6d8dF7662BcA805f58CC1d5A8886D78eB,0x2e6C36a3120361EE3f6265A0AC998EaD69aEB1d4,0x1f16e03C1a5908818F47f6EE7bB16690b40D0671,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,211297972846595222394,2869812111984393,211.29797284659523,0.002869812111984393,211300842658707206787,0,169411814226716986560,169.41181422671698,0.0,0,0,0,nan,0
CL-WETH/uZEC,0.017412473843598394,0x3054f64E28140EE00428bE94Eac4aD6F7241712a,0x76E017276E8861968A86A56919B2235c505B6438,0x4200000000000000000000000000000000000006,0x83f31af747189c2FA9E5DeB253200c505eff6ed2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,104362856413863,3811925101073229,0.000104362856413863,0.003811925101073229,3916287957487092,811534427484137,121175032402568686182689,121175.03240256869,2.5681005607856232e-21,311.1896686662527,0,311.1896686662527,389.3928513819895,1783555200
CL-kVCM/USDC,0.00020156221199032007,0x5aAdAcac0deDeDd534990Ddc0Ea6565d104B48DE,0x740546B5d6Ef109D33124b7E93B8ebf5f8f78d1B,0x00fBAC94Fec8D4089d3fe979F39454F48c71A65d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,203207597251980604487,12064616,203.20759725198062,12.064616,203207597251992669103,2560,1402690266095642831983,1402.6902660956428,0.0,0,0,0,nan,1783555200
CL-USDC/LMTS,0.00865123118408318,0xa5E0Da329eE5AA03f09228e534953496334080f5,0x23FD7a6fFeecababC8952F41E1490458ad28be9A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9EadbE35F3Ee3bF3e28180070C429298a1b02F93,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,651256,42028412679235986441,0.651256,42.028412679235984,42028412679236637697,403207589190718,60204726133087577572391,60204.72613308758,2.6418418342697104e-21,159.05136411914165,0,159.05136411914165,378.52379617435804,1783555200
CL-BIO/USDC,0.21725270605636102,0xd40BffA9C9E35493B88a2b6744C49D8716b00898,0x134cE8d4299dF4B6b4938754a1D13a3aD2c24D54,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,913528662267106560921,29868150,913.5286622671066,29.86815,913528662267136429071,10178789830011454,1511881880333950851021256,1511881.880333951,1.8295691303929663e-21,2766.0924170594694,0,2766.0924170594694,546.5767777712853,1783555200
CL-WETH/COMMON,0.09907602589716812,0x45dF01EFA0dE71725d4d8fC1165b102bC2E989Fb,0xB716cB1E4c8b6c1Dc78C9E72ea47D99562e52657,0x4200000000000000000000000000000000000006,0x4c87da04887a1F9F21F777E3A8dD55C3C9f84701,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1153494959554809,23136855284673698071574,0.001153494959554809,23136.855284673697,23136856438168657626383,4622263521889077,689479321332669636750439,689479.3213326697,1.8688721551232936e-20,12885.487051719323,0,12885.487051719323,53.50820799906604,1783555200
CL-WETH/TITN,2.9221812693129302e-05,0xfe2313df3e27aD2608B16230695d835E18d409f4,0x52bf08d71F69282e729A16d14a4503c6957B7De4,0x4200000000000000000000000000000000000006,0xe62bfbE57763ec24c0F130426F34DbCe11Fc5B06,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,49026390028913528,1e-18,0.04902639002891353,49026390028913529,1362061486215,203357324855568977023,203.357324855569,6.112449726778342e-21,1.2430114247517972,0,1.2430114247517972,163.600527562468,1783555200
CL-USDC/cbBTC,1.3753824261161166e-08,0x4F5905e36ac07eE1F01ffB939aA7f212A58D5CDF,0xfd548a1C01f1547b305313e4D42BD9C714EFdF6a,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,365251174,550750,365.251174,0.0055075,365801924,0,95714148114465879,0.09571414811446587,0.0,0,0,0,nan,0
CL-CHECK/TOWER,0.0013458777077373287,0xB5a64B150730b6c475CDC9C40632CE1D1ebf3ceC,0x58700106298036e6D74A3deb237B9ADAe17D2FAe,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,394305480314478970244,1e-18,394.305480314479,394305480314478970245,62729550978511,9366088719491384281098,9366.088719491385,2.129203564234845e-21,19.94230948448083,0,19.94230948448083,469.6591799851519,1783555200
CL-WETH/ROOM,1.0054542672475729e-06,0x827F373b058CcfDa902E0Fbd11702d56e92784DD,0xb7A4B01d15981Dc4a641303c87BFBC2c9662517E,0x4200000000000000000000000000000000000006,0x6555255b8dEd3c538Cb398d9E36769f45D7d3ea7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9705773572368,532037417079022470320,9.705773572368e-06,532.0374170790225,532037426784796042688,0,6997050189845250029,6.99705018984525,0.0,0,0,0,nan,1783555200
CL-msUSD/USDC,0.0208124764988312,0x054B67943BA17b2cD8C420544C88BdE71a81Ef9f,0xA0B1Db34fa530B9A001965C8A212c1a54Dab8510,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,2629840612443466605,3479605,2.629840612443467,3.479605,2629840612446946210,1255769058819293,144835968557721761803783,144835.96855772176,0.0,0,0,0,nan,0
CL-WETH/PING,0.006329394177266427,0x5D28f920C9d23100E4A38b2bA2D8aE617c3b2615,0xcc049DFa700197b49db9E8BeC3Af462d22b68621,0x4200000000000000000000000000000000000006,0xd85c31854c2B0Fb40aaA9E2Fc4Da23C21f829d46,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1851727362171813,1676860996363893807571,0.001851727362171813,1676.8609963638937,1676862848091255979384,295017239107562,44046845463079297474327,44046.84546307929,8.531966333334877e-21,375.8062025805966,0,375.8062025805966,117.20627589597291,1783555200
CL-ICP/WETH,0.08022571314651487,0xBe762d548f8CA86A78E9Da6e3DdC87F91457e398,0x7140E2eE393c885FDa93A4a6b0a05564c6AdEdFc,0x00f3C42833C3170159af4E92dbb451Fb3F708917,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,943593507,10797106769410432,9.43593507,0.010797106769410432,10797107713003939,3739991895119567,558298233632214592314489,558298.2336322146,2.5809576787377194e-21,1440.9441131187696,0,1440.9441131187696,387.453079234168,1783555200
CL-HYPE/WETH,0.7178877679022737,0x9E48d016eE76cf53e2De8dc8058c7549c8c202DF,0x9495E37F2dd9b54f6b473a46ede1F1641459868e,0x15D0e0c55a3E7eE67152aD7E89acf164253Ff68d,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,601388931778683886,22267688293168030,0.6013889317786839,0.02226768829316803,623656620071851916,33461859203385116,4995848052282770613335891,4995848.052282771,0.0,0,0,0,nan,0
CL-WETH/LSK,0.00029783213799137504,0x275BE3a43B66516e532BcaA36eE453EDd47614ea,0x90F6Ef29a0915Cd33dbf0ce779B46923DB5cbb22,0x4200000000000000000000000000000000000006,0xac485391EB2d7D88253a7F1eF18C37f4242D1A24,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,134234321645669,1929319538857700998,0.000134234321645669,1.929319538857701,1929453773179346667,13883254472056,2072641676064852513879,2072.6416760648526,2.0220334561597052e-21,4.190950811634058,0,4.190950811634058,494.5516588529768,1783555200
CL-USDC/CHECK,0.09677705569969183,0x5a7B4970B2610aEe4776A6944d9F2171EE6060B0,0xeCCE253d45D14A8D8cdf230AD6DE75d7dA2E2151,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1439310,199630027316982570998,1.43931,199.63002731698256,199630027316984010308,4511066218512634,673480572925409418912574,673480.5729254094,0.0,0,0,0,nan,0
CL-USDC/elizaOS,0.0014472346955068803,0x84b783723DaC9B89d0981FFf3dcE369bC5870C16,0x757319eb2053b7Be8b4Da20652324FD812f45bf2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xea17Df5Cf6D172224892B5477A16ACb111182478,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,132667,1,0.132667,1e-09,132668,67459910801784,10071441467614394043869,10071.441467614393,1.9861350362375652e-20,200.0324276424483,0,200.0324276424483,50.34904383411663,1783555200
CL-USDC/TOWER,0.0540087044494924,0xD4dC229A997a73E86c13e3ce8019be02cD4827a6,0xF8b0f41537A00E0BDa5aB5733568F248157aFf74,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,956821,14043071832412369797907,0.956821,14043.07183241237,14043071832412370754728,2517556206208920,375851620537770476589687,375851.62053777045,5.003026390140188e-22,188.03955763274215,0,188.03955763274215,1998.7901762236743,1783555200
CL-USDC/EDEL,0.0011858291646790237,0xe2B182796518E76845f46ccDC522495D81630d14,0x5b29c69383f3E4D274511Df97486207315Eade6d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb31f85A8367210B2e4Ed2360D2dA9Dc2D2Ccc95,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,120710,8691802023347438676,0.12071,8.691802023347439,8691802023347559386,55279044390916,8252295954300578465747,8252.295954300578,4.6868083362318966e-21,38.67692947166871,0,38.67692947166871,213.36481636541183,1783555200
CL-WETH/jesse,0.003074067479024373,0x4e40ff3Be6bdA5b131c91520Fa73515076eEE098,0x474716f0164cbe5d2F55336492C51FE0bF04373E,0x4200000000000000000000000000000000000006,0x50F88fe97f72CD3E75b9Eb4f747F59BcEBA80d59,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,696645477379444,626860164458415405519,0.000696645477379444,626.8601644584154,626860861103892784963,143301849621533,21392722810343735710289,21392.722810343734,1.3520645401446677e-20,289.24341929009745,0,289.24341929009745,73.96096638204877,1783555200
CL-sUSDai/USDC,8.17945076642953e-06,0xEd7b8e8D89Bb5061E5B8eC1fC8E31cdb36B7CAFE,0xB5DBc58d852A10fA344e24A5Cb87C9C5732F55A6,0x0B2b2B2076d95dda7817e785989fE353fe955ef9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,37,1e-18,3.7e-05,38,381242238626,56921562126090602554,56.9215621260906,4.471831878130804e-24,0.00025454365606845497,0,0.00025454365606845497,223622.00262725292,1783555200
CL-USDai/USDC,4.479664067237194e-06,0x2595b1BD2944D213360e73c928c5d1636cCC2d99,0xDe7bDBb10EAE1546D88d506C9250F57D14B3A221,0x0A1a1A107E45b7Ced86833863f482BC5f4ed82EF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1540847340231694,1591,0.001540847340231694,0.001591,1540847340233285,178517203056,31174400798864993979,31.174400798864994,8.132114946449151e-22,0.02535138106830464,0,0.02535138106830464,1229.6924066926097,1783555200
CL-WETH/REPPO,0.406204910609092,0x71FE33676773DF7Cf9Ce14f640caE06823F083cC,0x456979e89917F4dC1E86662fcDFD4c9766c6684d,0x4200000000000000000000000000000000000006,0xFf8104251E7761163faC3211eF5583FB3F8583d6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,14206572303989120,395881796951012226600,0.01420657230398912,395.88179695101223,395896003523316215720,18959347340930119,2826817926462265031686853,2826817.9264622647,1.0819505777974173e-21,3058.4772888639445,0,3058.4772888639445,924.256634749206,1783555200
CL-SOL/USDC,0.0006895525457642658,0xb30540172F1B37d1eE1d109e49F883E935E69219,0xC6e211fF1D04A1728ab011406AD42EF529Cb3886,0x311935Cd80B76769bF2ecC9D8Ab7635b2139cf82,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,9,6,4223933065,378335948,4.223933065,378.335948,4602269013,0,4798660593938394636890,4798.660593938394,0.0,0,0,0,nan,0
CL-USDC/DeprecatedDGLD,5.818001494619987e-06,0x9E2E1D6118971698D410DB64ed20209946Dd5b2F,0xFc836EfAE8359a946393c95E4c07F8D81Ea906De,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd02f50E1017F493ffFFa70c8fCf09e349e11d6c9,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,111348612,211018500469197886348,111.348612,211.01850046919787,211018500469309234960,0,40488016002847199475,40.4880160028472,0.0,0,0,0,nan,0
CL-MYRC/USDC,0.00023581729951171614,0x8d15046288Df104C9757a18fABaf587a88209D48,0x81Fbc2c15CaAf32CD5fdc0427cBA2817d7629238,0x3eD03E95DD894235090B3d4A49E0C3239EDcE59e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,10991018323057,1641074620762400302675,1641.0746207624002,4.447111872679893e-22,0.7298042429946123,0,0.7298042429946123,2248.6504244323983,1783555200
CL-RAVE/USDC,0.6778507796750451,0x51663B8A28E7Ea197c5CcF983AfC084Da0a8023D,0x8eF58803e5522986Be1896c1Ea024553A50e0940,0x1aA8fD5BCce2231C6100d55Bf8B377cff33Acfc3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,251823785032933758702,59798248,251.82378503293376,59.798248,251823785032993556950,31630015817572799,4717226910375396059348155,4717226.910375396,1.1325255902125855e-21,5342.380190839587,0,5342.380190839587,882.9822554493365,1783555200
CL-BRACKY/USDC,0.00047171123048655116,0x8c30Ecf71C809D295222E00351Eff6058d3497bA,0x50bEed7938E571a90bEd95ae092febb2a85e3783,0x06f71fb90F84b35302d132322A3C90E4477333b0,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,11960210573212241548846,1,11960.210573212242,1e-06,11960210573212241548847,21986044566564,3282682527036664006466,3282.6825270366644,2.266717760118811e-21,7.440914784865706,0,7.440914784865706,441.1665261525919,1783555200
CL-AERO/DIEM,8.510841514128048e-05,0xD1edC6961222bf35AFAC0989Ce602212f28464F6,0x289541d6ce255535A859C96B022d78C0cd80D545,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4819580256773402,25982877228955,0.004819580256773402,2.5982877228955e-05,4845563134002357,3966972509306,592277413026378069789,592.277413026378,1.1904676554434866e-21,0.7050871032576458,0,0.7050871032576458,840.0060223622527,1783555200
CL-MOCA/CHECK,0.0004226719812410717,0xD4E145Efdbbbb97CE8C23d4C0Fd59C902Bc34dFa,0x181aBe1152ECC190889DD4A25991c0D214AC9695,0x2B11834Ed1FeAEd4b4b3a86A6F571315E25A884D,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1600628739369834209,1375465151870897726,1.6006287393698342,1.3754651518708978,2976093891240731935,19701085107205,2941413809581947757529,2941.4138095819476,5.0972412944035285e-22,1.49930959341299,0,1.49930959341299,1961.8455204346344,1783555200
CL-cbETH/cbBTC,0.4809260520169275,0x8BB9eAF3C5A906D20c4CC10eA2F73A3Ac2D5d41A,0x2B0C60C15f896d138dB9f4ec0605A912A377f6ef,0x2Ae3F1Ec7F1F5012CFEab0185bfc7aa3cf0DEc22,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,35529289151977363,89439,0.03552928915197736,0.00089439,35529289152066802,22419701613517287,3346809331048361128804878,3346809.331048361,0.0,0,0,0,nan,0
CL-cbBTC/USDT,6.348178714060298e-05,0x6567CB712b9BCf7c1c568eBe8c2657830E299442,0x774C988f7De1607098eefdaa47bc4E05B6655d1A,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xfde4C96c8593536E31F229EA8f37b2ADa2699bb2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,46,23402,4.6e-07,0.023402,23448,2958996492089,441775688097507678608,441.7756880975077,5.034795864442958e-21,2.224250407444774,0,2.224250407444774,198.61778449892296,1783555200
CL-SUMR/USDC,0.006775399372387479,0x8fEbF59b6725c4729466b0279cb28080Ac5d1161,0xC7fCaC7ea12c31a43F060E27d7cf7273EFBCcd01,0x194f360D130F2393a5E9F3117A6a1B78aBEa1624,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7364123394520034467103,34111170,7364.123394520035,34.11117,7364123394520068578273,0,47150637288178109056079,47150.637288178106,0.0,0,0,0,nan,1783555200
CL-FUN/USDC,0.1741454610125222,0x659bE70647B0f63217D60e077F4417b1eCC65064,0x72cD715cd1Df473115881B6a2bcEC16630AAf2A1,0x16EE7ecAc70d1028E7712751E2Ee6BA808a7dd92,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1899971296573954822923,49395617,1899.9712965739548,49.395617,1899971296574004218540,8166002596831194,1211894534372019457307200,1211894.5343720196,1.3092959368331274e-21,1586.72858972356,0,1586.72858972356,763.769268557237,1783555200
CL-PORTAL/USDC,0.0006152068690988097,0x6133d984A2ea4d20C56dB083Fb0B0D093a9F5B42,0x162A77D0b9064D60e626a0eE515594a422aDe40d,0x0FfebC403F2d3dd9EA5501ca03916E98967aCB2D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,120043122747062454764314,1958113122,120043.12274706246,1958.113122,120043122747064412877436,0,4281282083575860029999,4281.28208357586,0.0,0,0,0,nan,0
CL-USDC/ACU,0.01129364760920687,0x6d76a0f856a2ba951DA45Da9be399509Ad602e6A,0x68ba7CA9Fc65C393a86D7Cd00ff1b70C2882b633,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc5fEd7c8cCC75D8A72b601a66DffD7A489073F0b,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,12,872423,12079128984018,0.872423,12.079128984018,12079129856441,526456602108849,78593548928256384845962,78593.54892825638,1.5787365919404264e-21,124.07851158349862,0,124.07851158349862,633.4178894092138,1783555200
CL-CHECK/SAND,0.002308789647782918,0x3f985184335BD9e0A4774C79668Ce57EE2AaCFe2,0xfab8FcF5137630d186bC29A3f985661A152d1263,0x9126236476eFBA9Ad8aB77855c60eB5BF37586Eb,0xac531Eb26Ca1d21b85126De8FB87E80E09002DcF,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,6627154284603002787,558448428047229062,6.6271542846030025,0.558448428047229,7185602712650231849,107618124162667,16067082879418962457790,16067.082879418962,0.0,0,0,0,nan,0
CL-WETH/MOLT,0.0026549902661496313,0x85Fb468A5E65a537C5Ac767776599708a3D41046,0x83c20bA54325741fE1D84632E423D187C8b4f3c2,0x4200000000000000000000000000000000000006,0xB695559b26BB2c9703ef1935c37AeaE9526bab07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,103223401723339,34556046679711187963759,0.000103223401723339,34556.04667971119,34556046782934589687098,123756987785128,18476325329698296463536,18476.325329698295,5.214073446511257e-21,96.33691729068323,0,96.33691729068323,191.78862941969126,1783555200
CL-UP/cbBTC,0.01801504669696396,0x1E726F3177a933cc134Fd0ea7C326EAb270E0137,0x46ded54E6C6B8bDdcc4F034f670Efc284A1B490B,0x5b2193fDc451C1f847bE09CA9d13A4Bf60f8c86B,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x0000000000000000000000000000000000000000,18,18,8,0,0,0.0,0.0,0,0,125368393190204555556324,125368.39319020456,0.0,0,0,0,nan,0
CL-USDC/RNBW,0.03975986840656305,0x4bf85cA48a620BAf9DDE3b6A7A6d88b219827caA,0x0099140A97ACc1cc831ECB39Ab5FD60FC9F6BB64,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xa53887F7e7c1bf5010b8627F1C1ba94fE7a5d6E0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2815734,70301871950620942811,2.815734,70.30187195062095,70301871950623758545,1853472773486776,276692639182824791747379,276692.6391828248,8.47679263408084e-22,234.54661257293571,0,234.54661257293571,1179.6914743195584,1783555200
CL-UP/USDC,0.1147261333094142,0xb1857B20d91c216f51656B63081f35C7cD0A489d,0xe897425DACD719e509f73987b289DAD6cd256EE6,0x5b2193fDc451C1f847bE09CA9d13A4Bf60f8c86B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,337360314246007006198,13596528,337.360314246007,13.596528,337360314246020602726,5361668991416832,798389881073714278849009,798389.8810737142,5.166260989595244e-22,412.4690497078716,0,412.4690497078716,1935.6358535002043,1783555200
CL-msUSD/msETH,0.00023649800101776508,0x8845126640B36df1D24bf3dF9B2903fD4c730FE6,0x019a8a996B6cb2e2e12fe95997FA9ef733c99765,0x526728DBc96689597F85ae4cd716d4f7fCcBAE9d,0x7Ba6F01772924a82D9626c126347A28299E98c98,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,424141356191599888887,289503111745882041,424.14135619159987,0.28950311174588206,424430859303345770928,0,1645811686143967739007,1645.8116861439676,0.0,0,0,0,nan,0
CL-KellyClaude/USDC,0.018749694460405676,0xCBBA009BDe5731E68C97707e6B6edBfAb9926CF9,0x8612abc6Bf9735f192cd7E4005b8494DFe3d773d,0x50D2280441372486BeecdD328c1854743EBaCb07,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,46500000000000027764711,80308,46500.00000000003,0.080308,46500000000000027845019,873987660990014,130480875617407326715774,130480.87561740734,0.0,0,0,0,nan,0
CL-USDC/FELIX,0.0001657897943832948,0x1F9bA3e5Ebcd2f4CA3cDEffa5eCdF1c03cf1865d,0xBc24a215368B5e2a3baad4904d6C810148D2b258,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf30Bf00edd0C22db54C9274B90D2A4C21FC09b07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,6534,3205065877437645108208,0.006534,3205.065877437645,3205065877437645114742,7727776179933,1153746669592085568393,1153.7466695920855,1.6748513508390953e-20,19.32354168092412,0,19.32354168092412,59.70679126234116,1783555200
CL-USDC/MUSD,9.8293219242387e-05,0x78595D8e45E1Df1CbA5775E8368827cdaC50aF9c,0x4fE3512bbbBD252B31ebA69F9648C9e41F668677,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xdD468A1DDc392dcdbEf6db6e34E89AA338F9F186,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,183453282,366953797196773600924,183.453282,366.9537971967736,366953797196957054206,0,684031696680936278167,684.0316966809363,0.0,0,0,0,nan,0
CL-WBTC/cbBTC,8.68951966457571e-05,0x383567feDD4e7Dfdd44c8df9624C19eFdB6D7B35,0xdF383F80C8067Ff91528651b28e063D8Fc953ADb,0x0555E30da8f98308EdB960aa94C0Db47230d2B9c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,29,7,2.9e-07,7e-08,36,4050510380982,604711792462983188055,604.7117924629832,0.0,0,0,0,nan,1783555200
