name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/GIZA,0.00905199630453932,0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0x1B5dD992cbd0De7a9B44A8736866214D093d2942,0x4200000000000000000000000000000000000006,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,602452429399924,59034152707858876113,0.000602452429399924,59.03415270785887,59034755160288276037,447675568885449,67041766335130421170272,67041.76633513042,1.5557216697400011e-21,104.29832866520809,0,104.29832866520809,642.7885009579666,1772064000
CL-GIZA/USDC,0.316512894773182,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,298205912401522806076,9712482,298.2059124015228,9.712482,298205912401532518558,15653216698048230,2344188267376818394612884,2344188.267376818,1.101353508085948e-21,2581.779971889379,0,2581.779971889379,907.9736820722611,1772064000
CL-MAMO/cbBTC,0.05068730722408592,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,210180294444033343564,3788,210.18029444403334,3.788e-05,210180294444033347352,3222530182906039,375405213695243254350895,375405.21369524323,6.856591894870559e-22,257.4000345514955,0,257.4000345514955,1458.4505178849913,1772064000
CL-cbXRP/cbBTC,0.4099955417605099,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,29665874,47663,29.665874,0.00047663,29713537,20267851785459347,3036548445713510165293731,3036548.4457135103,2.205667271202912e-21,6697.615524132361,0,6697.615524132361,453.37753933059304,1772064000
CL-WETH/cbXRP,0.5546738265140102,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6190557851457207,12402096,0.006190557851457207,12.402096,6190557863859303,27430594284602635,4108078684335858759439250,4108078.6843358586,8.636595669555543e-22,3547.981457532851,0,3547.981457532851,1157.8636285186453,1772064000
CL-WETH/cbDOGE,0.09380764662435423,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,2493260330,1e-18,24.9326033,2493260331,4639397408788666,694767221931439759707996,694767.2219314397,6.295859346592274e-22,437.4156707903004,0,437.4156707903004,1588.345521952082,1772064000
CL-cbBTC/cbDOGE,0.6169749114523317,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,24947,5121434878,0.00024947,51.21434878,5121459825,30513416640135971,4569498976428281333249738,4569498.9764282815,9.903715647148692e-22,4525.50185124827,0,4525.50185124827,1009.7220433503691,1772064000
CL-USDC/VIRGEN,2.034727850773444e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12185569,14578243659181307271830,12.185569,14578.243659181308,14578243659181319457399,0,150697972621496451866,150.69797262149646,0.0,0,0,0,nan,0
CL-WETH/DEGEN,2.1481499908728622e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,223800767459894,320826736771566366641,0.000223800767459894,320.82673677156635,320826960572333826535,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-NATION/WETH,0.0003124782990064707,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,36835125166404813972727,62434438312447,36835.12516640481,6.2434438312447e-05,36835125228839252285174,0,2314306855857358840842,2314.306855857359,0.0,0,0,0,nan,0
CL-WETH/noice,0.025453543614140095,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,562200133893174,22766418643470656104184,0.000562200133893174,22766.418643470657,22766419205670789997358,1286263200856903,188516484758670815711591,188516.4847586708,3.2235339295712344e-21,607.6892849030738,0,607.6892849030738,310.21854332800865,1772064000
CL-WETH/JKL,0.0006066023185822814,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,30000722186033,4492676480694976991518,4492.676480694977,1.641184589741905e-21,7.3733114068124905,0,7.3733114068124905,609.3159820354281,1772064000
CL-BIOS/USDC,5.568387689769797e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8894617830324712478250,22711343,8894.617830324712,22.711343,8894617830324735189593,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
CL-WETH/HOME,0.029439198102479382,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1288117256553285,73076746517730810930,0.001288117256553285,73.07674651773081,73078034634987364215,1455973999104132,218035422671384077145591,218035.4226713841,9.535511832670377e-22,207.907935282427,0,207.907935282427,1048.7114038009165,1772064000
CL-WETH/SOLACE,3.5363213491070933e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,184677371731679,339368585247262794233,0.000184677371731679,339.3685852472628,339368769924634525912,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
CL-USDC/SQD,5.061092025575326e-11,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,43693,378437644389552193,0.043693,0.3784376443895522,378437644389595886,2503096,374839469177712,0.000374839469177712,9.688593417415947e-15,3.6316672136628685,0,3.6316672136628685,0.00010321415678383486,1772064000
CL-SEDA/WETH,0.003627859170326044,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1495730305512934003,53034945920252,1.495730305512934,5.3034945920252e-05,1495783340458854255,179439594404733,26868999788675535858379,26868.999788675534,0.0,0,0,0,nan,0
CL-SUPR/WETH,2.6090181146317922e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230641442377323121242,2989137385779940,9230.641442377324,0.00298913738577994,9230644431514708901182,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.07224412056247746,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5299287153274136579,7397104,5.299287153274137,7.397104,5299287153281533683,3640339672931181,535061359603935136300101,535061.3596039352,0.0,0,0,0,nan,0
CL-WETH/SYRUP,0.05514493496473226,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19099020433906710,60382910293154305520,0.01909902043390671,60.3829102931543,60402009313588212230,2727401473575825,408419725339215575442522,408419.72533921554,0.0,0,0,0,nan,0
CL-VEUR/USDC,0.0009551051129245063,0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0x94824E750c153908c9ecE916d3018D2D7E1222Fc,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,7653462221614907,439641,0.007653462221614907,0.439641,7653462222054548,47238338282129,7073791421463893527888,7073.791421463893,7.424784969003091e-22,5.252138021994813,0,5.252138021994813,1346.8403518415532,1772064000
CL-VCHF/USDC,0.0025222217061746485,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1580849604960094,1,0.001580849604960094,1e-06,1580849604960095,124746020690842,18680321177987976615582,18680.321177987975,6.278878451283357e-22,11.729146610752085,0,11.729146610752085,1592.641118567293,1772064000
CL-VIRTUAL/MAMO,0.03808763774642435,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4950346184279726967,322209752390986550797,4.950346184279727,322.2097523909865,327160098575266277764,1888799609792702,282088328822271606107106,282088.3288222716,1.53230563577341e-21,432.2455360402696,0,432.2455360402696,652.611317646994,1772064000
CL-USDC/VGBP,0.0015760301458200851,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,169656,140219407733615283,0.169656,0.14021940773361527,140219407733784939,77949309249074,11672546167546075148702,11672.546167546074,3.6860343395135262e-22,4.302540600313184,0,4.302540600313184,2712.942712660614,1772064000
CL-VCHF/WETH,0.00013548274239471572,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,301335340328178,78835277107,0.000301335340328178,7.8835277107e-08,301414175605285,6700878287668,1003425327683168810032,1003.4253276831688,2.448310660996041e-21,2.4566969272801478,0,2.4566969272801478,408.44489873404063,1772064000
CL-WETH/VGBP,0.0002738621158713172,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,88508083530806,128300467514986378,8.8508083530806e-05,0.1283004675149864,128388975598517184,13545021850169,2028303963301679569643,2028.3039633016795,1.912370720990861e-21,3.8788691126878536,0,3.8788691126878536,522.9111641501538,1772064000
CL-MAMO/USDC,0.017545389078848003,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,62129046775601685022,1102691,62.12904677560169,1.102691,62129046775602787713,877854818035422,129946349436003292759098,129946.3494360033,9.856477881417357e-22,128.08133189868974,0,128.08133189868974,1014.5611972460495,1772064000
CL-R1/USDC,2.721565412094779e-05,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,1346079891349,201567197207021949499,201.56719720702193,4.171062698481788e-21,0.8407494175077317,0,0.8407494175077317,239.74705543601317,1772064000
CL-WETH/ZEN,1.0602245095764584,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,59894216364825657,8898284247872380370,0.059894216364825656,8.89828424787238,8958178464237206027,52433831912322271,7852336815267909633948189,7852336.81526791,1.739833917970476e-21,13661.761926531377,0,13661.761926531377,574.7675049159316,1772064000
CL-WETH/ADM,0.002362837360924426,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3360961895959708,7929765641916037035033,0.003360961895959708,7929.765641916037,7929769002877932994741,0,17499873498575566395106,17499.873498575565,0.0,0,0,0,nan,0
CL-WETH/AAA,0.006353587457300926,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,299850000001,865542495480832581,2.99850000001e-07,0.8655424954808326,865542795330832582,314257343583754,47056550994014370402938,47056.55099401437,1.743520704723043e-22,8.204407095091975,0,8.204407095091975,5735.521220316389,1772064000
CL-WETH/A0X,0.006467410478572107,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,30053696246321364892234,1e-18,30053.696246321364,30053696246321364892235,322921170003177,47899558010245073568638,47899.55801024507,0.0,0,0,0,nan,0
CL-WETH/MAMO,0.013991768632034109,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1005792147461250,130105762224039132639,0.00100579214746125,130.10576222403913,130106768016186593889,692068515567173,103627183627289070238058,103627.18362728907,2.676536547927017e-21,277.36194433718333,0,277.36194433718333,373.6171661001611,1772064000
CL-TOWNS/USDC,0.00035869169534652093,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,65737192344401454,6193,0.06573719234440145,0.006193,65737192344407647,17741980928275,2656576960124717743636,2656.576960124718,0.0,0,0,0,nan,0
CL-TOWNS/WETH,0.18180780878616826,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,578798882210540935557,1272976315445839,578.7988822105409,0.001272976315445839,578800155186856381396,9001656108009026,1346522493434080070738644,1346522.4934340802,8.746150851748883e-22,1177.688885284751,0,1177.688885284751,1143.3601100077524,1772064000
CL-CLANKER/USDC,5.873688098835402e-06,0x6DCa95B8585aDABffd4a2F906FF8599240be3cF1,0xe16d6f7A0FF2C06F418a6feFbB72058DeD3eF0EF,0x1bc0c42215582d5A085795f4baDbaC3ff36d1Bcb,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x0000000000000000000000000000000000000000,18,18,6,0,0,0.0,0.0,0,290809385634,43502274172393187875,43.502274172393186,0.0,0,0,0,nan,0
CL-WETH/docker,0.00011084599229450141,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,15003162362236,1188859708035817318742,1.5003162362236e-05,1188.8597080358172,1188859723038979680978,0,820958257668205029127,820.9582576682051,0.0,0,0,0,nan,0
CL-1000X/USDC,0.002056326945762467,0x458F1d779E5F9ee149b53B8f77c5d62C2Bc28d8e,0x3494963a2a8407f2c15d0af6cA417292882a87ed,0x352b850b733ab8baB50aED1Dab5D22E3186ce984,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,76819149022034187572,1,76.81914902203418,1e-06,76819149022034187573,102791890670294,15229766558489084698964,15229.766558489084,7.436943261819476e-22,11.326290978623899,0,11.326290978623899,1344.6384687831357,1772064000
CL-WETH/SOON,0.014448310530477734,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,422610313163961,3573180040796993621,0.000422610313163961,3.5731800407969936,3573602651110157582,730673179992234,107008468180212005900603,107008.468180212,4.357374689884623e-21,466.27599085177985,0,466.27599085177985,229.49598581031793,1772064000
CL-USDC/TOWER,0.0008627269786906779,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2142078,3952064436816149947322,2.142078,3952.0644368161497,3952064436816152089400,10,6389611591797599259843,6389.6115917975985,0.0,0,0,0,nan,0
CL-WETH/ENA,0.0029980381010088664,0xc422BFB18F9FC217f955d759D3753F31137cCEFd,0x11EC04A8AD5df5c187470Ec941Ef26DEa7f9EBD1,0x4200000000000000000000000000000000000006,0x58538e6A46E07434d7E7375Bc268D3cb839C0133,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,176747911447895,2239250337558663598,0.000176747911447895,2.2392503375586634,2239427085470111493,148296977044804,22204358361355257645247,22204.35836135526,0.0,0,0,0,nan,0
CL-USDC/AERO,4.704564052344768e-08,0xa4FDd479eda160671636e2eCF8f993Cbf86258a8,0xA31AEFB33c052Aa0325d2FFbc882BceD31bf62C2,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x0000000000000000000000000000000000000000,18,6,18,0,0,0.0,0.0,0,0,348433951246518830,0.3484339512465188,0.0,0,0,0,nan,0
CL-USDC/GHST,0.2044826288685611,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,3222748642295431875,1e-06,3.2227486422954317,3222748642295431876,10148253711437448,1514458928504495152307909,1514458.9285044952,1.5699815778264515e-21,2377.672618126844,0,2377.672618126844,636.9501490485271,1772064000
CL-GAI/WETH,2.0564071312164796e-06,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2486866437261987,1,0.002486866437261987,1e-18,2486866437261988,0,15230360435716886724,15.230360435716886,0.0,0,0,0,nan,1772064000
CL-WETH/PREDI,0.00011532793417857014,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50328003209323,89492257761265920671,5.0328003209323e-05,89.49225776126592,89492308089269129994,0,854152847061562186227,854.1528470615622,0.0,0,0,0,nan,0
CL-USDC/SAPIEN,0.10124736756334798,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5934542,49553245639530347639,5.934542,49.553245639530346,49553245639536282181,5016175744607576,749867999263891425549300,749867.9992638915,0.0,0,0,0,nan,0
CL-USDC/DIEM,0.10058977141138639,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,5538647,6463187463185524,5.538647,0.006463187463185524,6463187468724171,4983552627306279,744997647345985528012053,744997.6473459855,4.4020116094926e-22,327.94882926617015,0,327.94882926617015,2271.6886930592755,1772064000
CL-WETH/DIEM,8.004074131937905e-10,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.0470141029076226,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1477082966862596,453742463304855417,0.001477082966862596,0.4537424633048554,455219546271718013,2325260400272519,348200374320526071714155,348200.3743205261,1.702058146838348e-21,592.6572838444138,0,592.6572838444138,587.5239937352002,1772064000
CL-LCAP/uSOL,0.02098196637627086,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,219649341513387405,507702000000001,0.2196493415133874,0.000507702000000001,220157043513387406,1037721969391506,155398659005650475531724,155398.65900565046,4.399597874042941e-22,68.36916097903837,0,68.36916097903837,2272.93500140063,1772064000
CL-WETH/balajis,7.910412706980122e-07,0x4A7118f40fCBBBeB2d5Ff3696eBc456Bb2B8326e,0x0b3e4c78EE4232d22d2CA56F62b9972796D73ed5,0x4200000000000000000000000000000000000006,0xcaf75598B8b9a6E645B60D882845d361F549f5EC,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,94392156977489,340888262417925833774,9.4392156977489e-05,340.88826241792583,340888356810082811263,0,5858686001118486320,5.858686001118486,0.0,0,0,0,nan,0
CL-WETH/VELVET,3.1820877268057873e-06,0xF579B16f9b1A4aCc872D34a8141fbbD36C0ce10C,0xbaB42F222012FeA2D1BC17Ca9Db82031e84511D2,0x4200000000000000000000000000000000000006,0xbF927b841994731C573BDF09ceB0c6B0Aa887cDd,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,157375946708,23567484415721596116,23.567484415721594,7.622742990858573e-20,1.7964887664211044,0,1.7964887664211044,13.11863723070856,1772064000
CL-USDC/frxUSD,0.0003052021649598159,0xD3d9f0f7D0d477e0A19222965B59233Ad7f6Bc6b,0x4A3Ee54B82c1aE22b81EEb95cA53f9F7234fEE5b,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe5020A6d073a794B6E7f05678707dE47986Fb0b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12452,25172203578698389,0.012452,0.02517220357869839,25172203578710841,15094029692189,2260417651513086365467,2260.4176515130866,1.586894579080029e-21,3.5870445176429273,0,3.5870445176429273,630.1615829954693,1772064000
