name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/Base is for everyone,0.003735969433245915,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8193631872460,158661243512698223367,8.19363187246e-06,158.66124351269823,158661251706330095827,143557329254122,21518578519978750235678,21518.57851997875,0.0,0,0,0,nan,0
CL-WETH/HYPER,0.003613724137332886,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32273470276,64137476877170991,3.2273470276e-08,0.06413747687717099,64137509150641267,138859561291728,20814465425424583123136,20814.465425424583,0.0,0,0,0,nan,0
CL-WETH/SIGN,0.0040790482022715225,0x8A7b72F8ff5299E493317D4430293894107af859,0x3b23C56D4E0aA528FAc0446E17a4b6fF575fC057,0x4200000000000000000000000000000000000006,0x868FCEd65edBF0056c4163515dD840e9f287A4c3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,11036301882563,4017146320141300789,1.1036301882563e-05,4.0171463201413005,4017157356443183352,156741997176580,23494656633498268474619,23494.656633498267,2.485459460124804e-21,58.395016592112256,0,58.395016592112256,402.34009688888113,1779926400
CL-USDC/RIZE,0.02391711809179358,0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0xE590B6913D090A012BDBBd9c58A9f0D7309C9356,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9818B6c09f5ECc843060927E8587c427C7C93583,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1243845,712036164938207235931,1.243845,712.0361649382072,712036164938208479776,918756374101999,137758724429046361006372,137758.72442904636,0.0,0,0,0,nan,0
CL-WETH/GIZA,0.0011776660426362452,0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0x1B5dD992cbd0De7a9B44A8736866214D093d2942,0x4200000000000000000000000000000000000006,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,121294001475205,13848450704073396629,0.000121294001475205,13.848450704073397,13848571998074871834,45239070153972,6783165564275803884588,6783.165564275803,0.0,0,0,0,nan,0
CL-GIZA/USDC,0.008187889751534986,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,123979304995286436187937,1012802050,123979.30499528644,1012.80205,123979304995287448989987,0,47160918117644922885625,47160.91811764492,0.0,0,0,0,nan,0
CL-USDC/VIRGEN,2.6163578548802605e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12185574,14578273995748595320224,12.185574,14578.273995748596,14578273995748607505798,0,150697972621496451866,150.69797262149646,0.0,0,0,0,nan,0
CL-WETH/DEGEN,2.762201883630169e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,224287884252273,321521776532511499334,0.000224287884252273,321.5217765325115,321522000820395751607,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-WETH/noice,0.006101324166931439,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,255965467982349,40704852344776309446306,0.000255965467982349,40704.85234477631,40704852600741777428655,234390514777796,35142638479214775420412,35142.63847921477,1.1451520716552421e-20,402.43665257904024,0,402.43665257904024,87.32464663444792,1779926400
CL-cbADA/cbBTC,0.3270500480878295,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,103835554,25906,103.835554,0.00025906,103861460,12581441024803889,1883755278379318893877328,1883755.278379319,8.384610321309693e-22,1579.455394992085,0,1579.455394992085,1192.6612706835947,1779926400
CL-WETH/cbADA,0.12554043157937814,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,19823224901518117,40254576,0.019823224901518118,40.254576,19823224941772693,4822867108151817,723092542014127614359982,723092.5420141276,2.3176650979235424e-21,1675.8863471949562,0,1675.8863471949562,431.4687229384118,1779926400
CL-WETH/cbLTC,0.03843624004500087,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,3371373137273740,38956,0.00337137313727374,0.00038956,3371373137312696,1476613837044400,221386514049313532538590,221386.51404931356,3.1486676848358105e-21,697.0725626455227,0,697.0725626455227,317.5946464011002,1779926400
CL-cbLTC/cbBTC,0.027388736567557317,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,1811120,1208,0.0181112,1.208e-05,1812328,1052199244671367,157754684272118645913298,157754.68427211864,6.7208383350932805e-21,1060.243729596592,0,1060.243729596592,148.79096180285086,1779926400
CL-WETH/WOO,0.00659523629474683,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,50173455363217,341184240561472715564,5.0173455363217e-05,341.18424056147273,341184290734928078781,253370674132584,37987492296750189461619,37987.49229675019,8.206069927569908e-21,311.7280181601553,0,311.7280181601553,121.86101371623742,1779926400
CL-SEDA/WETH,0.004310874758215478,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,27280719963627481777,771611030002247,27.280719963627483,0.000771611030002247,27281491574657484024,165624442121692,24829940028138373695691,24829.940028138375,0.0,0,0,0,nan,0
CL-SUPR/WETH,3.354809850932654e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230917040853420643061,2989151845789237,9230.917040853421,0.002989151845789237,9230920030005266432298,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.2833947164554967,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,20644969579935199712,21455556,20.6449695799352,21.455556,20644969579956655268,10888026335346066,1632307642543099423350443,1632307.6425430994,0.0,0,0,0,nan,0
CL-WETH/SYRUP,0.02095383776210676,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4472551156483865,35484502827506123015,0.004472551156483865,35.48450282750612,35488975378662606880,804997727156811,120690709930953136524413,120690.70993095313,0.0,0,0,0,nan,0
CL-cbBTC/ZEN,0.830184205762282,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,155261,40144159885336000908,0.00155261,40.144159885336,40144159885336156169,31896439655662959,4781726493468866844851206,4781726.493468867,3.587375475847891e-21,17153.848354882342,0,17153.848354882342,278.7553203539827,1779926400
CL-ZORA/WETH,0.2801942742711847,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,541632695671497853967,2772783043021158,541.6326956714978,0.002772783043021158,541635468454540875125,10765338608130350,1613873614194550124105529,1613873.6141945503,1.2402638647113185e-21,2001.6291258965564,0,2001.6291258965564,806.2800412497369,1779926400
CL-WETH/AAA,0.0002940470954556289,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8349173280925,704081966866318068,8.349173280925e-06,0.7040819668663181,704090316039598993,11297668943126,1693663619361079268567,1693.6636193610793,0.0,0,0,0,nan,0
CL-WETH/A0X,0.0042674050082901135,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1713236247526982,636833630797382677420513,0.001713236247526982,636833.6307973827,636833632510618924947495,163959208490731,24579561312860692406207,24579.56131286069,1.936122988929525e-20,475.8905371563236,0,475.8905371563236,51.64961139957829,1779926400
CL-TOWNS/WETH,0.002361312810598791,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1020376759676654681159,1992339596908117,1020.3767596766547,0.001992339596908117,1020378752016251589276,0,13600779137251886095742,13600.779137251888,0.0,0,0,0,nan,0
CL-WETH/ZXBT,2.876590176593143e-08,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,62821993027831,2546270322179239173398,6.2821993027831e-05,2546.270322179239,2546270385001232201229,0,165686932644517170,0.16568693264451717,0.0,0,0,0,nan,0
CL-CLANKER/USDC,7.211750008548728e-07,0x6DCa95B8585aDABffd4a2F906FF8599240be3cF1,0xe16d6f7A0FF2C06F418a6feFbB72058DeD3eF0EF,0x1bc0c42215582d5A085795f4baDbaC3ff36d1Bcb,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,27708932616,4153851138192604424,4.153851138192604,0.0,0,0,0,nan,0
CL-USDC/TOWER,0.0011025135826334012,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,2191403,4468825873464211486381,2.191403,4468.825873464211,4468825873464213677784,174618,6350299573149181812617,6350.299573149182,0.0,0,0,0,nan,0
CL-USDC/GHST,0.01694871686453538,0x56C11053159a24c0731b4b12356BC1f0578FB474,0x8cA6075D8109bBb56d4af4B1056D2ba946c8086B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcD2F22236DD9Dfe2356D7C543161D4d260FD9BcB,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,313002762,3923043324216124492503,313.002762,3923.0433242161243,3923043324216437495265,0,97621862592574891624375,97621.8625925749,0.0,0,0,0,nan,0
CL-GAI/WETH,2.783536888578919e-07,0x3A4eA0342da8841843cFE05495DccB1D9A746Ef2,0x1BEF11019be0c39d5A7A8788E3ed6B99d68a0c79,0x3489256FEBdb1dc930Dc3743617AD387Cd6D3568,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10918718784212469926,30865459702075,10.91871878421247,3.0865459702075e-05,10918749649672172001,44,1603272140481672848,1.603272140481673,0.0,0,0,0,nan,0
CL-WETH/PREDI,0.00014829459692141043,0x0c86A9584175ad79252316D46FB127002Ee9b3C6,0x16926Ce2985688C8A549c3F1EE346Fe65dFd223c,0x4200000000000000000000000000000000000006,0xaeA742f80922f7C94B8FD91686c9dFbDFE90d9E6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,51505339064641,92348519001992121739,5.1505339064641e-05,92.34851900199212,92348570507331186380,0,854152847061562186227,854.1528470615622,0.0,0,0,0,nan,0
CL-USDC/SAPIEN,0.3949919111999935,0x80Cc08712Aa61cE9dc7604F9cE7560A25094B862,0x96FA1A659f080067b554d1d60DfF183EDCe0b027,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xC729777d0470F30612B1564Fd96E8Dd26f5814E3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,17060945,206072829735194311193,17.060945,206.07282973519432,206072829735211372138,15175879313165485,2275089399896076592170710,2275089.3998960764,1.2150391895367132e-21,2764.322780573296,0,2764.322780573296,823.0187212161393,1779926400
CL-USDC/DIEM,0.9321517675314765,0xBc3231036Ee1ECa03E5F67FEceDC640D21610823,0x2f63384822b36516aCd8A9C0645a01806B935c2d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,53421265,29673658312585631,53.421265,0.02967365831258563,29673658366006896,35809729117168554,5369043125370433918184373,5369043.125370434,5.10411000306496e-22,2740.418672309039,0,2740.418672309039,1959.205423471499,1779926400
CL-WETH/DIEM,1.0292050712422948e-09,0x9b5AFE0fea549Df6C1A56F3aee6426969B1ac323,0x968a4B8DEC71776009Ba68aD218D199c4649918c,0x4200000000000000000000000000000000000006,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x0000000000000000000000000000000000000000,18,18,18,0,0,0.0,0.0,0,0,5928054427213470,0.00592805442721347,0.0,0,0,0,nan,0
CL-WETH/LCAP,0.057750254375001725,0x3a88eF38879EFb900c2D7b6199d21C139cEf5Fa7,0x48C36c950A7471b82295E0901c465851A860d687,0x4200000000000000000000000000000000000006,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5504008301056412,1,0.005504008301056412,1e-18,5504008301056413,2218632629824094,332632106745457372676894,332632.1067454574,1.589757002296161e-21,528.804220887115,0,528.804220887115,629.0269510092755,1779926400
CL-LCAP/uSOL,0.0016179060013891005,0xd52C89A57ACC47E300aC1468441b3495676280Ad,0x25610a80aB993311a8f597fECE6C8068b91c1EF1,0x4dA9A0f397dB1397902070f93a4D6ddBC0E0E6e8,0x9B8Df6E244526ab5F6e6400d331DB28C8fdDdb55,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,2388359231378804,1e-18,0.002388359231378804,2388359231378805,62153197194131,9318876385610020350619,9318.876385610021,1.5835858631392018e-21,14.757240904593768,0,14.757240904593768,631.4782313209481,1779926400
CL-uPUMP/WETH,0.023212814501529178,0x777820ca027BdeE7D12Cae14355Da487328aE8d2,0xA41d7b78C7796289B6eC774A692BeF49Bc0e5271,0x20FbD133897Ef802e0235dB77bB19a071E257d41,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18424995448649030878548,15607570841953444,18424.99544864903,0.015607570841953444,18425011056219872831992,0,133702049881835228892109,133702.04988183524,0.0,0,0,0,nan,0
CL-WETH/cbBTC,0.008286199803890308,0x22AEe3699b6A0fEd71490C103Bd4E5f3309891D5,0x83e2E9493996651ed63033d81f5052cBE2fEB6A1,0x4200000000000000000000000000000000000006,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,256013819112899440,888050,0.25601381911289944,0.0088805,256013819113787490,0,47727168088023609759287,47727.16808802361,0.0,0,0,0,nan,0
CL-WETH/MEM,0.00026261620727912824,0x531a13a588C4188FdAE818D56CB91ECC4F6BDeAF,0x5f57a113eD5529A14B08006Bf788c3fe0cBfBfA4,0x4200000000000000000000000000000000000006,0x7750741868Cc4A865d9c0f619e6E642FD61F642f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4933157826741,2324832443297826127,4.933157826741e-06,2.3248324432978262,2324837376455652868,10088618809363,1512626796853923284978,1512.6267968539235,1.1500040403508166e-21,1.739526927924926,0,1.739526927924926,869.5621623163543,1779926400
CL-USDC/CARV,0.002027253854011413,0xff862675c47B6a2C9072DCBe2f37a78A445c4f37,0xE0C13dfDc050722b5AE99A77Db52c0f57af0f83D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,213007,4643739717390645715,0.213007,4.643739717390646,4643739717390858722,77889967334025,11676653681711924521908,11676.653681711925,2.6680571864288064e-21,31.153979768931883,0,31.153979768931883,374.80456006960617,1779926400
CL-USDC/MIRROR,0.00016166444553574534,0x3c2dfe6d969AD9de9d566727607eB2e9139D3596,0xff1f9d7a1DAd3D1FEAdBb22Cc77eBaaa88eC5bd4,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xe1bfA25468AF64e366ddAFC9D91bCc6c97439A14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,35700,30208904741510259076,0.0357,30.20890474151026,30208904741510294776,6211685388089,931161008490183102144,931.1610084901831,0.0,0,0,0,nan,0
CL-AVNT/USDC,0.06932434163013051,0xe30d5BF485F7476AC15884a28ffb3C9cEA635DCB,0x26b130316314259fa5047656c6BB16fE521Ea082,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,115439633375354709914,10777351,115.43963337535472,10.777351,115439633375365487265,2663466560730979,399296973748982458181441,399296.9737489825,6.3913248396800706e-21,2552.0366667309527,0,2552.0366667309527,156.46208338396033,1779926400
CL-AVNT/USDC,0.11147772961365032,0xc4ed25e61cBdE561c982789f740E3e9A8C317100,0x658CeF587d3D9e31DEF560c19c199914c07a4826,0x696F9436B67233384889472Cd7cD58A6fB5DF4f1,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,121601559251606767715,10009355,121.60155925160677,10.009355,121601559251616777070,4283211379773529,642093657558679077504740,642093.657558679,0.0,0,0,0,nan,0
CL-WETH/AUBRAI,4.375581431027155e-05,0xE2b2A0faeB9e0725513ba166d7A2fE849E480C6D,0xEe9AFdf35D0d825AC4A89728bb16425ABE0E9Cfe,0x4200000000000000000000000000000000000006,0x9d56c29e820Dd13b0580B185d0e0Dc301d27581d,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,211581694233786,368917404892792385,0.000211581694233786,0.3689174048927924,369128986587026171,6931,252026399777883554089,252.02639977788354,0.0,0,0,0,nan,0
CL-WETH/RETAKE,0.0003851678042532299,0x06c522A75A0413269FAE5069FF9B93D65C7c4B57,0x266F44F2BDE17b7A45489DFb0727Fe37451a50Cf,0x4200000000000000000000000000000000000006,0x5eeB2662615782b58251b6f0c3E107571ae1AB07,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,337194494436218,338983450684247174464642,0.000337194494436218,338983.4506842472,338983451021441668900860,0,2218504135883642989512,2218.504135883643,0.0,0,0,0,nan,0
CL-WETH/BID,0.0948028536406398,0x1024C20c048ea6087293f46D4a1C042CB6705924,0x57676415De17E1c684D1028B8a39D1AcF8D6a63d,0x4200000000000000000000000000000000000006,0xa1832f7F4e534aE557f9B5AB76dE54B1873e498B,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,482149093673671,44227814168404822758,0.000482149093673671,44.22781416840482,44228296317498496429,3642090856009141,546049074125248357042850,546049.0741252484,0.0,0,0,0,nan,0
CL-USDC/VNXAU,5.723942279803414e-06,0xafF8b2C5EeECf3f19cf2066268a4B0B3d2F89E2D,0x9C6CbA0122111c5b2E7Cc4a273F97BF90FEFcf19,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAc3FE22294beaED9d1FD752323a6d06D12Ff3098,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,34560,410347144389422,0.03456,0.000410347144389422,410347144423982,0,32968979964260959830,32.96897996426096,0.0,0,0,0,nan,0
CL-VVV/DIEM,0.012437110293877087,0x782D7C494d5DDC20c246a82aC8fe277e2728d002,0x8add35fF47e34f0A11b46Ea5B638389BF52b2f8E,0xacfE6019Ed1A7Dc6f7B508C02d1b04ec88cC21bf,0xF4d97F2da56e8c3098f3a8D538DB630A2606a024,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,10826418492668015862,84771389856983145,10.826418492668015,0.08477138985698314,10911189882524999007,0,71635739853445896125316,71635.73985344589,0.0,0,0,0,nan,0
CL-SYND/USDC,0.01726772794747119,0x9dCBB8258e0015d6cB81061b3F5c47D5C5D6188f,0x46060dDAD805A2783DFf4A536AA774Da5A3Eac89,0x11dC28D01984079b7efE7763b533e6ed9E3722B9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1202263363265231175720,17057161,1202.2633632652312,17.057161,1202263363265248232881,663369209554096,99459314734396469828347,99459.31473439647,0.0,0,0,0,nan,0
CL-LINK/AERO,0.0002976302243889483,0x07b1Be2F179313C4F3C7124893d46990672c3F1a,0x1c484bA49128bF0D9191ADb349AF154c1196EA4a,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,5651745582257882,162403789568915327,0.005651745582257882,0.16240378956891532,168055535151173209,11434580977413,1714301861369352763314,1714.3018613693528,0.0,0,0,0,nan,0
CL-SPON/WETH,0.0008585973461613634,0xb51C06EE6a8459630F0b98A2372F8121aF8F61b1,0x1f5aB71271879f5C28832B26753CD868f49f1857,0x080D43c2164AFdBc3712422CE78Ab902ccaB5CA1,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,370714317924454,1e-18,0.000370714317924454,370714317924455,32983072726640,4945381577805465363254,4945.381577805465,0.0,0,0,0,nan,0
CL-WETH/WCT,0.0025891648443144405,0xEBd2eeaB20CeFa41C94343F506ac506bfc3F681e,0xC5135Bcc045dc47Fc2a79483E3aD8E7B9C6512EF,0x4200000000000000000000000000000000000006,0xeF4461891DfB3AC8572cCf7C794664A8DD927945,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,43991975135399,3913691692902426479,4.3991975135399e-05,3.9136916929024266,3913735684877561878,99488598015534,14913169927930048147178,14913.169927930048,8.887086295366381e-21,132.5346280869772,0,132.5346280869772,112.52281870171416,1779926400
CL-WETH/RSR,0.0016423581388250665,0xC36eaA38e17b0270a374969dd301AF981f50b2B2,0xB8fA634ab603B4CF2217Dc0f71522feaeE64AeeF,0x4200000000000000000000000000000000000006,0xaB36452DbAC151bE02b16Ca17d8919826072f64a,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,136572226581334,7519174564129528791,0.000136572226581334,7.5191745641295284,7519311136356110125,63105485277641,9459716734761375974899,9459.716734761376,0.0,0,0,0,nan,0
CL-VFY/ZEN,0.01675042670143705,0x700d91F1C3C5e430eA776245e741B84402e8de2E,0x30765db9bc45c107eb37B999Ea9C34684b88f938,0xa749dE6c28262B7ffbc5De27dC845DD7eCD2b358,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,127685182087576929923,571490006419958628,127.68518208757693,0.5714900064199586,128256672093996888551,643619847575154,96479743386138140364881,96479.74338613814,0.0,0,0,0,nan,0
CL-AUDD/USDC,0.0013177373503091817,0xCde41D0B1AD079C3CeB7271559F738f503102852,0x9fDbD9eFFeD52f89978Ef42aDe2307FD9BBDd66b,0x449B3317a6d1efb1Bc3ba0700C9EaA4FFFf4Ae65,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,297765,69378,0.297765,0.069378,367143,50634026575346,7589953597853857529902,7589.953597853857,0.0,0,0,0,nan,0
CL-WETH/MIRA,9.362354107066535e-08,0xe85590601af19C9eFbB96B24C7c1aC33F56B758C,0xf4eC5D03C52aC2b64770463BAd65F6212E641642,0x4200000000000000000000000000000000000006,0x7AaFD31a321d3627b30A8e2171264B56852187fe,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,69286479650022,1442528674061238392,6.9286479650022e-05,1.4425286740612384,1442597960540888414,0,539256424830325041,0.5392564248303251,0.0,0,0,0,nan,0
