name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-GIZA/USDC,0.16348620345133258,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,245575681090613210016,62213137,245.57568109061322,62.213137,245575681090675423153,10241874852785438,1522435417018277644782697,1522435.4170182776,3.2907827470184503e-21,5010.0042037735875,0,5010.0042037735875,303.87906977634134,1766620800
CL-MAMO/cbBTC,0.18004032571288248,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,58452877896241368510,2179,58.45287789624137,2.179e-05,58452877896241370689,11285648776126456,1676592657792033208550809,1676592.6577920332,9.373605905334396e-23,157.15718837919692,0,157.15718837919692,10668.2530725013,1766620800
CL-cbXRP/cbBTC,0.5889332268291375,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,3471450,24290,3.47145,0.0002429,3495740,36898485055675981,5484333135489602951107117,5484333.135489603,1.407523320496904e-21,7719.326785575523,0,7719.326785575523,710.4678021583086,1766620800
CL-WETH/cbXRP,0.2626863911660915,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,16458385611649891,2446219051132507750352649,2446219.0511325076,1.19619437536993e-21,2926.153469887473,0,2926.153469887473,835.9845361175053,1766620800
CL-WETH/cbDOGE,0.11809628712852666,0xfb338cb462c9e44cAE9f442fEb09e8E904fFed47,0x34d4C2189A3F5ACD106731a6A236F6FFBB691577,0x4200000000000000000000000000000000000006,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,1,1,1e-18,1e-08,2,7399219366626687,1099750109472392030512877,1099750.1094723921,6.4811054963512805e-22,712.7596479114443,0,712.7596479114443,1542.94664785657,1766620800
CL-cbBTC/cbDOGE,0.42568014121996633,0x363d1607b8DA83d6B6EA76D017CeEcf1316BB08A,0x648Eec151f6642Eb57B259A7AA0f963B826a7284,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xcbD06E5A2B0C65597161de254AA074E489dEb510,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,88,4079608498,8.8e-07,40.79608498,4079608586,26670616168273546,3964068585809076450564150,3964068.5858090767,1.2880029172116939e-21,5105.731902549324,0,5105.731902549324,776.3957570568466,1766620800
CL-USDC/VIRGEN,2.4148476441347166e-05,0xda353757c951289C0d2aC757dF4A2a6005f866Fd,0xd6F600AC3A4A9eB421FBb5923EB9F482946E4f09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xbf8566956b4e2D8BEB90c4c19dbb8c67A9290C36,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,12185535,14536936515373108102898,12.185535,14536.936515373109,14536936515373120288433,0,224878277342116362038,224.87827734211635,0.0,0,0,0,nan,0
CL-WETH/DEGEN,1.7084721826698883e-07,0x68a5aEA4DE3D938a755D85d1868Fe79A9C7B6ae1,0x6a7d1B43b42F8A30B729bfFbdAe2884b683b545c,0x4200000000000000000000000000000000000006,0x4ed4E862860beD51a9570b96d89aF5E1B0Efefed,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,223800127930101,320824918232007496604,0.000223800127930101,320.8249182320075,320825142032135426705,0,1590983523365902473,1.5909835233659027,0.0,0,0,0,nan,0
CL-NATION/WETH,0.0002490837049747104,0xE8898C5653f5843f4979c8e11f575C3EC1D48FC0,0xa9AC50eb0f10FB68C309073763bBbB1EB24e69a8,0x2f74f818e81685c8086Dd783837a4605a90474B8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,4431701099517441795793,1,4431.701099517441,1e-18,4431701099517441795794,15606327668872,2319546519829223507019,2319.5465198292236,1.71475963111798e-21,3.9774647347033536,0,3.9774647347033536,583.1721145359745,1766620800
CL-WETH/noice,0.12428646044215273,0x9Ea86AA9f7203da077371bb2F82ec555E6E22f81,0x3e2B0d294BeE08c601483B97f758824A81f81d25,0x4200000000000000000000000000000000000006,0x9Cb41FD9dC6891BAe8187029461bfAADF6CC0C69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1237089671200718,8284087490942220318793,0.001237089671200718,8284.08749094222,8284088728031891519511,7789810490349842,1157394968128316161138856,1157394.968128316,1.97904356956375e-21,2290.5350691197855,0,2290.5350691197855,505.29458541452664,1766620800
CL-WETH/JKL,0.0010377457211254815,0x30e8b965852FFB425AAc5B265Dd985aB43123c3d,0x473A8A08738AD2C04B4B2b3A7eEe2a3124aE79b6,0x4200000000000000000000000000000000000006,0x4eeD0d2deb4C588393c80869B122327581B0D98e,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,4404078,1e-18,4.404078,4404079,65019908719032,9663817535348899702613,9663.8175353489,1.8235251854060692e-21,17.622214662877525,0,17.622214662877525,548.3883677632434,1766620800
CL-BIOS/USDC,4.428664437173463e-07,0x5E8961929dd762300ec192C85615502c3A516087,0x17eD47514fD512B8cE273FAd376eaBA4d926Fb9F,0x73Cb479f2ccf77BAd90BcDA91e3987358437240A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,8615255664442069696695,22710890,8615.25566444207,22.71089,8615255664442092407585,0,4124112889592727052,4.124112889592727,0.0,0,0,0,nan,0
CL-WETH/HOME,0.016258244760798225,0x098A4dE96305baFAEA0c0ce07CF6456e2c64982a,0xF9F42a321E3A07820081D9d54e3F614e34B9Ae0E,0x4200000000000000000000000000000000000006,0x4BfAa776991E85e5f8b1255461cbbd216cFc714f,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,289595892595542,53517632072041510907,0.000289595892595542,53.51763207204151,53517921667934106449,1018659550946941,151401935575312403892620,151401.93557531238,2.0566787228492594e-21,311.38513949593937,0,311.38513949593937,486.22081265791024,1766620800
CL-WETH/SOLACE,2.8125162021280373e-09,0xcAfD76397eFC53129e7A967a4B746D1899b479fa,0xAa5836B9501F2AE3f99a0d4D7F6F86C01648FE47,0x4200000000000000000000000000000000000006,0x7d6fcB3327D7E17095fA8B0E3513AC7A3564f5E1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,184647142102489,337816330466093775452,0.000184647142102489,337.8163304660938,337816515113235877941,0,26191043566144785,0.026191043566144784,0.0,0,0,0,nan,0
CL-USDC/SQD,0.0038722384979858722,0xCe62141227cfd3Fe8d715F403B99F0377C0C16C6,0xbbECFcbAA02b8Ae165be383c1FC505d15772Dd61,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xd4554BEa546EFa83C1E6B389ecac40EA999B3E78,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,251811,3841203832033247568,0.251811,3.841203832033248,3841203832033499379,242617325635726,36059513940760600955237,36059.513940760604,1.3731304401601259e-21,49.5144162494368,0,49.5144162494368,728.2629317309332,1766620800
CL-CADC/WETH,0.0631961132614602,0x3debC1A83EDE28E30baaA43f9fa110E052d4Ccdd,0xf4533d9632Ad33983A39F3DdE529FDfFD5b0ad88,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,2669743524882505996,490602526273319,2.669743524882506,0.000490602526273319,2670234127408779315,3959588748999600,588502265121022041393004,588502.265121022,1.397808213940367e-21,822.6133001086762,0,822.6133001086762,715.4057259264765,1766620800
CL-cbADA/cbBTC,0.5444497377412674,0x8782d97C8b25B4d17dBFbaa03f25dC18e51e909D,0x27f732A92CbDfD4047087b8aED4E0b88C29c4198,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,120491498,48287,120.491498,0.00048287,120539785,34112810815389281,5070088766055213189461457,5070088.766055213,1.5305539256875725e-21,7760.044264470267,0,7760.044264470267,653.3582275128064,1766620800
CL-WETH/cbADA,0.2890667136789776,0xb862F23ba38c8C65e256782B31E8C08C9aefd612,0x0C8b92c57Af0105C5b027Da4645A24f3144AD6f4,0x4200000000000000000000000000000000000006,0xcbADA732173e39521CDBE8bf59a6Dc85A9fc7b8c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,3723195321925706,67683,0.003723195321925706,0.067683,3723195321993389,18111640860856354,2691880987480171493708714,2691880.9874801715,1.123382018872698e-21,3024.0106982805073,0,3024.0106982805073,890.1691349871252,1766620800
CL-WETH/cbLTC,0.18240401868016784,0x200681425b0C8D78C6a467512C5D49FA56BaC88A,0x88040de1F5811090b638Fa70633B24a3e319D06f,0x4200000000000000000000000000000000000006,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,12081200630564260,199,0.01208120063056426,1.99e-06,12081200630564459,11428741870825055,1698604116938942408179688,1698604.1169389426,1.6031949331761374e-21,2723.19351374864,0,2723.19351374864,623.754466351057,1766620800
CL-cbLTC/cbBTC,0.16222879361269002,0x6044c817e55A03DAdc5F6b8B7045aF1985aE90fA,0x3De827C30391B6C75Af11a946adAA83733b9EE62,0xcb17C9Db87B595717C857a08468793f5bAb6445F,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,8,245817,18168,0.00245817,0.00018168,263985,10164639022925066,1510726017499274639272542,1510726.0174992748,1.6098803560186056e-21,2432.0881388983025,0,2432.0881388983025,621.1641730153784,1766620800
CL-WETH/WOO,0.020324187105786255,0xAD06a870Fc2198398c18a6f2cA035Bf795EdEeFe,0xe75880892CC7B8F7D64614345c5422c3cc4FA41A,0x4200000000000000000000000000000000000006,0xF3df0A31ec5EA438150987805e841F960b9471b6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1058769616925357,13742735732184702183,0.001058769616925357,13.742735732184702,13743794501801627540,1273436242507726,189265281220908976285545,189265.28122090898,6.68034197999529e-21,1264.3568034956525,0,1264.3568034956525,149.6929353309402,1766620800
CL-SEDA/WETH,0.03988550774104905,0x681D6e4B0b020656cA04956dDAf76aDd7EF022F6,0x82F40418147828bcC8f0F1F551685FC2f6768176,0x306aCd0c07c430AbBBb2e74Ef7bdE94F32A898c0,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,32003251155268995270,256692369959284,32.003251155269,0.000256692369959284,32003507847638954554,2509883020944143,371426507734679429664043,371426.5077346794,1.4598901882907561e-21,542.2419143129591,0,542.2419143129591,684.983026819848,1766620800
CL-SUPR/WETH,2.075011005688228e-05,0x1c6511ef0ec38b5b91208D1A21eF9f9D1aA532B3,0xA6b01B70982BF3D288d84182b44632CE6E34f6F0,0x17906b1Cd88aA8EfaEfC5e82891B52a22219BD45,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9230528157071444843808,2989130718512841,9230.528157071445,0.002989130718512841,9230531146202163356649,0,193231610929351705504,193.23161092935172,0.0,0,0,0,nan,0
CL-TIG/USDC,0.05803711547186985,0x3F5E98C7ebfF35056ab4346BCcd722A537c1aEfA,0x03fDf6f0f980Aa6eb2bc5387a27883360414Bf6C,0x0C03Ce270B4826Ec62e7DD007f0B716068639F7B,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,146114481051622961,2337828,0.14611448105162297,2.337828,146114481053960789,3637709000927723,540460040239768056023509,540460.0402397681,2.5414351839923754e-21,1373.5441618072816,0,1373.5441618072816,393.4784590607132,1766620800
CL-WETH/SYRUP,0.07684374321344374,0x7432aaB631B801a10BEF7d70c1507a32755595fa,0x152cF5b5Fa1A41D00140A83e39328D8C5F0cDdB8,0x4200000000000000000000000000000000000006,0x688AEe022AA544f150678B8E5720b6b96a9E9a2F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,634136129141690,2810497270003950590,0.00063413612914169,2.8104972700039506,2811131406133092280,5079474902293798,715593326988174551533932,715593.3269881746,1.984947665013336e-21,1420.4153035043016,0,1420.4153035043016,503.7916201147205,1766620800
CL-VEUR/USDC,0.0010470919816520784,0xc5cE625C8Ffa95789eFa4bD9a5925C91154a5187,0x94824E750c153908c9ecE916d3018D2D7E1222Fc,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,214446285225588,2134,0.000214446285225588,0.002134,214446285227722,65712277369735,9750852879873290427012,9750.85287987329,1.177400958179081e-21,11.480663523826063,0,11.480663523826063,849.3283388749386,1766620800
CL-VCHF/USDC,0.0016296108569458163,0x44B7CbBb1E326617d439a2966C4475e78b9D42E6,0x38B25d8551c8f4Dd17557Bb319c9f8D9846C48Eb,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,10346330612514403,17063,0.010346330612514403,0.017063,10346330612531466,102106229608971,15175453537951703687046,15175.453537951706,1.6907027906552217e-21,25.657181646073603,0,25.657181646073603,591.4700120725868,1766620800
CL-VIRTUAL/MAMO,0.03164908050310041,0x4A021bA3ab1F0121e7DF76f345C547db86Cb3468,0xa1d2b60242f36Df5Ce0Bc09a7AC2DE0943F52059,0x0b3e328455c4059EEb9e3f84b5543F74E24e7E1b,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,8078690240300711177,1e-18,8.07869024030071,8078690240300711178,2122901272442175,294726283054987454795299,294726.28305498743,1.816566557932555e-21,535.3899095414545,0,535.3899095414545,550.4890506946829,1766620800
CL-USDC/VGBP,0.0025771695069688664,0x02bC3eA058FD3aA62C8aA19912F1D0908685E7e1,0xa4972a1Bb2Eb82a7aF5d11bcf559534567de4536,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,77873,43234223865018506,0.077873,0.0432342238650185,43234223865096379,161479374874387,23999420441841292911043,23999.420441841292,2.1403769226723473e-21,51.36780567122809,0,51.36780567122809,467.2074294052187,1766620800
CL-WETH/VEUR,6.246653840509795e-05,0xD6980a81142673a39D9a76f70B4A1F81144eb365,0x0300Bb8e1eF3824ca53c73aDdEca4348cE1A25B0,0x4200000000000000000000000000000000000006,0x4ed9Df25d38795a47f52614126e47f564D37F347,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1175764477151,3619333526610211,1.175764477151e-06,0.003619333526610211,3620509291087362,3914006255679,581708232491702636512,581.7082324917026,2.0622547544006674e-21,1.1996305681300226,0,1.1996305681300226,484.90614356256873,1766620800
CL-VCHF/WETH,8.197416048148121e-05,0x89AB78D42bA0D381fE3C02666aBB4276E21e5a13,0x18fb83982A84Cd4C75c59Fae8a342b8c1B58A132,0x1fcA74D9ef54a6AC80ffE7D3b14e76c4330Fd5D8,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,13487266407635798,4444869474021,0.013487266407635798,4.444869474021e-06,13491711277109819,5136307935744,763369400981277885148,763.3694009812779,7.797064974062732e-21,5.95204081866237,0,5.95204081866237,128.25338807955848,1766620800
CL-WETH/VGBP,0.0016107309418555418,0xf935fa2e4ae1593953263f4C1674ea21dae64169,0x6936F0A25e723925C765EB1424cD5B3a7d0D7039,0x4200000000000000000000000000000000000006,0xAEB4bb7DebD1E5e82266f7c3b5cFf56B3A7BF411,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,19928864296534,57852736068150877,1.9928864296534e-05,0.057852736068150876,57872664932447411,100924609296491,14999637776150808069402,14999.637776150808,1.713724675346744e-21,25.7052493782528,0,25.7052493782528,583.5243049165214,1766620800
CL-MXNe/WETH,0.003060388789525529,0x8a80bc9528564c75C50E227A7213c3136b1De7E5,0x55CcEb11bbb7Bdf9b9ffF9D4342bd5282413e05b,0x269caE7Dc59803e5C596c95756faEeBb6030E0aF,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,23213621530045,1e-06,2.3213621530045e-05,23213621530046,191759294375846,28499311774686535331864,28499.311774686536,1.6403195668686499e-21,46.747978746308426,0,46.747978746308426,609.6373049484424,1766620800
CL-MAMO/USDC,0.03092862808073489,0x678F431DA2aBb9B5726bbf5CCDbaEEBB60dA9813,0xDFB9E9445aB1ABf6f083Fa2971cc335fDbE84Dd8,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,22960765658465958494,562686,22.96076565846596,0.562686,22960765658466521180,1937940668543038,288017201426503844294644,288017.20142650383,5.379403596304347e-22,154.93607691512483,0,154.93607691512483,1858.942133821304,1766620800
CL-R1/USDC,3.649904310947857e-05,0x81aA7644632479A621A3ADd22641aC1b41FaA5f4,0x28e9E379291dd5a7cD5BF1d2e41d03bD9cf101B7,0x6444C6c2D527D85EA97032da9A7504d6d1448ecF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,1,1e-18,1e-06,2,2286974379210,339890674222480850235,339.8906742224808,1.0551289624040203e-21,0.3586284944231691,0,0.3586284944231691,947.7514461564833,1766620800
CL-WETH/ZEN,1.2273902564640646,0x0392B12a1cEb0cd13af5Ea448CF5586EA609852D,0x828622C92977a372Be19F24bC5c4B5021B4b06eC,0x4200000000000000000000000000000000000006,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,37058862572624885,15132999160188937862,0.03705886257262488,15.132999160188938,15170058022761562747,76907164708982869,11429847641549156083297638,11429847.641549157,2.0838879431651575e-21,23818.521692439,0,23818.521692439,479.872251902916,1766620800
CL-ZRO/ZEN,0.0012557294806092795,0x82685574957fEf6ab359D8c1083401B492dCa0CF,0xAc7aa2b1eA5B8847FCa2A79D3DdC191aF96e4669,0x6985884C4392D348587B19cb9eAAf157F13271cd,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46528743231481009,6643515677947577,0.04652874323148101,0.006643515677947577,53172258909428586,78982123256403,11693751491651945840997,11693.751491651947,1.812587845011717e-21,21.195951816355954,0,21.195951816355954,551.6973992471718,1766620800
CL-cbBTC/ZEN,0.8563295026836837,0x47f9e291bb766Fc307Ad7BBa4f29f3Eab6A97101,0xB6abC5598A53C8432F9C849528d9D30E30c205FA,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xf43eB8De897Fbc7F2502483B2Bef7Bb9EA179229,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,66051,12976907189322004710,0.00066051,12.976907189322004,12976907189322070761,53656833074251818,7974412127757204953626220,7974412.127757205,2.0792105723342515e-21,16580.482004183254,0,16580.482004183254,480.9517676111745,1766620800
CL-ZORA/WETH,0.3675040433459284,0xAdB8Fb846DBD3Bd6A23335CEe65Bb610C1cf0ea3,0x6b82714e0e4964595A97fE2b1c3Ad03Dbb246fdF,0x1111111111166b7FE7bd91427724B487980aFc69,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,823277479141695149409,7465120386345107,823.2774791416952,0.007465120386345107,823284944262081494516,23027776004808708,3422314297327339629718772,3422314.2973273396,1.7866541693961955e-21,6114.492108304102,0,6114.492108304102,559.7054075316393,1766620800
CL-WETH/ADM,0.0018803807600616812,0x304Bd2Fc8059CC38b09d6E9cdfE62A57A5f456bE,0xA5374a774f297310F5b7124b32836E2540675CB1,0x4200000000000000000000000000000000000006,0x55fF51DA774b8ce0ed1ABAeD1CB76236bc6b2f16,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,4746206327626330,1e-18,0.00474620632762633,4746206327626331,117824518479361,17510702470070218971456,17510.70247007022,5.906516010155683e-22,10.342724448854241,0,10.342724448854241,1693.045440460327,1766620800
CL-WETH/AAA,0.006607567377524311,0xeE43F28bf16AbaA17D5874e57B3A8FfdC99ECBBA,0xeC465874335285521e8A9D97959c8B799862f107,0x4200000000000000000000000000000000000006,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,17497353429091,3958035075068679197,1.7497353429091e-05,3.958035075068679,3958052572422108288,414035157428448,61531764659714455570860,61531.76465971445,3.994487158461446e-22,24.578784377070118,0,24.578784377070118,2503.4502811749417,1766620800
CL-WETH/A0X,0.012081974605453237,0x035D6b8ac7Fe438F8B3b52Eac81e346377f7509F,0x688da366bFe09A22f2AF5f54FC463c4E0c137a0f,0x4200000000000000000000000000000000000006,0x820C5F0fB255a1D18fd0eBB0F1CCefbC4D546dA7,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,115610194243595,64207794688149324355209,0.000115610194243595,64207.794688149326,64207794803759518598804,757065644889361,112511182341652883020902,112511.18234165288,2.1193308738252782e-21,238.4484223872504,0,238.4484223872504,471.8470401910646,1766620800
CL-WETH/MAMO,0.025970985486018932,0xAa067F08FeF60420d050A92E7800E588748B7d67,0x6165cEeE2Df1cB4811698be5BfEf218AA6414868,0x4200000000000000000000000000000000000006,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,339607097831700,62881714215877347954,0.0003396070978317,62.881714215877345,62882053822975179654,2120234721778491,241850060030007887906472,241850.06003000788,9.893361887221617e-22,239.271016632314,0,239.271016632314,1010.7787538749714,1766620800
CL-TOWNS/USDC,0.00028527560284802414,0xF099ceFE04717710dd2EC40f2e0c9C06134F5Eb5,0x83e1dd4273a7eeC62982f4e5B9AE3452f8fCC6f5,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1,32588,1e-18,0.032588,32589,17876234868047,2656576960124717743636,2656.576960124718,8.200837088932068e-22,2.1786154864193192,0,2.1786154864193192,1219.3877151268011,1766620800
CL-i/WETH,0.00016637609183995636,0xd0D4F68f39f1E1c6F5102Ca5A3d4605B3a2a5BF6,0x4a65Cb811F075cE97a5E745865A04DeDd63b0Ce8,0x1F015712aa2a48085eC93F87d643bB625b668B07,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,573867522467976426118,9437587210780,573.8675224679764,9.43758721078e-06,573867531905563636898,10425527293602,1549346974942983283277,1549.3469749429833,3.3559267128580796e-21,5.199494900697015,0,5.199494900697015,297.98028549567124,1766620800
CL-TOWNS/WETH,0.000996974802790415,0xB98185D088C7F3B035cF1384EB9efF4312bf734d,0xf5C198ead622C29589E5d34936CFEa42869bc3aC,0x00000000A22C618fd6b4D7E9A335C4B96B189a38,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,55389347519129096501,4029745894572764,55.389347519129096,0.004029745894572764,55393377265023669265,11164856223607,9284145803133633888853,9284.145803133633,2.340227326248526e-18,21727.011709368897,0,21727.011709368897,0.4273089151569896,1766620800
CL-BLAI/USDC,5.835675205038375e-05,0x59A6A634B33b7651f81A53094E2F33763e6E433c,0x074A4dF39e825BAc79728C153135d13348846F18,0x616b416f777E3Dc904A44Aa259A475bf26d06Ef9,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,12520713240000000009,1,12.52071324,1e-06,12520713240000000010,3656811151652,543436597511458365603,543.4365975114584,2.041797579120788e-21,1.1095875292045336,0,1.1095875292045336,489.76451447778044,1766620800
CL-WETH/ZXBT,6.029183797310835e-05,0x017FFF440a3Ad5Fa72EC1f1efA615B5892F9a72A,0xFc8AcA4F761832bd7aBB776931699433A80c561D,0x4200000000000000000000000000000000000006,0xE99D2F7988c5F2d013A34E7484f079cAB87f469F,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1,1,1e-18,1e-18,2,3778069507078,561456731819650484897,561.4567318196505,2.155390287324925e-20,12.1015838651727,0,12.1015838651727,46.395309744162816,1766620800
CL-WETH/docker,0.017301548770846394,0xC172acE2c8ed86acDFdd5723d0118f16C00117DD,0x655CB374D5d086916168aCF703B967e5064B94B0,0x4200000000000000000000000000000000000006,0x56f8AD6112C2DB9F9848243531B277cE1C3BE30c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9733601106,104261817575488879475,9.733601106e-09,104.26181757548888,104261817585222480581,1084106587442180,161117513661308893918199,161117.51366130888,3.3260625307402875e-22,53.58869252349159,0,53.58869252349159,3006.5580269695897,1766620800
CL-WETH/SOON,0.0023992594826254105,0xC75a16d7E685eaE65Ba0aB6Cf596f73F6Edf170D,0xFAEC1Df3e83fa614b960520D5E3518DbAa4BE163,0x4200000000000000000000000000000000000006,0xb9E1Fd5A02D3A33b25a14d661414E6ED6954a721,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,18945613975545,361586385074122313,1.8945613975545e-05,0.36158638507412233,361605330688097858,150643256446683,22342665826558472245254,22342.66582655847,4.8276740727283734e-21,107.86310852651059,0,107.86310852651059,207.1390870500185,1766620800
CL-USDC/TOWER,0.0006861462423920174,0xd59858F403aB4246Db7a29Aedf0BfD7573d9B8E5,0x391b58a68728d6aF0f4B91cf6cf729eB87fD90f3,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xf7C1CEfCf7E1dd8161e00099facD3E1Db9e528ee,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1364214,1807383892116915906827,1.364214,1807.3838921169158,1807383892116917271041,0,6389611591797599259843,6389.6115917975985,0.0,0,0,0,nan,1766620800
