name,vote_pct,address,gauge,token0,token1,emissions_token,emissions_decimals,token0_decimals,token1_decimals,token0_fees_raw,token1_fees_raw,token0_fees,token1_fees,fees_raw,emissions_raw,votes_raw,votes,ratio,tfv,tbv,tvv,votes_per_tvv,rewards_epoch_ts
CL-WETH/B3,0.01802729061006334,0xB099C658e784b41EE435d48a8eb67e8f27285C93,0x3B86cA918E7c114Cf8dDF69609E53bB4E7727237,0x4200000000000000000000000000000000000006,0xB3B32F9f8827D4634fE7d973Fa1034Ec9fdDB3B3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,8647130690034835,19907941795142069099825,0.008647130690034834,19907.94179514207,19907950442272759134660,1114358044464474,163642121074121929021290,163642.12107412194,4.639741742396018e-21,759.2571799618265,0,759.2571799618265,215.5292375138941,1764201600
CL-PONKE/USDC,0.001166371641014279,0x0e62644261Fa9C5f2A068d133927Bb0678Ac042d,0x62005BbF01daBf943e0e05561b6ed93D36ABb257,0x4A0c64af541439898448659AEdcEC8E8e819FC53,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,6993549826853557435,170088,6.993549826853558,0.170088,6993549826853727523,72300082441741,10587699140420651490231,10587.699140420653,3.275168982662191e-21,34.67650382246486,0,34.67650382246486,305.32775722221186,1764201600
CL-WETH/LsETH,0.001629361418005024,0x04f8375dAd560480D6639B9600CD88ca594E2293,0x0fe62690cD3B234E1F1e206621e84b57f3b219A1,0x4200000000000000000000000000000000000006,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,59719901469339,57665028779607,5.9719901469339e-05,5.7665028779607e-05,117384930248946,100719073252215,14790473189012638421319,14790.473189012639,1.0901656099682867e-21,16.124065225819553,0,16.124065225819553,917.2918232387558,1764201600
CL-USDC/AAA,0.015848932001729526,0xfd198524340203Da7896909941E92E5EF0D2B753,0x5ADA69FF0dd93F5538Adce7b5bF0B588fFA466e8,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xaaa843fb2916c0B57454270418E121C626402AAa,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1700391,27576251633047180439,1.700391,27.576251633047182,27576251633048880830,979702677142102,143868144449546649346690,143868.14444954664,1.0386516820581157e-21,149.4288902271016,0,149.4288902271016,962.7866755277126,1764201600
CL-USDC/BRZ,0.00010399298482813975,0xD43Decd5Df4BDFFd5A4Cf35cA1f9557E33B7246C,0xaF4290B7Be7a2e387d6dbbAC746d891Be507Fa09,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xE9185Ee218cae427aF7B9764A011bb89FeA761B4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,489859,1,0.489859,1e-18,489860,6428332560768,943992804143627115160,943.9928041436272,1.3901999043172118e-20,13.123387059966069,0,13.123387059966069,71.93210105212486,1764201600
CL-WETH/W,0.006948407508463193,0xf1Eef36d55978eDfD427e95c3D0C9B9359EF0AEF,0xA2292a26d33117f52Fd511aafD98A73C2172a990,0x4200000000000000000000000000000000000006,0xB0fFa8000886e57F86dd5264b9582b2Ad87b2b91,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1377071879597860,82813612881265127418,0.00137707187959786,82.81361288126513,82814989953144725278,429489234668976,63073934257072283762631,63073.93425707229,4.205526742489852e-21,265.2591172721643,0,265.2591172721643,237.78234243445974,1764201600
CL-WETH/KAITO,0.05377322587474585,0x56b92E5B391DbFb8b8028AC95A4b97f52ffEB416,0x6205DfbE68444cFF504A20a712cEa794c6b6Cf04,0x4200000000000000000000000000000000000006,0x98d0baa52b2D063E780DE12F615f963Fe8537553,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,9902046798957821,45335471420090240174,0.009902046798957821,45.335471420090244,45345373466889197995,3335013313184895,488124639996045913883073,488124.6399960459,2.312038603094453e-21,1128.5630107924408,0,1128.5630107924408,432.51872986099414,1764201600
CL-WETH/RIZ,3.4744068405840784e-05,0x78abF9026c500744Cb033842744b87ffA0F73689,0x5983adac7383396B31A3F4c5654623702ad27FaC,0x4200000000000000000000000000000000000006,0x67543CF0304C19CA62AC95ba82FD4F4B40788dc1,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,219763053644824,54065562938,0.000219763053644824,540.65562938,219817119207762,0,315388106380351682257,315.3881063803517,0.0,0,0,0,nan,0
CL-WETH/COW,8.481577463821977e-05,0x6D99904cd4ec6F558D279a643b64d2Dc8E2E4C18,0xFB0232F10272848b303C2DDa79C6bb568e19c18d,0x4200000000000000000000000000000000000006,0xc694a91e6b071bF030A18BD3053A7fE09B6DaE69,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,54743091376790,858666375183960496,5.474309137679e-05,0.8586663751839605,858721118275337286,0,769912326958057072041,769.9123269580572,0.0,0,0,0,nan,0
CL-WETH/LINKS,4.0761371393412115e-08,0x4Ba79157c6e7aB14bce06a869aF2d14C51C8E269,0x93eE62191632cdb63710f6dBe497Dbc6640242F4,0x4200000000000000000000000000000000000006,0x901F1D2BF312e6Fa1716Df603df8F86315bcb355,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,56163982971379389,1894926960260922847678339,0.05616398297137939,1894926.9602609228,1894927016424905819057728,0,370009970826368053,0.37000997082636805,0.0,0,0,0,nan,1764201600
CL-MXNe/USDC,0.003475353463956033,0x256D96010e9D9801B1F4c2320B2AD44715c8078F,0xab205bb675a7DDAF1f5808da0D89bdbdC8F9F646,0x269caE7Dc59803e5C596c95756faEeBb6030E0aF,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1793423,104911,1.793423,0.104911,1898334,214838419137253,31547403579692106355966,31547.403579692105,1.224581283339416e-21,38.63235996164584,0,38.63235996164584,816.6056541979917,1764201600
CL-oUSDT/WETH,0.1737649400313345,0x93617b2909a7c207E4180dE0E667ea80c9BdfE9e,0x3D7981a71dEe2e73656566f3003D3C6a19C45EE6,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,28478665,9526900862796641,28.478665,0.009526900862796641,9526900891275306,10741751998749744,1577345368758398534704209,1577345.3687583983,1.862804914421644e-21,2938.2867046633646,0,2938.2867046633646,536.824866768443,1764201600
CL-oUSDT/cbBTC,0.14202371926542834,0x85c99e6B9adaB159A33A999a6303933212ac091E,0x5743b100361F2d6b13282C731426215294689a71,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,44771406,42050,44.771406,0.0004205,44813456,8790476760577836,1289215510313929924146402,1289215.51031393,2.2459214155166113e-21,2895.476723830232,0,2895.476723830232,445.2515538127045,1764201600
CL-WETH/KTA,0.39909155881641667,0x46D710c35BdfB800a18A820712310048Ef8B5256,0x6bf4D7E9cC3BF9fEA7ee88bA7cfde9626E77eFd4,0x4200000000000000000000000000000000000006,0xc0634090F2Fe6c6d75e61Be2b949464aBB498973,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,31183460901220031,569853208705925718391,0.031183460901220032,569.8532087059257,569884392166826938422,24565292668930164,3622740133286543090571766,3622740.133286543,2.688012534556948e-21,9737.970887716736,0,9737.970887716736,372.02207472772267,1764201600
CL-WETH/uBERA,2.41037778446178e-06,0x569f22aD5ce151AA4507AdF2302B79e5Ca6B4049,0xe75819C7dE5c3a3ac7ADBF94db0A2531596BA61F,0x4200000000000000000000000000000000000006,0x544F87A5aa41Fcd725EF7C78a37cd9C1c4bA1650,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,910197618647294,2103430306496501857,0.000910197618647294,2.103430306496502,2104340504115149151,0,21880122852131822101,21.880122852131823,0.0,0,0,0,nan,0
CL-DRB/WETH,0.0031911182675626597,0x385B47e56b73eb6549378f78F7c7Cbc42C56C9e0,0x7a53fD90c6fb9Ffd8eebc668300Fe42e151cfA02,0x3ec2156D4c0A9CBdAB4a016633b7BcF6a8d68Ea2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,46954831895083929872379,307755179492238,46954.83189508393,0.000307755179492238,46954832202839109364617,197275478162784,28967268193414686176945,28967.268193414686,3.094606414562691e-21,89.6422939636989,0,89.6422939636989,323.1428705421698,1764201600
CL-USDC/cbBTC,2.061610168809614,0x3e66e55e97ce60096f74b7C475e8249f2D31a9fb,0x9B55cb6cAe1e303B5EDce6F9fcf90246D382809c,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,574117862,590239,574.117862,0.00590239,574708101,128568514861225690,18714196611644813531955377,18714196.611644812,1.9052964141163462e-21,35656.09169723514,0,35656.09169723514,524.852717189303,1764201600
CL-CADC/USDC,0.012636421590901208,0x09Da4832d34BeBBB55783340d5bede7A70F5c48e,0xc420F795B3A10E736975A43Ed4b87b913d041EfC,0x043eB4B75d0805c43D7C834902E335621983Cf03,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,26115581253946633270,17070951,26.115581253946633,17.070951,26115581253963704221,781219341249861,114706689798830429603351,114706.68979883043,3.4599262214662504e-21,396.8766838125687,0,396.8766838125687,289.0235039683069,1764201600
CL-USDC/CARV,0.03244618625264037,0x4b241E7E1Ba2D76c888aaACb6F099b42F57Aec2b,0xcaFd2e14dE4Db4fEa855000A96029286f0Ad3899,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xc08Cd26474722cE93F4D0c34D16201461c10AA8C,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,30671354,149667476210098513642,30.671354,149.66747621009853,149667476210129184996,2005914042733268,294529158817916757576483,294529.15881791676,6.67704702469345e-21,1966.5850435706357,0,1966.5850435706357,149.76680504147132,1764201600
CL-USDC/PROS,8.393053107945526e-06,0x3115267471EA743bFe311C3FCdcd1b52c584269B,0x3C2552aF840c08471C4f92996B0Fb8091C702C17,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x915424Ac489433130d92B04096F3b96c82e92a9D,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,107398,2198440306242511416,0.107398,2.1984403062425115,2198440306242618814,0,76187655848031571337,76.18765584803157,0.0,0,0,0,nan,0
CL-WETH/$PAAL,0.0006828091629099066,0x0bD7cfd63dB4B508C616368FC83635bACA65c710,0x7e9DC9928EDa29c5EC28D12e8144Fd12ae6B0187,0x4200000000000000000000000000000000000006,0xd52333441c0553fACb259600FA833a69186893A5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1125060511396641,155633980581311732666,0.001125060511396641,155.63398058131173,155635105641823129307,42255997520802,6198177092959738104645,6198.177092959738,4.230230913904186e-21,26.219720348491062,0,26.219720348491062,236.39371475281357,1764201600
CL-WETH/LINK,0.08533996655194813,0x72bE417AFB0aBEa66913141C605D313BB389b59C,0xd66c27Ec3C0dfcD20678ff5F5C3CbB6EdE033b92,0x4200000000000000000000000000000000000006,0x88Fb150BDc53A65fe94Dea0c9BA0a6dAf8C6e196,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,836254215977362,1937795525132439743,0.000836254215977362,1.9377955251324397,1938631779348417105,5271908568721210,774670661333857620272512,774670.6613338577,2.595661867058854e-21,2010.783095153558,0,2010.783095153558,385.2581927911515,1764201600
CL-WETH/RED,0.010863820660415725,0x80866012A372c686A3b71a2aB05D004e29B36E1b,0x4bFE96D4f9E60aFD1E577C61E4BCC679e9A21cfB,0x4200000000000000000000000000000000000006,0x4eB92702bA4cfbF80561BAd64D89C706Ac824960,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,3273031810773840,4077068900715457674,0.00327303181077384,4.0770689007154575,4080341932526231514,682527621292973,98615964777696060196405,98615.96477769605,6.532828028206214e-21,644.2411387283296,0,644.2411387283296,153.0730635618125,1764201600
CL-WETH/RWAX,0.014932845296107975,0x7A9b4Ccc4F80506259c301BB07cf9A97b4d8805e,0xCA635E72A2Dca090eFD8b9E14202D48c2D99a5a0,0x4200000000000000000000000000000000000006,0xe0023E73aab4fE9a22f059a9d27E857E027eE3dc,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,881550603758954,237683969435421589926,0.000881550603758954,237.6839694354216,237684850986025348880,923227400335111,135552398348907925889981,135552.39834890794,1.7817589422709903e-21,241.52169790444614,0,241.52169790444614,561.2431492699131,1764201600
CL-BIO/WETH,0.07900721200067903,0x222cCBE78890A4d9Ef8d22d7FC1B968Be0F2c653,0x6f29b7B27e2043849A21E1E6ea9ED6d2678E11F3,0x226A2FA2556C48245E57cd1cbA4C6c9e67077DD2,0x4200000000000000000000000000000000000006,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,727304019141858367505,15721936143788997,727.3040191418584,0.015721936143788997,727319741078002156502,4880593495561219,717185295982672827520097,717185.2959826728,4.2561977199921635e-21,3052.482421573357,0,3052.482421573357,234.95149092881925,1764201600
CL-WETH/XION,1.7877059725419267e-05,0x0c5BF61d127cd801fe4F77F344321ff1f163BF17,0xB5c7edC19d639a01eA8f976897D5401753264643,0x4200000000000000000000000000000000000006,0xe4c3461a20f50daD7B9E88ca0222A255C4126fC0,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,1774829199281614,15705993,0.001774829199281614,15.705993,1774829214987607,0,162278405297538483218,162.2784052975385,0.0,0,0,0,nan,0
CL-yTRYB/USDC,0.0001620754891747002,0xE98654b21d013EfF949A6D8ff80A9b23B284f8dd,0x7Cb174B263dCeb4f730265e8277ee33BfB693C72,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,922755,7802,0.00922755,0.007802,930557,10041765415498,1471234773786155834098,1471.2347737861558,2.099395728335283e-21,3.088703999464982,0,3.088703999464982,476.3275386832145,1764201600
CL-IDRX/USDC,0.0001850838494630349,0x9cadc7e36191C8B40d0D02b830DC32CE2242D27b,0xcd3F046D0Abc3b9B057476e323317b4c5FD1b850,0x18Bc5bcC660cf2B9cE3cd51a404aFe1a0cBD3C22,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,2,6,6387,5306,63.87,0.005306,11693,11442861544163,1680092386472494967545,1680.0923864724948,5.833760770551528e-21,9.801257055105538,0,9.801257055105538,171.41601092865164,1764201600
CL-USDC/LsETH,0.01424553180147286,0x98eCc8425cc4C3f30dD4EF02360B05698008a8fc,0x9966c25d5EEbB6C648b34d60c5057Ea1b05b551A,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1557063,517712201824744,1.557063,0.000517712201824744,517712203381807,880734048379433,129313333336988098100691,129313.3333369881,1.1343704316013252e-21,146.68922174928522,0,146.68922174928522,881.5462499215162,1764201600
CL-LsETH/cbBTC,0.00012426751076947094,0x4796eda5A091B8Ca92EFA7d7Ee6f4De113A626FE,0x8016E3AfB222702CAF92783582869149AA9C1282,0xB29749498954A3A821ec37BdE86e386dF3cE30B6,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2273109769075788,8858,0.002273109769075788,8.858e-05,2273109769084646,0,1128034127966280307523,1128.0341279662803,0.0,0,0,0,nan,0
CL-cbBTC/EDGE,0.0011280740760907578,0x5230845439Fa66FBEA20aF7cf09BC413B99E10B7,0x1A82875FDFCda393BC1CC44492515586CBC8697b,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0xED6E000dEF95780fb89734c07EE2ce9F6dcAf110,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,18,1749,17864434463305512928,1.749e-05,17.864434463305514,17864434463305514677,69744192195782,10240054289532164794276,10240.054289532165,6.71820282422757e-21,68.79476164817864,0,68.79476164817864,148.84933160900448,1764201600
CL-USDC/KLIMA,8.33697189409075e-06,0x2DB199a5D0EffAe36236E13FDb62aa43Eb3e14eC,0x3978aB83e3C0823Dcc432B2CE30E6414AD857914,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xDCEFd8C8fCc492630B943ABcaB3429F12Ea9Fea2,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,9,55537,142502683,0.055537,0.142502683,142558220,0,75678580525171683648,75.67858052517168,0.0,0,0,0,nan,0
CL-oUSDT/USDC,0.011785760602573308,0x4858bA5A92a23de1B2dBB3509B01D0A9F0E0756A,0x2ce6eBFb4E00eE53f7B138C46850F0bD3B33a83B,0x1217BfE6c773EEC6cc4A38b5Dc45B92292B6E189,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,4361706,4449052,4.361706,4.449052,8810758,739539905857264,106984843435113465781094,106984.84343511346,2.8390530334932223e-21,303.7356442922563,0,303.7356442922563,352.2301232850102,1764201600
CL-USDC/ZARP,0.001110800883255984,0xB86D18195349aAA6941042BD539289F26142A87b,0xdaA5708f6fBF97B0Bc94005afCcD08EC04EfCB5e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xb755506531786C8aC63B756BaB1ac387bACB0C04,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,670388,11362734744225038792,0.670388,11.362734744225039,11362734744225709180,68676261546158,10083257465519863629508,10083.257465519862,2.955690154016419e-21,29.80298481124961,0,29.80298481124961,338.3304568109493,1764201600
CL-PROMPT/cbBTC,0.00239251768408252,0x41D60eD9C8327EA0c6b16a44343c177E0402FeeA,0x6d5EBd01df7091d15FFd730281e71715160B1587,0x30c7235866872213F68cb1F08c37Cb9eCCB93452,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,113344039562685359300,3656,113.34403956268535,3.656e-05,113344039562685362956,147919553092393,21717998394725712661406,21717.998394725713,1.2676446814970196e-20,275.3070515783486,0,275.3070515783486,78.88645884736836,1764201600
CL-USDC/CTX,0.010740421529106566,0x562d63bFCea2eae8be3265B1f841D42Af6DdE0B7,0x09f0FCCB52931ac063290E1498f391680573E74d,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xBB22Ff867F8Ca3D5F2251B4084F6Ec86D4666E14,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1,139919562329608584,1e-06,0.1399195623296086,139919562329608585,674936598305604,97495813334923923567995,97495.81333492392,2.558322930829969e-21,249.42577491465414,0,249.42577491465414,390.88106819868153,1764201600
CL-MOCA/USDC,0.0012468282702658687,0xbf4f004307F623C2Fa2c6cf8Ce8095200e389B13,0x5f42dc8b628b61F268BB832cBF04780a18CF6dD8,0x2B11834Ed1FeAEd4b4b3a86A6F571315E25A884D,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,37879857061864719519,1146017,37.87985706186472,1.146017,37879857061865865536,77311272305404,11318041472498811161631,11318.04147249881,4.9627779753942165e-21,56.16892694431542,0,56.16892694431542,201.50004794856156,1764201600
CL-WETH/uHBAR,0.002115541840305096,0x006B41C8B19E73324808ecE954DDDfF978c9c8F3,0x760E67cD9Ef0B4b14a804b3C20fBf762A3e94117,0x4200000000000000000000000000000000000006,0xc79e06860Aa9564f95E08fb7E5b61458d0C63898,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,215215352089441,3539533939670455034,0.000215215352089441,3.539533939670455,3539749155022544475,130767372235813,19203759536406611145256,19203.75953640661,2.5051294896115452e-21,48.10790432606114,0,48.10790432606114,399.18096216058825,1764201600
CL-WETH/Base is for everyone,0.01365008225544657,0x9aa26B650357bF9cc5439123BCd7e0C0200d90e6,0x78495D7753540ebEAc1fB45A27fB790868cB811e,0x4200000000000000000000000000000000000006,0xD769d56f479E9E72a77bB1523e866A33098Feec5,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,434464569410761,1417901200361797286632,0.000434464569410761,1417.9012003617972,1417901634826366697393,843937381654607,123908160212970695671968,123908.16021297069,2.1735028481716868e-21,269.3147391346055,0,269.3147391346055,460.08681370773576,1764201600
CL-WETH/HYPER,0.002006769933826673,0x29AF315b3Bd7566005f14d81C582b59E1C632fFd,0x29C4ff5Cfb44a14974cCC2447e9555f753B3489D,0x4200000000000000000000000000000000000006,0xC9d23ED2ADB0f551369946BD377f8644cE1ca5c4,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,883019036204621,15116452309140508461,0.000883019036204621,15.116452309140508,15117335328176713082,124071583532534,18216386232540918963170,18216.386232540917,6.347306251968273e-21,115.62498222207574,0,115.62498222207574,157.5471483969919,1764201600
CL-USDC/TRYB,0.0001949669061912717,0xeAd784aFe3Bdf564367D36DeBD3619a31ef2bd6a,0x2420CBAC5cA9DA04344A8752395912B87a2f4A2e,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,6,1,298481,1e-06,0.298481,298482,12054243213752,1769805499811985048121,1769.805499811985,3.4085599265696365e-21,6.032488104481678,0,6.032488104481678,293.3790285466381,1764201600
CL-yTRYB/TRYB,1.724411208625126e-05,0x7754839Ffb5501Ee0191026924A5E6aAf04CDdd8,0x777be7602C6D74c6050805dFE1C3366a0Ed61033,0x1A9Be8a692De04bCB7cE5cDDD03afCA97D732c62,0xFb8718a69aed7726AFb3f04D2Bd4bfDE1BdCb294,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,8,6,3604213367,40312750,36.04213367,40.31275,3644526117,0,156532844500704650992,156.53284450070467,0.0,0,0,0,nan,1764201600
CL-ZORA/USDC,1.247010160631602,0x3f53f1Fd5b7723DDf38D93a584D280B9b94C3111,0xaDEfE661847835C6566b1caAbECfcF09C586F300,0x1111111111166b7FE7bd91427724B487980aFc69,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9249732992396181156751,527343290,9249.73299239618,527.34329,9249732992396708500041,80199334550061099,11319692576144689218040477,11319692.576144688,3.595028070528785e-21,40694.61256099645,0,40694.61256099645,278.1619448809789,1764201600
CL-WETH/SIGN,0.002318539525802797,0x8A7b72F8ff5299E493317D4430293894107af859,0x3b23C56D4E0aA528FAc0446E17a4b6fF575fC057,0x4200000000000000000000000000000000000006,0x868FCEd65edBF0056c4163515dD840e9f287A4c3,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,28426843546958,9945076639137608809,2.8426843546958e-05,9.945076639137609,9945105065981155767,143683960952311,21046464163880553431792,21046.46416388055,2.6565484294673368e-21,55.910951320397466,0,55.910951320397466,376.4282965473773,1764201600
CL-USDC/rETH,0.0012254531780560983,0xcb1F3E1A6BB8A0e2D97bDC9d48DB093B2C0095f9,0xF3616d12202831496fEA710eB652918550687Cbe,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0xB6fe221Fe9EeF5aBa221c348bA20A1Bf5e73624c,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,1014083,289534206463222,1.014083,0.000289534206463222,289534207477305,75766246405237,11124009795580642687184,11124.009795580643,3.029632614311929e-21,33.70166287861649,0,33.70166287861649,330.073024457163,1764201600
CL-USDC/RIZE,0.019507178981769638,0xEa5cb64754Ad7aA24F7A6BBe3b724F29B4f822B8,0xE590B6913D090A012BDBBd9c58A9f0D7309C9356,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x9818B6c09f5ECc843060927E8587c427C7C93583,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,18,25562239,2237285828761482235251,25.562239,2237.285828761482,2237285828761507797490,1205634064649250,177075757738511170355358,177075.75773851117,2.9617537606675798e-21,524.4547914050968,0,524.4547914050968,337.6377919326419,1764201600
CL-WETH/GIZA,0.0017729616355915778,0x3C589883d42D5D45b50b9Fff4f07D990A1242A3F,0x1B5dD992cbd0De7a9B44A8736866214D093d2942,0x4200000000000000000000000000000000000006,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,18,1387804029423335,93803765636353952975,0.001387804029423335,93.80376563635396,93805153440383376310,191199400581155,16093999309540770587939,16093.99930954077,7.659477234145306e-21,123.27162131777781,0,123.27162131777781,130.55721290509015,1764201600
CL-GIZA/USDC,0.15164396890319864,0xe077DdFb9E9d9403A8eC42D3023D17e8417ee399,0xe9d34ea7240cD470Ef9e8A797c442c41E090117a,0x590830dFDf9A3F68aFCDdE2694773dEBDF267774,0x833589fCD6eDb6E08f4c7C32D4f71b54bdA02913,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,5970231601986051270436,453683598,5970.231601986051,453.683598,5970231601986504954034,9370470571721277,1376543001174285894243431,1376543.0011742858,4.182660442715516e-21,5757.611958708583,0,5757.611958708583,239.0822811690562,1764201600
CL-MAMO/cbBTC,0.0440297950037449,0xE2B3aA806e56603a244bFc111c9474F7DeDD03db,0x219A387d97D62cF1A9f853D41a4D13BB71EA818C,0x7300B37DfdfAb110d83290A29DfB31B1740219fE,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,8,2331700919020239922017,94872,2331.70091902024,0.00094872,2331700919020240016889,2723487327187945,399678975655359157749098,399678.97565535916,5.323101657349922e-21,2127.5318177189615,0,2127.5318177189615,187.8603987619212,1764201600
CL-cbXRP/cbBTC,0.9411478324806034,0x95Ff4985af7ED78421215be100c18a2b987f7E90,0x2db769AcFc04a1F27f4EF1Cc84B90CBde34e0A5a,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0xcbB7C0000aB88B473b1f5aFd9ef808440eed33Bf,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,6,8,159686366,31965,159.686366,0.00031965,159718331,58167297678963896,8543237632474001208198672,8543237.632474001,1.954061106047007e-21,16694.00837733456,0,16694.00837733456,511.75472297433055,1764201600
CL-WETH/cbXRP,0.420163436306426,0xA6da283cf7D06b2279626E787c329d6aCF7e2994,0xB2d7D02733ae07695dF556d3AF2d09FC48f34D0F,0x4200000000000000000000000000000000000006,0xcb585250f852C6c6bf90434AB21A00f02833a4af,0x940181a94A35A4569E4529A3CDfB74e38FD98631,18,18,6,9069662009171,89749528,9.069662009171e-06,89.749528,9069751758699,27223245885649876,3814019388836695386602515,3814019.3888366953,1.2910213842499312e-21,4923.980590932027,0,4923.980590932027,774.5805082701931,1764201600
